WP, 01, 2010011900, 03,  UKM,   0,  79N, 1094E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011900, 03,  UKM,  12,  75N, 1084E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011900, 03,  UKM,  24,  81N, 1069E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011900, 03,  UKM,  36, 126N, 1058E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011900, 03,  UKM,   0,  79N, 1094E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011900, 03,  UKM,  12,  75N, 1084E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011900, 03,  UKM,  24,  81N, 1069E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011900, 03,  UKM,  36, 126N, 1058E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011912, 03,  UKM,   0,  82N, 1092E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011912, 03,  UKM,  12,  91N, 1077E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011912, 03,  UKM,  24,  98N, 1059E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011912, 03,  UKM,   0,  82N, 1092E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011912, 03,  UKM,  12,  91N, 1077E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010011912, 03,  UKM,  24,  98N, 1059E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010012000, 03,  UKM,   0,  94N, 1082E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010012000, 03,  UKM,  12, 107N, 1061E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010012000, 03,  UKM,   0,  94N, 1082E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2010012000, 03,  UKM,  12, 107N, 1061E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
