CP, 81, 2007060800, 01, CARQ, -24, 139N, 1569W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMD, 108, 144N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMD, 120, 166N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  12, 135N, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  24, 129N, 1669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  36, 123N, 1683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  48, 116N, 1696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  60, 110N, 1709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  72, 107N, 1724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  84, 105N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM,  96, 104N, 1757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM, 108, 104N, 1778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMM, 120, 107N, 1800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  12, 139N, 1662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  24, 140N, 1692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  36, 141N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  48, 145N, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  60, 149N, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  72, 151N, 1798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  84, 151N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS,  96, 151N, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS, 108, 150N, 1706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, BAMS, 120, 153N, 1671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLIP,  12, 140N, 1654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLIP,  24, 135N, 1676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLIP,  36, 134N, 1695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLIP,  48, 142N, 1702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLIP,  60, 142N, 1718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLIP,  72, 131N, 1734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  12, 142N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  24, 143N, 1680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  36, 145N, 1704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  48, 147N, 1729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  60, 151N, 1753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  72, 156N, 1776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  84, 160N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5,  96, 166N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5, 108, 171N, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, CLP5, 120, 176N, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  72,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  84,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5,  96,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5, 108,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHF5, 120,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHFR,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHFR,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHFR,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHFR,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHFR,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, SHFR,  72,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,   0, 141N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  12, 142N, 1661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  24, 143N, 1692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  36, 144N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  48, 145N, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  60, 146N, 1785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  72, 147N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  84, 148N, 1753E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP,  96, 149N, 1722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP, 108, 150N, 1690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 81, 2007060800, 03, XTRP, 120, 151N, 1659E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
