WP, 10, 2013080518, 03, HWRF, 000, 130N, 1137E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  70
WP, 10, 2013080518, 03, HWRF, 006, 138N, 1129E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  75
WP, 10, 2013080518, 03, HWRF, 012, 148N, 1118E,  40,  999, XX,  34, NEQ, 0000, 0034, 0037, 0000,    0,    0,  30
WP, 10, 2013080518, 03, HWRF, 018, 155N, 1105E,  46,  997, XX,  34, NEQ, 0000, 0030, 0029, 0053,    0,    0,  15
WP, 10, 2013080518, 03, HWRF, 024, 160N, 1098E,  35,  997, XX,  34, NEQ, 0000, 0000, 0025, 0000,    0,    0,  24
WP, 10, 2013080518, 03, HWRF, 030, 170N, 1092E,  48,  996, XX,  34, NEQ, 0089, 0058, 0039, 0051,    0,    0,  23
WP, 10, 2013080518, 03, HWRF, 036, 181N, 1086E,  55,  989, XX,  34, NEQ, 0048, 0049, 0045, 0033,    0,    0,  17
WP, 10, 2013080518, 03, HWRF, 036, 181N, 1086E,  55,  989, XX,  50, NEQ, 0000, 0020, 0017, 0000,    0,    0,  17
WP, 10, 2013080518, 03, HWRF, 042, 189N, 1079E,  48,  991, XX,  34, NEQ, 0040, 0057, 0032, 0042,    0,    0,  17
WP, 10, 2013080518, 03, HWRF, 048, 196N, 1069E,  64,  985, XX,  34, NEQ, 0080, 0075, 0052, 0062,    0,    0,  21
WP, 10, 2013080518, 03, HWRF, 048, 196N, 1069E,  64,  985, XX,  50, NEQ, 0031, 0029, 0026, 0000,    0,    0,  21
WP, 10, 2013080518, 03, HWRF, 048, 196N, 1069E,  64,  985, XX,  64, NEQ, 0000, 0021, 0000, 0000,    0,    0,  21
WP, 10, 2013080518, 03, HWRF, 054, 204N, 1058E,  58,  988, XX,  34, NEQ, 0066, 0062, 0037, 0026,    0,    0,  24
WP, 10, 2013080518, 03, HWRF, 054, 204N, 1058E,  58,  988, XX,  50, NEQ, 0000, 0032, 0000, 0000,    0,    0,  24
WP, 10, 2013080518, 03, HWRF, 060, 211N, 1048E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  19
WP, 10, 2013080518, 03, HWRF, 066, 216N, 1036E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  44
WP, 10, 2013080518, 03, HWRF, 072, 222N, 1021E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 10, 2013080518, 03, HWRF, 078, 223N, 1005E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 10, 2013080518, 03, HWRF, 084, 222N,  996E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  44
WP, 10, 2013080600, 03, HWRF, 000, 136N, 1124E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  79
WP, 10, 2013080600, 03, HWRF, 006, 145N, 1115E,  39,  998, XX,  34, NEQ, 0000, 0044, 0058, 0081,    0,    0,  47
WP, 10, 2013080600, 03, HWRF, 012, 154N, 1108E,  42,  996, XX,  34, NEQ, 0000, 0042, 0042, 0039,    0,    0,  25
WP, 10, 2013080600, 03, HWRF, 018, 163N, 1099E,  48,  995, XX,  34, NEQ, 0065, 0058, 0069, 0069,    0,    0,  27
WP, 10, 2013080600, 03, HWRF, 024, 169N, 1093E,  63,  989, XX,  34, NEQ, 0061, 0055, 0068, 0056,    0,    0,  17
WP, 10, 2013080600, 03, HWRF, 024, 169N, 1093E,  63,  989, XX,  50, NEQ, 0026, 0031, 0036, 0000,    0,    0,  17
WP, 10, 2013080600, 03, HWRF, 030, 182N, 1088E,  52,  986, XX,  34, NEQ, 0074, 0087, 0033, 0027,    0,    0,  16
WP, 10, 2013080600, 03, HWRF, 030, 182N, 1088E,  52,  986, XX,  50, NEQ, 0024, 0022, 0018, 0000,    0,    0,  16
WP, 10, 2013080600, 03, HWRF, 036, 191N, 1080E,  49,  989, XX,  34, NEQ, 0055, 0039, 0031, 0057,    0,    0,  21
WP, 10, 2013080600, 03, HWRF, 042, 198N, 1071E,  54,  984, XX,  34, NEQ, 0102, 0083, 0062, 0067,    0,    0,  39
WP, 10, 2013080600, 03, HWRF, 042, 198N, 1071E,  54,  984, XX,  50, NEQ, 0051, 0055, 0000, 0000,    0,    0,  39
WP, 10, 2013080600, 03, HWRF, 048, 207N, 1061E,  55,  978, XX,  34, NEQ, 0084, 0079, 0061, 0030,    0,    0,  23
WP, 10, 2013080600, 03, HWRF, 048, 207N, 1061E,  55,  978, XX,  50, NEQ, 0036, 0041, 0000, 0000,    0,    0,  23
WP, 10, 2013080600, 03, HWRF, 054, 214N, 1052E,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  22
WP, 10, 2013080600, 03, HWRF, 060, 221N, 1043E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 10, 2013080600, 03, HWRF, 066, 226N, 1028E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 10, 2013080600, 03, HWRF, 072, 230N, 1015E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  61
WP, 10, 2013080600, 03, HWRF, 078, 232N, 1006E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 10, 2013080600, 03, HWRF, 084, 247N,  993E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 10, 2013080606, 03, HWRF, 000, 146N, 1109E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
WP, 10, 2013080606, 03, HWRF, 006, 150N, 1104E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0102,    0,    0,  96
WP, 10, 2013080606, 03, HWRF, 012, 159N, 1098E,  39,  998, XX,  34, NEQ, 0101, 0051, 0000, 0000,    0,    0,  41
WP, 10, 2013080606, 03, HWRF, 018, 174N, 1094E,  37,  999, XX,  34, NEQ, 0078, 0088, 0000, 0000,    0,    0,  63
WP, 10, 2013080606, 03, HWRF, 024, 183N, 1088E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 10, 2013080606, 03, HWRF, 030, 194N, 1082E,  37,  997, XX,  34, NEQ, 0000, 0000, 0051, 0046,    0,    0,  47
WP, 10, 2013080606, 03, HWRF, 036, 202N, 1073E,  48,  992, XX,  34, NEQ, 0064, 0107, 0047, 0000,    0,    0,  24
WP, 10, 2013080606, 03, HWRF, 042, 209N, 1062E,  46,  993, XX,  34, NEQ, 0046, 0049, 0000, 0000,    0,    0,  26
WP, 10, 2013080606, 03, HWRF, 048, 213N, 1053E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  22
WP, 10, 2013080606, 03, HWRF, 054, 219N, 1044E,  34,  999, XX,  34, NEQ, 0023, 0000, 0000, 0000,    0,    0,  23
WP, 10, 2013080606, 03, HWRF, 060, 224N, 1025E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 10, 2013080606, 03, HWRF, 066, 226N, 1014E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
WP, 10, 2013080606, 03, HWRF, 072, 227N, 1003E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  24
WP, 10, 2013080612, 03, HWRF, 000, 159N, 1101E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 10, 2013080612, 03, HWRF, 006, 164N, 1096E,  39,  997, XX,  34, NEQ, 0093, 0084, 0074, 0000,    0,    0,  48
WP, 10, 2013080612, 03, HWRF, 012, 172N, 1093E,  46,  998, XX,  34, NEQ, 0092, 0083, 0058, 0000,    0,    0,  45
WP, 10, 2013080612, 03, HWRF, 018, 188N, 1085E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0032,    0,    0,  32
WP, 10, 2013080612, 03, HWRF, 024, 193N, 1074E,  49,  994, XX,  34, NEQ, 0000, 0051, 0045, 0070,    0,    0,  24
WP, 10, 2013080612, 03, HWRF, 030, 201N, 1064E,  55,  987, XX,  34, NEQ, 0102, 0109, 0045, 0015,    0,    0,  22
WP, 10, 2013080612, 03, HWRF, 030, 201N, 1064E,  55,  987, XX,  50, NEQ, 0034, 0034, 0000, 0000,    0,    0,  22
WP, 10, 2013080612, 03, HWRF, 036, 204N, 1055E,  45,  990, XX,  34, NEQ, 0000, 0055, 0000, 0000,    0,    0,  35
WP, 10, 2013080612, 03, HWRF, 042, 207N, 1046E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 10, 2013080612, 03, HWRF, 048, 213N, 1036E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
