AL, 81, 2008060418, 40, OOPC,  12, 328N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 81, 2008060418, 40, OOPC,  24, 367N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 81, 2008060418, 40, OOPC,  36, 397N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 81, 2008060418, 40, OOPC,  48, 413N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 81, 2008060418, 40, OOPC,  72, 416N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 81, 2008060418, 40, OOPC,  96, 369N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 81, 2008060418, 40, OOPC, 120, 335N,  485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 81, 2008061812, 01, CARQ, -24, 120N,  380W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 81, 2008061812, 01, CARQ, -18, 120N,  400W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 81, 2008061812, 01, CARQ, -12, 119N,  423W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 269,  20, 
AL, 81, 2008061812, 01, CARQ,  -6, 119N,  440W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 81, 2008061812, 01, CARQ,   0, 120N,  460W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1014,  200,   0,   0,   0,   L,   0,   X, 270,  20,     NONAME, S, 
AL, 81, 2008061812, 01, CARQ,   0, 120N,  460W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1014,  200,   0,   0,   0,   L,   0,   X, 270,  20,     NONAME, S, 
AL, 81, 2008061812, 01, CARQ,   0, 120N,  460W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1014,  200,   0,   0,   0,   L,   0,   X, 270,  20,     NONAME, S, 
