SH, 01, 2015080300, 99, CHIP,   0, 113S, 1731E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,   6, 114S, 1732E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  12, 116S, 1732E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  18, 118S, 1731E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  24, 121S, 1730E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  30, 125S, 1728E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  36, 129S, 1725E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  42, 135S, 1723E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  48, 142S, 1721E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  54, 150S, 1721E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  60, 158S, 1721E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  66, 166S, 1721E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHIP,  72, 174S, 1720E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,   0, 113S, 1731E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,   6, 114S, 1732E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  12, 116S, 1732E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  18, 118S, 1731E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  24, 121S, 1730E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  30, 125S, 1728E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  36, 129S, 1725E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  42, 135S, 1723E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  48, 142S, 1721E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  54, 150S, 1721E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  60, 158S, 1721E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  66, 166S, 1721E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP2,  72, 174S, 1720E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,   0, 113S, 1731E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,   6, 114S, 1732E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  12, 116S, 1732E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  18, 118S, 1731E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  24, 121S, 1730E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  30, 125S, 1728E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  36, 129S, 1725E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  42, 135S, 1723E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  48, 142S, 1721E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  54, 150S, 1721E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  60, 158S, 1721E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  66, 166S, 1721E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP3,  72, 174S, 1720E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,   0, 113S, 1731E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,   6, 114S, 1732E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  12, 116S, 1732E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  18, 118S, 1731E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  24, 121S, 1730E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  30, 125S, 1728E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  36, 129S, 1725E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  42, 135S, 1723E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  48, 142S, 1721E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  54, 150S, 1721E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  60, 158S, 1721E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  66, 166S, 1721E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP4,  72, 174S, 1720E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,   0, 113S, 1731E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,   6, 114S, 1732E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  12, 116S, 1732E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  18, 118S, 1731E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  24, 121S, 1730E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  30, 125S, 1728E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  36, 129S, 1725E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  42, 135S, 1723E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  48, 142S, 1721E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  54, 150S, 1721E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  60, 158S, 1721E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  66, 166S, 1721E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP5,  72, 174S, 1720E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,   0, 113S, 1731E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,   6, 114S, 1732E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  12, 116S, 1732E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  18, 118S, 1731E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  24, 121S, 1730E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  30, 125S, 1728E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  36, 129S, 1725E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  42, 135S, 1723E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  48, 142S, 1721E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  54, 150S, 1721E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  60, 158S, 1721E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  66, 166S, 1721E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP6,  72, 174S, 1720E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP7,   0, 113S, 1731E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP7,   6, 114S, 1732E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP7,  12, 116S, 1732E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP7,  18, 118S, 1731E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP7,  24, 121S, 1730E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP7,  30, 125S, 1728E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2015080300, 99, CHP7,  36, 129S, 1725E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
