WP, 95, 2017010112, 03, CTCX, 000,  29N, 1485E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2017071906, 03, CTCX, 090, 372N, 1505E,  37, 1003, XX,  34, NEQ, 0087, 0113, 0000, 0000,    0,    0, 068
WP, 95, 2017071906, 03, CTCX, 096, 392N, 1506E,  36, 1003, XX,  34, NEQ, 0047, 0068, 0000, 0000,    0,    0, 045
WP, 95, 2017071906, 03, CTCX, 102, 415N, 1512E,  38, 1001, XX,  34, NEQ, 0087, 0137, 0000, 0000,    0,    0, 104
WP, 95, 2017071906, 03, CTCX, 108, 450N, 1528E,   0,  998, XX,  34, NEQ, 0092, 0136, 0000, 0000,    0,    0, ***
WP, 95, 2017071918, 03, COTC, 000, 269N, 1592E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2017071918, 03, COTC, 006, 270N, 1590E,  39, 1006, XX,  34, NEQ, 0217, 0150, 0000, 0000,    0,    0, 108
WP, 95, 2017071918, 03, COTC, 012, 281N, 1577E,  33, 1007, XX,  34, NEQ, 0146, 0000, 0000, 0000,    0,    0, 088
WP, 95, 2017071918, 03, COTC, 018, 290N, 1561E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 95, 2017071918, 03, COTC, 024, 291N, 1559E,  30, 1008, XX,  34, NEQ, 0188, 0000, 0000, 0000,    0,    0, 079
WP, 95, 2017071918, 03, COTC, 030, 292N, 1553E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 95, 2017071918, 03, COTC, 036, 302N, 1542E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 95, 2017071918, 03, COTC, 042, 307N, 1531E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 95, 2017071918, 03, COTC, 048, 312N, 1522E,  42, 1008, XX,  34, NEQ, 0130, 0182, 0000, 0000,    0,    0, 104
WP, 95, 2017071918, 03, COTC, 054, 322N, 1514E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 95, 2017071918, 03, COTC, 060, 328N, 1505E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 95, 2017071918, 03, COTC, 066, 337N, 1490E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 95, 2017071918, 03, COTC, 072, 345N, 1483E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 95, 2017071918, 03, COTC, 078, 358N, 1482E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2017071918, 03, COTC, 084, 366N, 1490E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 95, 2017071918, 03, COTC, 090, 380N, 1497E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 95, 2017071918, 03, COTC, 096, 415N, 1497E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 95, 2017071918, 03, COTC, 102, 446N, 1523E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 95, 2017071918, 03, CTCX, 000, 272N, 1590E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 95, 2017071918, 03, CTCX, 006, 280N, 1582E,  25, 1013, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 103
WP, 95, 2017071918, 03, CTCX, 012, 287N, 1580E,  35, 1013, XX,  34, NEQ, 0089, 0125, 0000, 0000,    0,    0, 086
WP, 95, 2017071918, 03, CTCX, 018, 292N, 1576E,  44, 1012, XX,  34, NEQ, 0130, 0131, 0000, 0000,    0,    0, 077
WP, 95, 2017071918, 03, CTCX, 024, 301N, 1569E,  36, 1010, XX,  34, NEQ, 0149, 0179, 0000, 0000,    0,    0, 032
WP, 95, 2017071918, 03, CTCX, 030, 305N, 1558E,  34, 1012, XX,  34, NEQ, 0149, 0246, 0000, 0000,    0,    0, 057
WP, 95, 2017071918, 03, CTCX, 036, 309N, 1546E,  37, 1009, XX,  34, NEQ, 0183, 0000, 0000, 0000,    0,    0, 053
WP, 95, 2017071918, 03, CTCX, 042, 313N, 1535E,  37, 1009, XX,  34, NEQ, 0107, 0000, 0000, 0053,    0,    0, 101
WP, 95, 2017071918, 03, CTCX, 048, 320N, 1527E,  43, 1004, XX,  34, NEQ, 0116, 0253, 0020, 0020,    0,    0, 085
WP, 95, 2017071918, 03, CTCX, 054, 323N, 1517E,  39, 1001, XX,  34, NEQ, 0171, 0127, 0018, 0023,    0,    0, 012
WP, 95, 2017071918, 03, CTCX, 060, 329N, 1511E,  47,  996, XX,  34, NEQ, 0187, 0032, 0024, 0049,    0,    0, 040
WP, 95, 2017071918, 03, CTCX, 066, 334N, 1505E,  42,  996, XX,  34, NEQ, 0080, 0042, 0013, 0059,    0,    0, 017
WP, 95, 2017071918, 03, CTCX, 072, 341N, 1499E,  40,  996, XX,  34, NEQ, 0137, 0070, 0000, 0048,    0,    0, 050
WP, 95, 2017071918, 03, CTCX, 078, 350N, 1494E,  44,  997, XX,  34, NEQ, 0077, 0067, 0000, 0000,    0,    0, 054
WP, 95, 2017071918, 03, CTCX, 084, 361N, 1491E,  38,  996, XX,  34, NEQ, 0071, 0077, 0035, 0000,    0,    0, 067
WP, 95, 2017071918, 03, CTCX, 090, 374N, 1494E,  47,  995, XX,  34, NEQ, 0091, 0078, 0000, 0000,    0,    0, 040
WP, 95, 2017071918, 03, CTCX, 096, 390N, 1502E,  48,  994, XX,  34, NEQ, 0096, 0085, 0053, 0000,    0,    0, 037
WP, 95, 2017071918, 03, CTCX, 102, 411N, 1514E,  49,  995, XX,  34, NEQ, 0075, 0095, 0042, 0000,    0,    0, 034
WP, 95, 2017071918, 03, CTCX, 108, 439N, 1534E,  45,  996, XX,  34, NEQ, 0072, 0076, 0049, 0004,    0,    0, 021
WP, 95, 2017071918, 03, NVGM, 000, 269N, 1593E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 95, 2017071918, 03, NVGM, 006, 273N, 1585E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2017071918, 03, NVGM, 012, 276N, 1578E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 95, 2017071918, 03, NVGM, 018, 279N, 1568E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 95, 2017071918, 03, NVGM, 024, 287N, 1561E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 95, 2017071918, 03, NVGM, 030, 294N, 1552E,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 95, 2017071918, 03, NVGM, 036, 300N, 1543E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2017071918, 03, NVGM, 042, 303N, 1533E,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 95, 2017071918, 03, NVGM, 048, 308N, 1524E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 95, 2017071918, 03, NVGM, 054, 312N, 1516E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 95, 2017071918, 03, NVGM, 060, 318N, 1508E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 95, 2017071918, 03, NVGM, 066, 322N, 1502E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 95, 2017071918, 03, NVGM, 072, 329N, 1496E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 95, 2017071918, 03, NVGM, 078, 337N, 1491E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2017071918, 03, NVGM, 084, 347N, 1489E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 95, 2017071918, 03, NVGM, 090, 358N, 1489E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 95, 2017071918, 03, NVGM, 096, 369N, 1495E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 95, 2017071918, 03, NVGM, 102, 373N, 1507E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2017072000, 03, COTC, 000, 277N, 1584E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2017072000, 03, COTC, 006, 288N, 1579E,  33, 1005, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 083
WP, 95, 2017072000, 03, COTC, 012, 291N, 1563E,  35, 1008, XX,  34, NEQ, 0049, 0000, 0000, 0000,    0,    0, 047
WP, 95, 2017072000, 03, CTCX, 000, 274N, 1588E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2017072000, 03, CTCX, 006, 278N, 1581E,  37, 1011, XX,  34, NEQ, 0115, 0079, 0000, 0000,    0,    0, 058
WP, 95, 2017072000, 03, CTCX, 012, 284N, 1580E,  42, 1011, XX,  34, NEQ, 0194, 0101, 0000, 0164,    0,    0, 040
WP, 95, 2017072000, 03, CTCX, 018, 295N, 1570E,  46, 1010, XX,  34, NEQ, 0160, 0185, 0000, 0094,    0,    0, 050
WP, 95, 2017072000, 03, CTCX, 024, 298N, 1559E,  36, 1009, XX,  34, NEQ, 0154, 0260, 0000, 0070,    0,    0, 081
WP, 95, 2017072000, 03, CTCX, 030, 299N, 1547E,  38, 1007, XX,  34, NEQ, 0088, 0231, 0000, 0097,    0,    0, 088
WP, 95, 2017072000, 03, CTCX, 036, 300N, 1539E,  40, 1007, XX,  34, NEQ, 0167, 0110, 0000, 0000,    0,    0, 058
WP, 95, 2017072000, 03, CTCX, 042, 303N, 1536E,  45, 1005, XX,  34, NEQ, 0164, 0152, 0000, 0110,    0,    0, 069
WP, 95, 2017072000, 03, CTCX, 048, 307N, 1528E,  48, 1004, XX,  34, NEQ, 0143, 0260, 0083, 0053,    0,    0, 061
WP, 95, 2017072000, 03, CTCX, 054, 309N, 1522E,  51,  999, XX,  34, NEQ, 0128, 0145, 0000, 0075,    0,    0, 060
WP, 95, 2017072000, 03, CTCX, 054, 309N, 1522E,  51,  999, XX,  50, NEQ, 0062, 0000, 0000, 0000,    0,    0, 060
WP, 95, 2017072000, 03, CTCX, 060, 309N, 1517E,  46,  999, XX,  34, NEQ, 0156, 0178, 0046, 0118,    0,    0, 094
WP, 95, 2017072000, 03, CTCX, 066, 312N, 1516E,  49,  997, XX,  34, NEQ, 0138, 0151, 0000, 0109,    0,    0, 068
WP, 95, 2017072000, 03, CTCX, 072, 314N, 1515E,  51,  997, XX,  34, NEQ, 0117, 0122, 0000, 0108,    0,    0, 032
WP, 95, 2017072000, 03, CTCX, 072, 314N, 1515E,  51,  997, XX,  50, NEQ, 0041, 0000, 0000, 0034,    0,    0, 032
WP, 95, 2017072000, 03, CTCX, 078, 317N, 1514E,  58,  994, XX,  34, NEQ, 0116, 0118, 0000, 0082,    0,    0, 062
WP, 95, 2017072000, 03, CTCX, 078, 317N, 1514E,  58,  994, XX,  50, NEQ, 0064, 0109, 0000, 0000,    0,    0, 062
WP, 95, 2017072000, 03, CTCX, 084, 319N, 1513E,  48,  995, XX,  34, NEQ, 0134, 0120, 0061, 0099,    0,    0, 102
WP, 95, 2017072000, 03, CTCX, 090, 321N, 1517E,  47,  992, XX,  34, NEQ, 0093, 0089, 0060, 0070,    0,    0, 069
WP, 95, 2017072000, 03, CTCX, 096, 322N, 1517E,  40,  992, XX,  34, NEQ, 0094, 0100, 0058, 0073,    0,    0, 064
WP, 95, 2017072000, 03, CTCX, 102, 323N, 1522E,  41,  991, XX,  34, NEQ, 0098, 0085, 0085, 0046,    0,    0, 091
WP, 95, 2017072000, 03, CTCX, 108, 325N, 1529E,  38,  993, XX,  34, NEQ, 0000, 0086, 0066, 0000,    0,    0, 051
WP, 95, 2017072000, 03, CTCX, 114, 329N, 1536E,  43,  992, XX,  34, NEQ, 0142, 0102, 0093, 0000,    0,    0, 035
WP, 95, 2017072000, 03, CTCX, 120, 334N, 1546E,  59,  992, XX,  34, NEQ, 0120, 0098, 0102, 0046,    0,    0, 032
WP, 95, 2017072000, 03, CTCX, 120, 334N, 1546E,  59,  992, XX,  50, NEQ, 0042, 0054, 0000, 0000,    0,    0, 032
WP, 95, 2017072000, 03, CTCX, 126, 343N, 1550E,  59,  991, XX,  34, NEQ, 0108, 0105, 0082, 0043,    0,    0, 032
WP, 95, 2017072000, 03, CTCX, 126, 343N, 1550E,  59,  991, XX,  50, NEQ, 0059, 0073, 0000, 0000,    0,    0, 032
WP, 95, 2017072000, 03, NVGM, 000, 275N, 1585E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 95, 2017072000, 03, NVGM, 006, 277N, 1578E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 95, 2017072000, 03, NVGM, 012, 283N, 1568E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 95, 2017072000, 03, NVGM, 018, 290N, 1559E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 95, 2017072000, 03, NVGM, 024, 295N, 1550E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 95, 2017072000, 03, NVGM, 030, 300N, 1539E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 95, 2017072000, 03, NVGM, 036, 305N, 1528E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 95, 2017072000, 03, NVGM, 042, 310N, 1518E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 95, 2017072000, 03, NVGM, 048, 315N, 1509E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2017072000, 03, NVGM, 054, 321N, 1503E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 95, 2017072000, 03, NVGM, 060, 326N, 1497E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 95, 2017072000, 03, NVGM, 066, 335N, 1491E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 95, 2017072000, 03, NVGM, 072, 343N, 1487E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2017072000, 03, NVGM, 078, 353N, 1487E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 95, 2017072000, 03, NVGM, 084, 365N, 1488E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 95, 2017072000, 03, NVGM, 090, 375N, 1497E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 95, 2017072006, 03, COTC, 000, 277N, 1579E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 95, 2017072006, 03, COTC, 006, 287N, 1567E,  40, 1004, XX,  34, NEQ, 0144, 0335, 0319, 0000,    0,    0, 088
WP, 95, 2017072006, 03, COTC, 012, 293N, 1550E,  33, 1005, XX,  34, NEQ, 0165, 0232, 0000, 0000,    0,    0, 082
WP, 95, 2017072006, 03, COTC, 018, 295N, 1543E,  36, 1007, XX,  34, NEQ, 0107, 0163, 0000, 0000,    0,    0, 057
WP, 95, 2017072006, 03, COTC, 024, 302N, 1532E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 95, 2017072006, 03, COTC, 030, 304N, 1522E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 95, 2017072006, 03, COTC, 036, 310N, 1509E,  29, 1005, XX,  34, NEQ, 0163, 0300, 0000, 0000,    0,    0, 082
WP, 95, 2017072006, 03, COTC, 042, 318N, 1498E,  32, 1007, XX,  34, NEQ, 0151, 0000, 0000, 0000,    0,    0, 038
WP, 95, 2017072006, 03, COTC, 048, 324N, 1485E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 95, 2017072006, 03, COTC, 054, 333N, 1474E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
WP, 95, 2017072006, 03, COTC, 060, 340N, 1465E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2017072006, 03, COTC, 066, 348N, 1463E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 95, 2017072006, 03, COTC, 072, 359N, 1462E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 95, 2017072006, 03, COTC, 078, 370N, 1466E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 95, 2017072006, 03, CTCX, 000, 273N, 1585E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 95, 2017072006, 03, CTCX, 006, 278N, 1575E,  37, 1011, XX,  34, NEQ, 0080, 0000, 0000, 0000,    0,    0, 072
WP, 95, 2017072006, 03, CTCX, 012, 285N, 1572E,  45, 1010, XX,  34, NEQ, 0177, 0145, 0000, 0202,    0,    0, 037
WP, 95, 2017072006, 03, CTCX, 018, 293N, 1561E,  41, 1010, XX,  34, NEQ, 0148, 0224, 0000, 0137,    0,    0, 102
WP, 95, 2017072006, 03, CTCX, 024, 292N, 1557E,  41, 1007, XX,  34, NEQ, 0159, 0119, 0000, 0201,    0,    0, 079
WP, 95, 2017072006, 03, CTCX, 030, 292N, 1543E,  39, 1007, XX,  34, NEQ, 0173, 0000, 0000, 0120,    0,    0, 038
WP, 95, 2017072006, 03, CTCX, 036, 293N, 1536E,  47, 1004, XX,  34, NEQ, 0156, 0146, 0000, 0097,    0,    0, 061
WP, 95, 2017072006, 03, CTCX, 042, 292N, 1531E,  45, 1004, XX,  34, NEQ, 0151, 0228, 0000, 0000,    0,    0, 095
WP, 95, 2017072006, 03, CTCX, 048, 294N, 1527E,  47, 1001, XX,  34, NEQ, 0135, 0162, 0104, 0112,    0,    0, 041
WP, 95, 2017072006, 03, CTCX, 054, 291N, 1521E,  49, 1000, XX,  34, NEQ, 0169, 0155, 0000, 0110,    0,    0, 093
WP, 95, 2017072006, 03, CTCX, 060, 291N, 1522E,  47,  996, XX,  34, NEQ, 0122, 0153, 0000, 0114,    0,    0, 075
WP, 95, 2017072006, 03, CTCX, 066, 291N, 1522E,  48,  997, XX,  34, NEQ, 0124, 0157, 0000, 0125,    0,    0, 042
WP, 95, 2017072006, 03, CTCX, 072, 292N, 1528E,  52,  994, XX,  34, NEQ, 0117, 0143, 0109, 0101,    0,    0, 077
WP, 95, 2017072006, 03, CTCX, 072, 292N, 1528E,  52,  994, XX,  50, NEQ, 0079, 0000, 0000, 0000,    0,    0, 077
WP, 95, 2017072006, 03, CTCX, 078, 290N, 1531E,  56,  994, XX,  34, NEQ, 0121, 0136, 0070, 0098,    0,    0, 071
WP, 95, 2017072006, 03, CTCX, 078, 290N, 1531E,  56,  994, XX,  50, NEQ, 0074, 0000, 0000, 0000,    0,    0, 071
WP, 95, 2017072006, 03, CTCX, 084, 291N, 1538E,  49,  991, XX,  34, NEQ, 0110, 0188, 0143, 0090,    0,    0, 036
WP, 95, 2017072006, 03, CTCX, 084, 291N, 1538E,  49,  991, XX,  50, NEQ, 0000, 0165, 0000, 0000,    0,    0, 036
WP, 95, 2017072006, 03, CTCX, 090, 289N, 1547E,  46,  990, XX,  34, NEQ, 0168, 0198, 0130, 0097,    0,    0, 057
WP, 95, 2017072006, 03, CTCX, 096, 290N, 1557E,  50,  985, XX,  34, NEQ, 0146, 0190, 0131, 0090,    0,    0, 055
WP, 95, 2017072006, 03, CTCX, 102, 291N, 1564E,  48,  983, XX,  34, NEQ, 0151, 0208, 0111, 0125,    0,    0, 028
WP, 95, 2017072006, 03, CTCX, 108, 295N, 1572E,  71,  972, XX,  34, NEQ, 0155, 0213, 0114, 0102,    0,    0, 017
WP, 95, 2017072006, 03, CTCX, 108, 295N, 1572E,  71,  972, XX,  50, NEQ, 0050, 0061, 0028, 0038,    0,    0, 017
WP, 95, 2017072006, 03, CTCX, 108, 295N, 1572E,  71,  972, XX,  64, NEQ, 0029, 0000, 0000, 0022,    0,    0, 017
WP, 95, 2017072006, 03, CTCX, 114, 302N, 1573E,  69,  972, XX,  34, NEQ, 0158, 0142, 0074, 0146,    0,    0, 022
WP, 95, 2017072006, 03, CTCX, 114, 302N, 1573E,  69,  972, XX,  50, NEQ, 0078, 0087, 0030, 0063,    0,    0, 022
WP, 95, 2017072006, 03, CTCX, 114, 302N, 1573E,  69,  972, XX,  64, NEQ, 0062, 0000, 0000, 0027,    0,    0, 022
WP, 95, 2017072006, 03, CTCX, 120, 305N, 1567E,  59,  972, XX,  34, NEQ, 0177, 0250, 0112, 0159,    0,    0, 025
WP, 95, 2017072006, 03, CTCX, 120, 305N, 1567E,  59,  972, XX,  50, NEQ, 0062, 0049, 0054, 0082,    0,    0, 025
WP, 95, 2017072006, 03, CTCX, 126, 309N, 1561E,  54,  976, XX,  34, NEQ, 0198, 0185, 0099, 0141,    0,    0, 024
WP, 95, 2017072006, 03, CTCX, 126, 309N, 1561E,  54,  976, XX,  50, NEQ, 0135, 0046, 0054, 0042,    0,    0, 024
WP, 95, 2017072006, 03, NVGM, 000, 276N, 1581E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 95, 2017072006, 03, NVGM, 006, 282N, 1571E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 95, 2017072006, 03, NVGM, 012, 289N, 1561E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 95, 2017072006, 03, NVGM, 018, 292N, 1551E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 95, 2017072006, 03, NVGM, 024, 296N, 1540E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 95, 2017072006, 03, NVGM, 030, 298N, 1531E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 95, 2017072006, 03, NVGM, 036, 301N, 1523E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 95, 2017072006, 03, NVGM, 042, 304N, 1515E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 95, 2017072006, 03, NVGM, 048, 308N, 1510E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 95, 2017072006, 03, NVGM, 054, 311N, 1504E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
