IO, 06, 2007111212, 03,  UKM,   0, 114N,  902E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  12, 124N,  893E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  24, 140N,  896E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  36, 148N,  892E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  48, 153N,  892E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  60, 148N,  881E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  72, 151N,  875E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  84, 159N,  868E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  96, 166N,  859E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 108, 169N,  851E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 120, 174N,  841E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 132, 175N,  830E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 144, 190N,  814E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,   0, 114N,  902E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  12, 124N,  893E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  24, 140N,  896E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  36, 148N,  892E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  48, 153N,  892E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  60, 148N,  881E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  72, 151N,  875E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  84, 159N,  868E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM,  96, 166N,  859E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 108, 169N,  851E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 120, 174N,  841E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 132, 175N,  830E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111212, 03,  UKM, 144, 190N,  814E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,   0, 128N,  898E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  12, 136N,  897E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  24, 149N,  902E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  36, 165N,  903E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  48, 177N,  898E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  60, 186N,  897E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  72, 192N,  888E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  84, 194N,  881E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  96, 198N,  875E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM, 108, 201N,  871E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM, 120, 200N,  868E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM, 132, 193N,  857E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,   0, 128N,  898E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  12, 136N,  897E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  24, 149N,  902E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  36, 165N,  903E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  48, 177N,  898E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  60, 186N,  897E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  72, 192N,  888E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  84, 194N,  881E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM,  96, 198N,  875E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 06, 2007111300, 03,  UKM, 108, 201N,  871E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
