WP, 21, 2018081506, 03, CTCX, 000, 280N, 1264E,  30,  997, XX,  34, NEQ, 0000, 0196, 0000, 0000,    0,    0, 082
WP, 21, 2018081506, 03, CTCX, 006, 287N, 1259E,  43,  997, XX,  34, NEQ, 0225, 0218, 0000, 0000,    0,    0, 104
WP, 21, 2018081506, 03, CTCX, 012, 299N, 1257E,  46,  996, XX,  34, NEQ, 0193, 0231, 0189, 0000,    0,    0, 089
WP, 21, 2018081506, 03, CTCX, 018, 301N, 1255E,  37,  995, XX,  34, NEQ, 0152, 0206, 0000, 0137,    0,    0, 102
WP, 21, 2018081506, 03, CTCX, 024, 304N, 1244E,  33,  992, XX,  34, NEQ, 0209, 0270, 0144, 0153,    0,    0, 107
WP, 21, 2018081506, 03, CTCX, 024, 304N, 1244E,  33,  992, XX,  50, NEQ, 0000, 0000, 0000, 0126,    0,    0, 107
WP, 21, 2018081506, 03, CTCX, 030, 297N, 1234E,  44,  992, XX,  34, NEQ, 0279, 0159, 0000, 0254,    0,    0, 093
WP, 21, 2018081506, 03, CTCX, 036, 300N, 1229E,  38,  991, XX,  34, NEQ, 0257, 0163, 0000, 0216,    0,    0, 060
WP, 21, 2018081506, 03, CTCX, 042, 308N, 1221E,  52,  992, XX,  34, NEQ, 0271, 0189, 0000, 0176,    0,    0, 075
WP, 21, 2018081506, 03, CTCX, 042, 308N, 1221E,  52,  992, XX,  50, NEQ, 0075, 0000, 0000, 0000,    0,    0, 075
WP, 21, 2018081506, 03, CTCX, 048, 308N, 1202E,  49,  990, XX,  34, NEQ, 0304, 0241, 0000, 0000,    0,    0, 106
WP, 21, 2018081506, 03, CTCX, 054, 307N, 1189E,  27,  991, XX,  34, NEQ, 0208, 0168, 0000, 0000,    0,    0, 092
WP, 21, 2018081506, 03, CTCX, 060, 309N, 1179E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 21, 2018081506, 03, CTCX, 066, 311N, 1171E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 21, 2018081506, 03, CTCX, 072, 306N, 1168E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 21, 2018081506, 03, CTCX, 078, 309N, 1170E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 21, 2018081506, 03, CTCX, 084, 313N, 1174E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 21, 2018081506, 03, CTCX, 090, 322N, 1175E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 21, 2018081506, 03, CTCX, 096, 326N, 1178E,  25,  992, XX,  34, NEQ, 0257, 0000, 0000, 0000,    0,    0, 053
WP, 21, 2018081506, 03, CTCX, 102, 329N, 1183E,  28,  991, XX,  34, NEQ, 0227, 0000, 0000, 0000,    0,    0, 093
WP, 21, 2018081506, 03, CTCX, 108, 338N, 1184E,  46,  991, XX,  34, NEQ, 0174, 0156, 0000, 0000,    0,    0, 105
WP, 21, 2018081506, 03, CTCX, 114, 342N, 1191E,  52,  988, XX,  34, NEQ, 0200, 0179, 0000, 0000,    0,    0, 075
WP, 21, 2018081506, 03, CTCX, 114, 342N, 1191E,  52,  988, XX,  50, NEQ, 0116, 0000, 0000, 0000,    0,    0, 075
WP, 21, 2018081506, 03, CTCX, 120, 348N, 1196E,  46,  986, XX,  34, NEQ, 0196, 0195, 0000, 0032,    0,    0, 082
WP, 21, 2018081506, 03, CTCX, 126, 351N, 1202E,  47,  985, XX,  34, NEQ, 0199, 0205, 0000, 0000,    0,    0, 093
WP, 21, 2018081512, 03, CTCX, 000, 290N, 1257E,  35,  996, XX,  34, NEQ, 0080, 0187, 0000, 0000,    0,    0, 075
WP, 21, 2018081512, 03, CTCX, 006, 299N, 1251E,  33,  995, XX,  34, NEQ, 0178, 0219, 0000, 0000,    0,    0, 090
WP, 21, 2018081512, 03, CTCX, 012, 306N, 1246E,  39,  995, XX,  34, NEQ, 0169, 0219, 0000, 0000,    0,    0, 046
WP, 21, 2018081512, 03, CTCX, 018, 304N, 1235E,  34,  992, XX,  34, NEQ, 0187, 0313, 0000, 0151,    0,    0, 063
WP, 21, 2018081512, 03, CTCX, 024, 298N, 1230E,  34,  991, XX,  34, NEQ, 0257, 0259, 0000, 0237,    0,    0, 068
WP, 21, 2018081512, 03, CTCX, 030, 303N, 1225E,  46,  991, XX,  34, NEQ, 0341, 0109, 0000, 0238,    0,    0, 093
WP, 21, 2018081512, 03, CTCX, 036, 310N, 1212E,  43,  992, XX,  34, NEQ, 0279, 0157, 0000, 0197,    0,    0, 056
WP, 21, 2018081512, 03, CTCX, 042, 311N, 1195E,  34,  990, XX,  34, NEQ, 0212, 0190, 0000, 0000,    0,    0, 083
