EP, 99, 2012103000, 01, CARQ, -24, 130N, 1044W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2012103000, 01, CARQ, -18, 132N, 1054W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2012103000, 01, CARQ, -12, 134N, 1060W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 286,   6,     INVEST,  , 
EP, 99, 2012103000, 01, CARQ,  -6, 135N, 1065W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 99, 2012103000, 01, CARQ,   0, 136N, 1070W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 285,   5,     INVEST, S , 
EP, 99, 2012103000, 01, CARQ,   0, 136N, 1070W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 285,   5,     INVEST, S , 
EP, 99, 2012103000, 01, CARQ,   0, 136N, 1070W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 285,   5,     INVEST, S , 
EP, 99, 2012103000, 03, AEMN,   0, 142N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,   6, 147N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  12, 150N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  18, 153N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  24, 156N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  30, 157N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  36, 158N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  42, 158N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  48, 155N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  54, 155N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  60, 154N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  66, 153N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  72, 148N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  78, 145N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  84, 144N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  90, 141N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN,  96, 140N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 102, 139N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 108, 137N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 114, 137N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 120, 138N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 126, 140N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 132, 142N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 138, 144N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 144, 147N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 150, 151N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 156, 153N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 162, 158N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 168, 163N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 174, 165N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AEMN, 180, 173N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,   0, 142N, 1082W,  36, 1009, XX,  34, NEQ,   89,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,   6, 150N, 1091W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  12, 159N, 1100W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  18, 163N, 1107W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  24, 171N, 1109W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  30, 177N, 1115W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  36, 179N, 1122W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  42, 181N, 1130W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  48, 181N, 1132W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  54, 184N, 1143W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  60, 193N, 1148W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP01,  66, 197N, 1147W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,   0, 145N, 1068W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,   6, 151N, 1075W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  12, 157N, 1081W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  18, 158N, 1089W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  24, 158N, 1091W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  30, 157N, 1095W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  36, 156N, 1097W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  42, 152N, 1098W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  48, 150N, 1098W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  54, 148N, 1101W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  60, 144N, 1103W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  66, 143N, 1104W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  72, 141N, 1104W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  78, 139N, 1102W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  84, 138N, 1107W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  90, 133N, 1103W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02,  96, 133N, 1095W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 102, 138N, 1088W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 108, 140N, 1088W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 114, 147N, 1085W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 120, 156N, 1084W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 126, 164N, 1084W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 132, 175N, 1085W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 138, 184N, 1088W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 144, 190N, 1093W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 150, 191N, 1101W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 156, 191N, 1111W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 162, 192N, 1119W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 168, 190N, 1123W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 174, 191N, 1130W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 180, 190N, 1131W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 186, 186N, 1139W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2012103000, 03, AP02, 192, 186N, 1147W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
