EP, 17, 2017091318, 01, CARQ, -24, 143N, 1072W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2017091318, 01, CARQ, -18, 146N, 1084W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2017091318, 01, CARQ, -12, 147N, 1088W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,   4,     INVEST,  , 
EP, 17, 2017091318, 01, CARQ,  -6, 148N, 1093W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2017091318, 01, CARQ,   0, 150N, 1100W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X, 285,   7,     INVEST, S, 
EP, 17, 2017091318, 01, CARQ,   0, 150N, 1100W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X, 285,   7,     INVEST, S, 
EP, 17, 2017091318, 01, CARQ,   0, 150N, 1100W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  120,  60,   0,   0,   E,   0,   X, 285,   7,     INVEST, S, 
EP, 17, 2017091318, 03, AC00,   0, 157N, 1088W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,   6, 181N, 1091W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  12, 190N, 1089W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  18, 194N, 1086W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  24, 198N, 1088W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  30, 198N, 1087W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  36, 199N, 1089W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  42, 199N, 1090W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  48, 200N, 1092W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  54, 202N, 1093W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  60, 207N, 1096W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  66, 207N, 1091W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  72, 210N, 1091W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP10,  78, 213N, 1106W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,   0, 177N, 1096W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,   6, 180N, 1092W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  12, 183N, 1090W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  18, 187N, 1086W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  24, 189N, 1085W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  30, 189N, 1081W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  36, 190N, 1081W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  42, 191N, 1080W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  48, 193N, 1082W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  54, 197N, 1084W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  60, 198N, 1092W,  40,  996, XX,  34, NEQ,   72,   84,    0,   56, 
EP, 17, 2017091412, 03, CP11,  66, 199N, 1096W,  34,  999, XX,  34, NEQ,   89,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  72, 201N, 1102W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  78, 203N, 1114W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  84, 207N, 1123W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  90, 208N, 1131W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11,  96, 209N, 1140W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 102, 210N, 1147W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 108, 217N, 1154W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 114, 219N, 1163W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 120, 221N, 1171W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 126, 227N, 1173W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 132, 232N, 1176W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 138, 236N, 1176W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 144, 236N, 1175W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 150, 237N, 1172W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 156, 240N, 1165W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 162, 245N, 1158W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 168, 256N, 1153W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 174, 261N, 1150W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 180, 266N, 1145W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 186, 264N, 1137W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 192, 271N, 1125W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 198, 275N, 1118W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP11, 204, 274N, 1116W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,   0, 180N, 1091W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,   6, 189N, 1089W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  12, 197N, 1085W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  18, 202N, 1089W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  24, 210N, 1091W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  30, 212N, 1094W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  36, 215N, 1097W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  42, 216N, 1095W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  48, 219N, 1093W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  54, 221N, 1092W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  60, 230N, 1091W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  66, 238N, 1095W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  72, 245N, 1097W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  78, 251N, 1100W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  84, 259N, 1101W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  90, 267N, 1102W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP12,  96, 280N, 1109W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,   0, 180N, 1091W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,   6, 186N, 1089W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  12, 189N, 1089W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  18, 189N, 1088W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  24, 190N, 1090W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  30, 190N, 1091W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  36, 189N, 1092W,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  42, 189N, 1091W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  48, 189N, 1089W,  36,  995, XX,  34, NEQ,    0,    0,   83,   66, 
EP, 17, 2017091412, 03, CP13,  54, 188N, 1088W,  34,  996, XX,  34, NEQ,    0,    0,    0,   68, 
EP, 17, 2017091412, 03, CP13,  60, 189N, 1088W,  35,  994, XX,  34, NEQ,    0,    0,   64,   68, 
EP, 17, 2017091412, 03, CP13,  66, 189N, 1088W,  35,  996, XX,  34, NEQ,    0,    0,   61,    0, 
EP, 17, 2017091412, 03, CP13,  72, 191N, 1088W,  35,  994, XX,  34, NEQ,   80,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  78, 196N, 1089W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  84, 200N, 1091W,  36,  991, XX,  34, NEQ,   61,    0,    0,   85, 
EP, 17, 2017091412, 03, CP13,  90, 204N, 1098W,  34,  998, XX,  34, NEQ,   60,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13,  96, 210N, 1102W,  34,  996, XX,  34, NEQ,   61,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 102, 214N, 1110W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 108, 219N, 1112W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 114, 221N, 1115W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 120, 229N, 1115W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 126, 238N, 1113W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 132, 252N, 1119W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 138, 255N, 1118W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 144, 262N, 1116W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 150, 270N, 1112W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 156, 278N, 1111W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP13, 162, 284N, 1108W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,   0, 180N, 1089W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,   6, 182N, 1090W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  12, 190N, 1091W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  18, 192N, 1094W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  24, 197N, 1096W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  30, 199N, 1099W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  36, 200N, 1099W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  42, 202N, 1097W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  48, 208N, 1096W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  54, 211N, 1095W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  60, 219N, 1092W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  66, 228N, 1091W,  37,  999, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  72, 236N, 1092W,  35,  999, XX,  34, NEQ,   72,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  78, 241N, 1091W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  84, 251N, 1089W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP14,  90, 259N, 1083W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,   0, 175N, 1096W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,   6, 180N, 1094W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  12, 183N, 1092W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  18, 189N, 1091W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  24, 190N, 1091W,  35,  998, XX,  34, NEQ,    0,   68,    0,    0, 
EP, 17, 2017091412, 03, CP15,  30, 197N, 1092W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  36, 200N, 1091W,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  42, 203N, 1095W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  48, 207N, 1097W,  31,  994, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  54, 210N, 1100W,  32,  995, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  60, 210N, 1100W,  33,  993, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  66, 213N, 1101W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  72, 220N, 1105W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  78, 229N, 1111W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  84, 231N, 1118W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  90, 235N, 1122W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15,  96, 240N, 1130W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 102, 246N, 1136W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 108, 249N, 1139W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 114, 250N, 1143W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 120, 254N, 1144W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 126, 262N, 1140W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 132, 263N, 1137W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 138, 263N, 1130W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 144, 279N, 1125W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 150, 285N, 1119W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP15, 156, 286N, 1114W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,   0, 178N, 1092W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,   6, 189N, 1094W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  12, 197N, 1095W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  18, 201N, 1099W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  24, 209N, 1100W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  30, 210N, 1100W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  36, 212N, 1098W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  42, 217N, 1094W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  48, 222N, 1092W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  54, 232N, 1099W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  60, 239N, 1100W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  66, 240N, 1101W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  72, 245N, 1104W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  78, 251N, 1109W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  84, 259N, 1108W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  90, 265N, 1107W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16,  96, 278N, 1113W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP16, 102, 287N, 1114W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,   0, 178N, 1093W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,   6, 189N, 1097W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  12, 191N, 1099W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  18, 191N, 1099W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  24, 191N, 1099W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  30, 191N, 1101W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  36, 191N, 1101W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  42, 189N, 1109W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  48, 182N, 1112W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  54, 180N, 1116W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  60, 180N, 1119W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  66, 178N, 1120W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  72, 178N, 1123W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  78, 179N, 1128W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  84, 181N, 1130W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  90, 190N, 1135W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17,  96, 202N, 1143W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 102, 216N, 1150W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 108, 231N, 1152W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 114, 243N, 1150W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 120, 255N, 1144W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 126, 265N, 1138W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 132, 270N, 1127W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 138, 274N, 1116W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP17, 144, 276N, 1104W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,   0, 174N, 1092W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,   6, 179N, 1089W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  12, 181N, 1082W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  18, 189N, 1081W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  24, 190N, 1081W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  30, 193N, 1084W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  36, 197N, 1086W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  42, 199N, 1090W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  48, 199N, 1093W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  54, 200N, 1100W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  60, 200N, 1105W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  66, 200N, 1110W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  72, 201N, 1115W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  78, 201N, 1120W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  84, 207N, 1123W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  90, 209N, 1128W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18,  96, 211N, 1130W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 102, 219N, 1132W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 108, 224N, 1133W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 114, 229N, 1137W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 120, 234N, 1138W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 126, 240N, 1137W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 132, 244N, 1133W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 138, 250N, 1129W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 144, 255N, 1126W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 150, 260N, 1120W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP18, 156, 265N, 1105W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP19,   0, 180N, 1091W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP19,   6, 189N, 1090W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP19,  12, 191N, 1090W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2017091412, 03, CP19,  18, 197N, 1089W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
