WP, 14, 2006091000, 03,  UKM,   0, 149N, 1357E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  12, 164N, 1357E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  24, 171N, 1347E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  36, 199N, 1335E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  48, 211N, 1324E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  60, 208N, 1309E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  72, 221N, 1302E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  84, 228N, 1274E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM,  96, 220N, 1270E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM, 108, 223N, 1280E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM, 120, 243N, 1271E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM, 132, 314N, 1262E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091000, 03,  UKM, 144, 347N, 1297E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,   0, 168N, 1352E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  12, 175N, 1342E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  24, 193N, 1330E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  36, 201N, 1318E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  48, 201N, 1303E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  60, 219N, 1285E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  72, 246N, 1201E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  84, 218N, 1140E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM,  96, 190N, 1127E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM, 108, 197N, 1123E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM, 120, 197N, 1127E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM, 132, 200N, 1129E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091012, 03,  UKM, 144, 200N, 1138E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091100, 03,  UKM,   0, 178N, 1342E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091100, 03,  UKM,  12, 193N, 1335E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091100, 03,  UKM,  24, 194N, 1324E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091100, 03,  UKM,  36, 201N, 1312E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2006091100, 03,  UKM,  48, 205N, 1296E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
