WP, 32, 2018111718, 03, CTCX, 000, 114N, 1097E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 32, 2018111718, 03, CTCX, 006, 123N, 1091E,  45, 1008, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0, 074
WP, 32, 2018111718, 03, CTCX, 012, 124N, 1082E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 32, 2018111718, 03, CTCX, 018, 117N, 1070E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 32, 2018111718, 03, CTCX, 024, 118N, 1068E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 32, 2018111718, 03, CTCX, 030, 119N, 1065E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2018111800, 03, CTCX, 000, 116N, 1093E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 32, 2018111800, 03, CTCX, 006, 123N, 1084E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 32, 2018111800, 03, CTCX, 012, 125N, 1070E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 32, 2018111800, 03, CTCX, 018, 128N, 1060E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 32, 2018111800, 03, CTCX, 024, 126N, 1055E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 32, 2018111806, 03, CTCX, 000, 116N, 1089E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 32, 2018111806, 03, CTCX, 006, 121N, 1082E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 32, 2018111806, 03, CTCX, 012, 123N, 1070E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 32, 2018111806, 03, CTCX, 018, 125N, 1061E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 32, 2018111806, 03, CTCX, 024, 123N, 1050E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 32, 2018111812, 03, CTCX, 000, 120N, 1077E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 32, 2018112012, 03, CTCX, 000,  80N, 1017E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 32, 2018112012, 03, CTCX, 006,  77N, 1007E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 002
WP, 32, 2018112012, 03, CTCX, 012,  75N,  995E,  28, 1010, XX,  34, NEQ, 0000, 0185, 0143, 0000,    0,    0, 051
WP, 32, 2018112012, 03, CTCX, 018,  68N,  988E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 32, 2018112012, 03, CTCX, 024,  62N,  990E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 32, 2018112012, 03, CTCX, 030,  54N,  984E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 32, 2018112018, 03, CTCX, 000,  66N,  997E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 32, 2018112018, 03, CTCX, 006,  66N,  983E,  37, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0077,    0,    0, 017
WP, 32, 2018112018, 03, CTCX, 012,  62N,  981E,  35, 1011, XX,  34, NEQ, 0000, 0167, 0044, 0145,    0,    0, 041
WP, 32, 2018112100, 03, CTCX, 000,  69N,  998E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 32, 2018112100, 03, CTCX, 006,  62N,  992E,  39, 1009, XX,  34, NEQ, 0000, 0000, 0063, 0062,    0,    0, 030
WP, 32, 2018112100, 03, CTCX, 012,  55N,  990E,  35, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0085,    0,    0, 084
WP, 32, 2018112100, 03, CTCX, 018,  49N,  992E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 32, 2018112100, 03, CTCX, 024,  43N,  986E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 32, 2018112100, 03, CTCX, 030,  38N,  978E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 32, 2018112100, 03, CTCX, 036,  25N,  974E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 32, 2018112100, 03, CTCX, 042,  31N,  965E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 32, 2018112112, 03, CTCX, 000,  63N,  986E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 32, 2018112112, 03, CTCX, 006,  54N,  976E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 32, 2018112112, 03, CTCX, 012,  50N,  970E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
