AL, 67, 2018062612, 03, CC00, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CEMN, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,   0
AL, 67, 2018062612, 03,  CMC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP05, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP09, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP10, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP13, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP14, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP16, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP18, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP19, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, CP20, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, FP03, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, FP04, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062612, 03, FP11, 000, 310N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CEMN, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,   0
AL, 67, 2018062700, 03,  CMC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP04, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP05, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP07, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP09, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP11, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP12, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP16, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, CP18, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FC00, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FEMN, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,   0
AL, 67, 2018062700, 03, FP09, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FP10, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FP11, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FP12, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FP14, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FP15, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FP16, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03, FP20, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 67, 2018062700, 03,  NGX, 000, 330N,  888W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
