WP, 12, 2004071012, 71, JNGP,   0, 186N, 1394E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071112, 72, JAVN,  72, 187N, 1249E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071112, 72, JAVN,  84, 204N, 1223E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071112, 72, JAVN,  96, 201N, 1194E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071112, 72, JAVN, 108, 206N, 1172E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071200, 71, JNGP,   0, 202N, 1325E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071200, 72, JAVN,   0, 203N, 1338E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071200, 73, JUKM,   0, 205N, 1343E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071206, 72, JAVN,   0, 197N, 1334E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071212, 71, JNGP,   0, 186N, 1305E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071212, 71, JNGP,  12, 185N, 1290E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071300, 01, CARQ, -24, 198N, 1337E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 12, 2004071300, 01, CARQ, -18, 202N, 1331E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 12, 2004071300, 01, CARQ, -12, 204N, 1321E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 286,   9, INVEST    ,  , 
WP, 12, 2004071300, 01, CARQ,  -6, 207N, 1312E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 12, 2004071300, 01, CARQ,   0, 210N, 1303E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1010,  120,   0,   0,   0,   W,   0,   X, 285,   9, INVEST    , S, 
WP, 12, 2004071300, 01, CARQ,   0, 210N, 1303E,  25, 1008, XX,  50, NEQ,    0,    0,    0,    0, 1010,  120,   0,   0,   0,   W,   0,   X, 285,   9, INVEST    , S, 
WP, 12, 2004071300, 01, CARQ,   0, 210N, 1303E,  25, 1008, XX,  64, NEQ,    0,    0,    0,    0, 1010,  120,   0,   0,   0,   W,   0,   X, 285,   9, INVEST    , S, 
WP, 12, 2004071300, 03, C120,  12, 216N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120,  24, 223N, 1277E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120,  36, 230N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120,  48, 237N, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120,  60, 245N, 1253E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120,  72, 254N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120,  84, 264N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120,  96, 274N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120, 108, 284N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, C120, 120, 294N, 1253E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIM,  12, 222N, 1293E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIM,  24, 234N, 1285E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIM,  36, 248N, 1279E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIM,  48, 259N, 1277E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIM,  72, 280N, 1261E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIP,  12, 217N, 1287E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIP,  24, 224N, 1273E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIP,  36, 232N, 1261E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIP,  48, 242N, 1254E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CLIP,  72, 263N, 1247E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CSUM,  12, 216N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CSUM,  24, 223N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CSUM,  36, 231N, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CSUM,  48, 238N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, CSUM,  72, 252N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,   0, 209N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,   6, 214N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,  12, 216N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,  18, 218N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,  24, 221N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,  30, 224N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,  36, 230N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, EGRA,  42, 235N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, FBAM,  12, 216N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, FBAM,  24, 223N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, FBAM,  36, 232N, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, FBAM,  48, 243N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, FBAM,  72, 267N, 1192E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, HPAC,  12, 219N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, HPAC,  24, 228N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, HPAC,  36, 238N, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, HPAC,  48, 247N, 1253E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, HPAC,  72, 263N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,   0, 209N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,   6, 137N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,  12,  65N, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,  18,  67N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,  24,  69N, 1101E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,  30,  70N, 1088E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,  36,  72N, 1076E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,  42,  74N, 1063E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, JGSA,  48,  76N, 1050E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, MBAM,  12, 216N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, MBAM,  24, 224N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, MBAM,  36, 233N, 1240E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, MBAM,  48, 244N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, MBAM,  72, 274N, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,   0, 209N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,   6, 209N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  12, 211N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  18, 213N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  24, 217N, 1265E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  30, 221N, 1255E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  36, 221N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  42, 222N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  48, 228N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  54, 233N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  60, 243N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  66, 253N, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  72, 261N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, NGPA,  78, 269N, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,   0, 210N, 1303E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  12, 216N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  24, 224N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  36, 231N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  48, 240N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  60, 243N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  72, 262N, 1200E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, RECR,  12, 213N, 1291E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, RECR,  24, 225N, 1281E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, RECR,  36, 232N, 1270E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, RECR,  48, 237N, 1260E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, RECR,  72, 252N, 1238E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, SBAM,  12, 216N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, SBAM,  24, 222N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, SBAM,  36, 230N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, SBAM,  48, 240N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, SBAM,  72, 269N, 1193E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  12,   0N,    0E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  24,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  36,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  48,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  60,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  72,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  84,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D,  96,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D, 108,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, ST5D, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, STRT,  12, 218N, 1285E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, STRT,  24, 227N, 1267E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, STRT,  36, 231N, 1247E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, STRT,  48, 242N, 1234E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, STRT,  72, 263N, 1199E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,   0, 210N, 1303E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,   6, 213N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  12, 218N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  18, 223N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  24, 229N, 1259E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  30, 233N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  36, 237N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  42, 240N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  48, 244N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  54, 246N, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  60, 247N, 1201E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  66, 246N, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, WBAR,  72, 245N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  12, 216N, 1285E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  24, 222N, 1267E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  36, 228N, 1249E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  48, 234N, 1230E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  60, 241N, 1212E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  72, 247N, 1194E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  84, 253N, 1175E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP,  96, 259N, 1157E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP, 108, 265N, 1138E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 03, XTRP, 120, 271N, 1119E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071300, 71, JNGP,   0, 215N, 1300E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071300, 73, JUKM,   0, 204N, 1297E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071306, 01, CARQ, -24, 202N, 1331E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 12, 2004071306, 01, CARQ, -18, 204N, 1321E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 12, 2004071306, 01, CARQ, -12, 207N, 1312E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 287,   9, NONAME    ,  , 
WP, 12, 2004071306, 01, CARQ,  -6, 209N, 1303E,  25,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, NONAME    ,  , 
WP, 12, 2004071306, 01, CARQ,   0, 210N, 1295E,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1008,  100,  50,   0,   0,   W,   0,   X, 285,   8, NONAME    , S, 
WP, 12, 2004071306, 01, CARQ,   0, 210N, 1295E,  25, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1008,  100,  50,   0,   0,   W,   0,   X, 285,   8, NONAME    , S, 
WP, 12, 2004071306, 01, CARQ,   0, 210N, 1295E,  25, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1008,  100,  50,   0,   0,   W,   0,   X, 285,   8, NONAME    , S, 
WP, 12, 2004071306, 02, WRNG, -24, 202N, 1331E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
WP, 12, 2004071306, 02, WRNG, -18, 204N, 1321E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
WP, 12, 2004071306, 02, WRNG, -12, 207N, 1312E,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
WP, 12, 2004071306, 02, WRNG,  -6, 209N, 1303E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
WP, 12, 2004071306, 02, WRNG,   0, 210N, 1295E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
WP, 12, 2004071306, 03, AVNO,   0, 209N, 1291E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, AVNO,   6, 206N, 1279E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, AVNO,  12, 213N, 1266E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  12, 214N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  24, 219N, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  36, 225N, 1258E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  48, 231N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  60, 239N, 1242E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  72, 248N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  84, 257N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120,  96, 267N, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120, 108, 277N, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, C120, 120, 287N, 1238E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, CLIM,  12, 222N, 1285E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, CLIM,  24, 236N, 1277E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, CLIM,  36, 250N, 1272E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, CLIM,  48, 264N, 1268E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, CLIM,  72, 289N, 1261E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 12, 2004071306, 03, CLIP,  12, 214N, 1280E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
