CP, 82, 2018011000, 03, CTCX, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
CP, 82, 2018062218, 03, CTCX, 000, 118N, 1412W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
CP, 82, 2018062300, 03, CTCX, 000, 122N, 1417W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
CP, 82, 2018062400, 03, CTCX, 000, 135N, 1445W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
CP, 82, 2018062400, 03, CTCX, 006, 138N, 1452W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
CP, 82, 2018062400, 03, CTCX, 012, 139N, 1454W,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
CP, 82, 2018062400, 03, CTCX, 018, 138N, 1459W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
CP, 82, 2018062400, 03, CTCX, 024, 133N, 1464W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
CP, 82, 2018062400, 03, CTCX, 030, 127N, 1470W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
CP, 82, 2018062400, 03, CTCX, 036, 120N, 1475W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
CP, 82, 2018062400, 03, CTCX, 042, 118N, 1483W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
CP, 82, 2018062400, 03, CTCX, 048, 116N, 1489W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
CP, 82, 2018062400, 03, CTCX, 054, 113N, 1497W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
CP, 82, 2018062400, 03, CTCX, 060, 112N, 1503W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
CP, 82, 2018062606, 03, CTCX, 000, 139N, 1492W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
CP, 82, 2018080118, 03, CTCX, 000, 136N, 1559W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
CP, 82, 2018081706, 03, CTCX, 000, 185N, 1719W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
CP, 82, 2018081712, 03, CTCX, 000, 193N, 1721W,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
CP, 82, 2018081718, 03, CTCX, 000, 201N, 1728W,  30, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
