WP, 17, 2019091418, 03, COTC, 000, 146N, 1505E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 17, 2019091418, 03, COTC, 006, 144N, 1498E,  40, 1006, XX,  34, NEQ, 0000, 0084, 0116, 0000,    0,    0, 074
WP, 17, 2019091418, 03, COTC, 012, 150N, 1494E,  37, 1004, XX,  34, NEQ, 0000, 0265, 0193, 0000,    0,    0, 068
WP, 17, 2019091418, 03, COTC, 018, 157N, 1482E,  41, 1006, XX,  34, NEQ, 0000, 0082, 0085, 0096,    0,    0, 067
WP, 17, 2019091418, 03, COTC, 024, 165N, 1474E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0187, 0076,    0,    0, 045
WP, 17, 2019091418, 03, COTC, 030, 172N, 1460E,  45, 1002, XX,  34, NEQ, 0000, 0117, 0088, 0070,    0,    0, 050
WP, 17, 2019091418, 03, COTC, 036, 186N, 1450E,  49, 1000, XX,  34, NEQ, 0086, 0095, 0103, 0059,    0,    0, 031
WP, 17, 2019091418, 03, COTC, 042, 197N, 1439E,  39, 1002, XX,  34, NEQ, 0000, 0178, 0053, 0000,    0,    0, 044
WP, 17, 2019091418, 03, COTC, 048, 204N, 1425E,  43,  997, XX,  34, NEQ, 0023, 0027, 0039, 0037,    0,    0, 011
WP, 17, 2019091418, 03, COTC, 054, 212N, 1419E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 17, 2019091418, 03, COTC, 060, 225N, 1415E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 17, 2019091418, 03, COTC, 066, 237N, 1409E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 17, 2019091418, 03, COTC, 072, 248N, 1395E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 17, 2019091418, 03, COTC, 078, 262N, 1388E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 17, 2019091418, 03, COTC, 084, 275N, 1381E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 17, 2019091418, 03, COTC, 090, 290N, 1381E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 17, 2019091418, 03, NVGM, 000, 144N, 1506E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 17, 2019091418, 03, NVGM, 006, 149N, 1502E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 17, 2019091418, 03, NVGM, 012, 160N, 1495E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 17, 2019091418, 03, NVGM, 018, 169N, 1490E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 17, 2019091418, 03, NVGM, 024, 177N, 1480E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 17, 2019091418, 03, NVGM, 030, 188N, 1467E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 17, 2019091418, 03, NVGM, 036, 201N, 1457E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 17, 2019091418, 03, NVGM, 042, 213N, 1447E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 17, 2019091418, 03, NVGM, 048, 226N, 1439E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 17, 2019091418, 03, NVGM, 054, 238N, 1429E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 17, 2019091418, 03, NVGM, 060, 247N, 1417E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 17, 2019091500, 03, COTC, 000, 154N, 1496E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 17, 2019091500, 03, COTC, 006, 159N, 1490E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0200, 0000,    0,    0, 106
WP, 17, 2019091500, 03, COTC, 012, 161N, 1481E,  42, 1005, XX,  34, NEQ, 0238, 0000, 0253, 0000,    0,    0, 079
WP, 17, 2019091500, 03, COTC, 018, 174N, 1470E,  39, 1002, XX,  34, NEQ, 0000, 0211, 0202, 0090,    0,    0, 093
WP, 17, 2019091500, 03, COTC, 024, 180N, 1458E,  38, 1004, XX,  34, NEQ, 0000, 0172, 0217, 0000,    0,    0, 049
WP, 17, 2019091500, 03, COTC, 030, 192N, 1447E,  41, 1000, XX,  34, NEQ, 0000, 0067, 0153, 0028,    0,    0, 047
WP, 17, 2019091500, 03, COTC, 036, 206N, 1439E,  38, 1001, XX,  34, NEQ, 0000, 0051, 0022, 0000,    0,    0, 019
WP, 17, 2019091500, 03, COTC, 042, 219N, 1423E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 012
WP, 17, 2019091500, 03, COTC, 048, 232N, 1415E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 17, 2019091500, 03, COTC, 054, 249N, 1407E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 17, 2019091500, 03, COTC, 060, 262N, 1398E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 17, 2019091500, 03, COTC, 066, 282N, 1386E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 17, 2019091500, 03, NG01, 000, 147N, 1478E,  39, 1004, XX,  34, NEQ, 0140, 0000, 0000, 0000,    0,    0, 100
WP, 17, 2019091500, 03, NG01, 006, 160N, 1469E,  36, 1000, XX,  34, NEQ, 0121, 0110, 0000, 0000,    0,    0, 094
WP, 17, 2019091500, 03, NG01, 012, 171N, 1459E,  41, 1002, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 105
WP, 17, 2019091500, 03, NG01, 018, 185N, 1444E,  37, 1001, XX,  34, NEQ, 0123, 0000, 0000, 0000,    0,    0, 161
WP, 17, 2019091500, 03, NG01, 024, 202N, 1428E,  36, 1004, XX,  34, NEQ, 0127, 0000, 0000, 0000,    0,    0, 073
WP, 17, 2019091500, 03, NG01, 030, 220N, 1414E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 17, 2019091500, 03, NG01, 036, 232N, 1406E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 17, 2019091500, 03, NG01, 042, 246N, 1396E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 17, 2019091500, 03, NG01, 048, 260N, 1381E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 17, 2019091500, 03, NG02, 000, 145N, 1503E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 17, 2019091500, 03, NG02, 006, 149N, 1502E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 17, 2019091500, 03, NG02, 012, 165N, 1500E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 17, 2019091500, 03, NG02, 018, 181N, 1482E,  35, 1003, XX,  34, NEQ, 0194, 0000, 0000, 0000,    0,    0, 162
WP, 17, 2019091500, 03, NG02, 024, 191N, 1467E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 17, 2019091500, 03, NG02, 030, 209N, 1458E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 17, 2019091500, 03, NG03, 000, 159N, 1495E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 17, 2019091500, 03, NG03, 006, 166N, 1495E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 17, 2019091500, 03, NG03, 012, 171N, 1489E,  34, 1004, XX,  34, NEQ, 0155, 0248, 0248, 0000,    0,    0, 152
WP, 17, 2019091500, 03, NG03, 018, 188N, 1481E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 17, 2019091500, 03, NG03, 024, 198N, 1477E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 17, 2019091500, 03, NG03, 030, 217N, 1467E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 17, 2019091500, 03, NG03, 036, 220N, 1466E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 17, 2019091500, 03, NG03, 042, 227N, 1463E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 17, 2019091500, 03, NG04, 000, 141N, 1503E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 17, 2019091500, 03, NG04, 006, 143N, 1498E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 17, 2019091500, 03, NG04, 012, 146N, 1491E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 17, 2019091500, 03, NG04, 018, 150N, 1476E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 17, 2019091500, 03, NG04, 024, 154N, 1460E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 17, 2019091500, 03, NG04, 030, 157N, 1450E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 17, 2019091500, 03, NG04, 036, 158N, 1441E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 17, 2019091500, 03, NG04, 042, 155N, 1426E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 17, 2019091500, 03, NG04, 048, 150N, 1413E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 17, 2019091500, 03, NG04, 054, 162N, 1402E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 17, 2019091500, 03, NG04, 060, 163N, 1390E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 17, 2019091500, 03, NG04, 066, 170N, 1382E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 17, 2019091500, 03, NG04, 072, 176N, 1364E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 17, 2019091500, 03, NG04, 078, 185N, 1345E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 17, 2019091500, 03, NG04, 084, 191N, 1334E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 17, 2019091500, 03, NG04, 090, 193N, 1321E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 17, 2019091500, 03, NG04, 096, 202N, 1312E,  34,  998, XX,  34, NEQ, 0114, 0253, 0236, 0000,    0,    0, 110
WP, 17, 2019091500, 03, NG04, 102, 195N, 1303E,  40,  991, XX,  34, NEQ, 0189, 0190, 0219, 0156,    0,    0, 139
WP, 17, 2019091500, 03, NG04, 108, 199N, 1296E,  42,  989, XX,  34, NEQ, 0230, 0121, 0145, 0110,    0,    0, 156
WP, 17, 2019091500, 03, NG04, 114, 198N, 1295E,  48,  985, XX,  34, NEQ, 0225, 0209, 0261, 0111,    0,    0, 143
WP, 17, 2019091500, 03, NG04, 120, 203N, 1293E,  53,  983, XX,  34, NEQ, 0216, 0100, 0210, 0132,    0,    0, 085
WP, 17, 2019091500, 03, NG04, 120, 203N, 1293E,  53,  983, XX,  50, NEQ, 0000, 0136, 0000, 0000,    0,    0, 085
WP, 17, 2019091500, 03, NG04, 126, 211N, 1288E,  54,  982, XX,  34, NEQ, 0190, 0100, 0175, 0220,    0,    0, 114
WP, 17, 2019091500, 03, NG04, 126, 211N, 1288E,  54,  982, XX,  50, NEQ, 0160, 0140, 0000, 0000,    0,    0, 114
WP, 17, 2019091500, 03, NG04, 132, 212N, 1280E,  50,  981, XX,  34, NEQ, 0265, 0265, 0223, 0180,    0,    0, 133
WP, 17, 2019091500, 03, NG04, 132, 212N, 1280E,  50,  981, XX,  50, NEQ, 0205, 0077, 0135, 0000,    0,    0, 133
WP, 17, 2019091500, 03, NG04, 138, 223N, 1277E,  54,  979, XX,  34, NEQ, 0220, 0230, 0145, 0174,    0,    0, 134
WP, 17, 2019091500, 03, NG04, 138, 223N, 1277E,  54,  979, XX,  50, NEQ, 0159, 0105, 0000, 0000,    0,    0, 134
WP, 17, 2019091500, 03, NG04, 144, 237N, 1267E,  58,  977, XX,  34, NEQ, 0260, 0165, 0217, 0185,    0,    0, 099
WP, 17, 2019091500, 03, NG04, 144, 237N, 1267E,  58,  977, XX,  50, NEQ, 0182, 0220, 0191, 0155,    0,    0, 099
WP, 17, 2019091500, 03, NG04, 150, 241N, 1261E,  65,  970, XX,  34, NEQ, 0260, 0220, 0130, 0120,    0,    0, 124
