EP, 99, 2023081212, 03, AC00, 000,  92N, 1343W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 006,  95N, 1345W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 012, 100N, 1353W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 018, 103N, 1362W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 024, 105N, 1372W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 030, 108N, 1382W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 036, 113N, 1393W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 042, 113N, 1406W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 048, 115N, 1415W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 054, 115N, 1425W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 060, 116N, 1437W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 066, 116N, 1447W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0059
EP, 99, 2023081212, 03, AC00, 072, 116N, 1456W,  36, 1002, XX,  34, NEQ, 0057, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 078, 119N, 1468W,  35, 1005, XX,  34, NEQ, 0041, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 084, 123N, 1480W,  34, 1004, XX,  34, NEQ, 0045, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 090, 124N, 1490W,  37, 1005, XX,  34, NEQ, 0042, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 096, 126N, 1501W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 102, 127N, 1513W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 108, 127N, 1524W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 114, 126N, 1535W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 120, 124N, 1547W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 126, 122N, 1558W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 132, 121N, 1570W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 138, 120N, 1582W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 144, 118N, 1594W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 150, 115N, 1605W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 156, 113N, 1617W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 162, 110N, 1629W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 168, 107N, 1641W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 174, 103N, 1654W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 180, 100N, 1668W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 186,  97N, 1680W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AC00, 192,  95N, 1692W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 000,  92N, 1341W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 006,  95N, 1347W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 012,  98N, 1353W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 018, 103N, 1362W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 024, 107N, 1372W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 030, 109N, 1383W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 036, 111N, 1394W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 042, 112N, 1407W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 048, 112N, 1419W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 054, 112N, 1431W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 060, 113N, 1443W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 066, 112N, 1456W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 072, 112N, 1469W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 078, 114N, 1482W,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 084, 118N, 1494W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 090, 121N, 1506W,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 096, 124N, 1518W,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 102, 127N, 1530W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 108, 131N, 1543W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 114, 132N, 1554W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 120, 133N, 1566W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 126, 134N, 1577W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 132, 135N, 1585W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 138, 134N, 1596W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 144, 130N, 1610W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 150, 128N, 1623W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 156, 130N, 1632W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 162, 128N, 1644W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 168, 127N, 1654W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 174, 125N, 1667W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 180, 129N, 1669W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 186, 131N, 1681W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AEMN, 192, 131N, 1693W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 000,  91N, 1342W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 006,  93N, 1344W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 012,  96N, 1348W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 018,  98N, 1360W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 024,  97N, 1382W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 030,  96N, 1397W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 036,  94N, 1410W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 042,  98N, 1418W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 048, 101N, 1431W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 054,  99N, 1446W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 060,  97N, 1461W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 066,  93N, 1476W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2023081212, 03, AP01, 072,  91N, 1492W,  42, 1001, XX,  34, NEQ, 0059, 0042, 0000, 0061
EP, 99, 2023081212, 03, AP01, 078,  91N, 1512W,  42, 1003, XX,  34, NEQ, 0060, 0044, 0000, 0061
EP, 99, 2023081212, 03, AP01, 084,  94N, 1529W,  39, 1001, XX,  34, NEQ, 0052, 0000, 0000, 0036
EP, 99, 2023081212, 03, AP01, 090,  95N, 1542W,  49, 1000, XX,  34, NEQ, 0041, 0000, 0000, 0041
EP, 99, 2023081212, 03, AP01, 096, 102N, 1554W,  44, 1002, XX,  34, NEQ, 0056, 0059, 0000, 0000
EP, 99, 2023081212, 03, AP01, 102, 109N, 1569W,  41, 1001, XX,  34, NEQ, 0052, 0000, 0000, 0044
EP, 99, 2023081212, 03, AP01, 108, 116N, 1584W,  44, 1001, XX,  34, NEQ, 0064, 0054, 0000, 0054
EP, 99, 2023081212, 03, AP01, 114, 122N, 1597W,  42, 1000, XX,  34, NEQ, 0061, 0000, 0000, 0034
