WP, 85, 2005061018, 01, CARQ, -12, 136N, 1519E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 01, CARQ,  -6, 144N, 1510E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 01, CARQ,   0, 150N, 1500E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  12, 162N, 1483E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  24, 174N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  36, 186N, 1453E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  48, 197N, 1441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  60, 209N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  72, 221N, 1422E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  84, 233N, 1414E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120,  96, 245N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120, 108, 257N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, C120, 120, 270N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIM,  12, 156N, 1480E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIM,  24, 164N, 1462E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIM,  36, 176N, 1449E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIM,  48, 191N, 1438E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIM,  72, 188N, 1372E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIP,  12, 163N, 1482E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIP,  24, 175N, 1465E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIP,  36, 188N, 1452E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIP,  48, 203N, 1443E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, CLIP,  72, 232N, 1432E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, FBAM,  12, 156N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, FBAM,  24, 152N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, FBAM,  36, 150N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, FBAM,  48, 149N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, FBAM,  72, 147N, 1346E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, HPAC,  12, 160N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, HPAC,  24, 171N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, HPAC,  36, 184N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, HPAC,  48, 198N, 1430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, HPAC,  72, 211N, 1378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, MBAM,  12, 157N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, MBAM,  24, 157N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, MBAM,  36, 159N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, MBAM,  48, 164N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, MBAM,  72, 181N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,   0, 150N, 1500E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  12,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  24, 170N, 1463E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  36, 182N, 1449E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  48, 196N, 1435E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  60, 214N, 1417E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  72, 207N, 1380E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  84, 239N, 1388E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST,  96, 252N, 1376E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST, 108, 266N, 1363E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 85, 2005061018, 03, PEST, 120, 279N, 1351E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
