EP, 10, 2008081700, 03,  UKM,   0, 182N, 1127W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  12, 182N, 1134W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  24, 185N, 1150W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  36, 186N, 1157W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  48, 187N, 1168W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  60, 186N, 1179W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,   0, 182N, 1127W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  12, 182N, 1134W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  24, 185N, 1150W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  36, 186N, 1157W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  48, 187N, 1168W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  60, 186N, 1179W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,   0, 182N, 1127W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  12, 182N, 1134W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  24, 185N, 1150W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  36, 186N, 1157W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  48, 187N, 1168W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2008081700, 03,  UKM,  60, 186N, 1179W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
