CP, 80, 2018050418, 03, CTCX, 000, 155N, 1665W, 103,  968, XX,  34, NEQ, 0132, 0122, 0119, 0131,    0,    0, 025
CP, 80, 2018050418, 03, CTCX, 000, 155N, 1665W, 103,  968, XX,  50, NEQ, 0100, 0069, 0061, 0100,    0,    0, 025
CP, 80, 2018050418, 03, CTCX, 000, 155N, 1665W, 103,  968, XX,  64, NEQ, 0060, 0042, 0039, 0060,    0,    0, 025
CP, 80, 2018050418, 03, CTCX, 006, 157N, 1668W,  68,  995, XX,  34, NEQ, 0151, 0120, 0063, 0084,    0,    0, 010
CP, 80, 2018050418, 03, CTCX, 006, 157N, 1668W,  68,  995, XX,  50, NEQ, 0031, 0037, 0040, 0039,    0,    0, 010
CP, 80, 2018050418, 03, CTCX, 006, 157N, 1668W,  68,  995, XX,  64, NEQ, 0000, 0000, 0028, 0013,    0,    0, 010
CP, 80, 2018050418, 03, CTCX, 012, 150N, 1661W,  57, 1004, XX,  34, NEQ, 0114, 0037, 0062, 0086,    0,    0, 020
CP, 80, 2018050418, 03, CTCX, 012, 150N, 1661W,  57, 1004, XX,  50, NEQ, 0000, 0000, 0038, 0027,    0,    0, 020
CP, 80, 2018050418, 03, CTCX, 018, 147N, 1656W,  51, 1010, XX,  34, NEQ, 0111, 0016, 0040, 0076,    0,    0, 010
CP, 80, 2018050418, 03, CTCX, 018, 147N, 1656W,  51, 1010, XX,  50, NEQ, 0000, 0000, 0013, 0000,    0,    0, 010
CP, 80, 2018050418, 03, CTCX, 024, 146N, 1652W,  40, 1013, XX,  34, NEQ, 0051, 0000, 0067, 0000,    0,    0, 047
CP, 80, 2018050418, 03, CTCX, 030, 140N, 1655W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
CP, 80, 2018050418, 03, CTCX, 036, 145N, 1661W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
CP, 80, 2018051618, 03, CTCX, 000, 134N, 1666W, 103,  963, XX,  34, NEQ, 0132, 0122, 0116, 0132,    0,    0, 028
CP, 80, 2018051618, 03, CTCX, 000, 134N, 1666W, 103,  963, XX,  50, NEQ, 0090, 0066, 0063, 0089,    0,    0, 028
CP, 80, 2018051618, 03, CTCX, 000, 134N, 1666W, 103,  963, XX,  64, NEQ, 0059, 0044, 0041, 0058,    0,    0, 028
CP, 80, 2018051618, 03, CTCX, 006, 132N, 1672W,  84,  987, XX,  34, NEQ, 0095, 0092, 0073, 0086,    0,    0, 027
CP, 80, 2018051618, 03, CTCX, 006, 132N, 1672W,  84,  987, XX,  50, NEQ, 0075, 0078, 0032, 0054,    0,    0, 027
CP, 80, 2018051618, 03, CTCX, 006, 132N, 1672W,  84,  987, XX,  64, NEQ, 0037, 0000, 0000, 0034,    0,    0, 027
CP, 80, 2018051618, 03, CTCX, 012, 125N, 1678W,  61, 1000, XX,  34, NEQ, 0074, 0036, 0117, 0070,    0,    0, 019
CP, 80, 2018051618, 03, CTCX, 012, 125N, 1678W,  61, 1000, XX,  50, NEQ, 0037, 0000, 0033, 0028,    0,    0, 019
CP, 80, 2018051618, 03, CTCX, 018, 122N, 1690W,  43, 1007, XX,  34, NEQ, 0037, 0000, 0294, 0065,    0,    0, 021
CP, 80, 2018051618, 03, CTCX, 024, 119N, 1705W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
CP, 80, 2018051618, 03, CTCX, 030, 121N, 1715W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
CP, 80, 2018051618, 03, CTCX, 036, 114N, 1736W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
CP, 80, 2018052118, 03, CTCX, 000, 172N, 1684W, 103,  967, XX,  34, NEQ, 0129, 0126, 0096, 0124,    0,    0, 023
CP, 80, 2018052118, 03, CTCX, 000, 172N, 1684W, 103,  967, XX,  50, NEQ, 0096, 0091, 0051, 0078,    0,    0, 023
CP, 80, 2018052118, 03, CTCX, 000, 172N, 1684W, 103,  967, XX,  64, NEQ, 0058, 0054, 0035, 0050,    0,    0, 023
CP, 80, 2018052118, 03, CTCX, 006, 177N, 1685W,  78,  989, XX,  34, NEQ, 0167, 0088, 0073, 0110,    0,    0, 022
CP, 80, 2018052118, 03, CTCX, 006, 177N, 1685W,  78,  989, XX,  50, NEQ, 0043, 0059, 0028, 0047,    0,    0, 022
CP, 80, 2018052118, 03, CTCX, 006, 177N, 1685W,  78,  989, XX,  64, NEQ, 0032, 0000, 0018, 0035,    0,    0, 022
CP, 80, 2018052118, 03, CTCX, 012, 178N, 1686W,  55, 1012, XX,  34, NEQ, 0079, 0029, 0055, 0072,    0,    0, 006
CP, 80, 2018052118, 03, CTCX, 012, 178N, 1686W,  55, 1012, XX,  50, NEQ, 0015, 0007, 0010, 0014,    0,    0, 006
CP, 80, 2018052118, 03, CTCX, 018, 175N, 1695W,  32, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
CP, 80, 2018052118, 03, CTCX, 024, 170N, 1711W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
CP, 80, 2018052118, 03, CTCX, 030, 159N, 1722W,  18, 1014, XX,  34, NEQ, 0253, 0000, 0000, 0000,    0,    0, 102
