CP, 98, 2006101712, 01, CARQ, -24,  49N, 1786E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 98, 2006101712, 01, CARQ, -18,  58N, 1795E,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 98, 2006101712, 01, CARQ, -12,  67N, 1797W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,  30,   8, 
CP, 98, 2006101712, 01, CARQ,  -6,  72N, 1797W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 98, 2006101712, 01, CARQ,   0,  85N, 1780W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   C,   0,   X,  45,  12,     INVEST, S, 
CP, 98, 2006101712, 01, CARQ,   0,  85N, 1780W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   C,   0,   X,  45,  12,     INVEST, S, 
CP, 98, 2006101712, 01, CARQ,   0,  85N, 1780W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  40,   0,   0,   C,   0,   X,  45,  12,     INVEST, S, 
CP, 98, 2006101712, 03, AC00,   0,  83N, 1781W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AEMN,   0,  81N, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AEMN,   6, 100N, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP01,   0,  79N, 1785W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP02,   0,  81N, 1782W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP02,   6,  97N, 1782W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP02,  12, 112N, 1786W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP02,  18, 122N, 1783W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP02,  24, 123N, 1788W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP02,  30, 128N, 1797W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP02,  36, 140N, 1790W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP05,   0,  75N, 1776W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP05,   6,  99N, 1771W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP05,  12, 110N, 1760W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP05,  18, 116N, 1749W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP05,  24, 117N, 1749W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP07,   0,  81N, 1777W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP08,   0,  79N, 1786W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP09,   0,  83N, 1792W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP09,   6, 105N, 1777W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP09,  12, 109N, 1769W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,   0,  83N, 1780W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,   6, 101N, 1770W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  12,  99N, 1756W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  18, 103N, 1758W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  24, 103N, 1750W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  30, 106N, 1749W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  36, 109N, 1745W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  42, 112N, 1732W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  48, 101N, 1733W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP11,  54, 101N, 1738W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP12,   0,  81N, 1792W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP12,   6,  85N, 1795W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP13,   0,  76N, 1783W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP14,   0,  95N, 1784W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP14,   6, 113N, 1779W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP14,  12, 118N, 1770W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP14,  18, 120N, 1777W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, AP14,  24, 111N, 1783W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  12,  95N, 1780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  24, 107N, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  36, 119N, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  48, 127N, 1778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  60, 131N, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  72, 131N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  84, 129N, 1791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD,  96, 126N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD, 108, 123N, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMD, 120, 120N, 1766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMM,  12,  96N, 1780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMM,  24, 107N, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMM,  36, 118N, 1782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMM,  48, 125N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMM,  60, 128N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2006101712, 03, BAMM,  72, 128N, 1798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
