WP, 25, 2006120700, 03,  UKM,   0,  97N, 1371E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  12, 107N, 1351E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  24, 114N, 1330E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  36, 115N, 1307E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  48, 114N, 1280E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  60, 115N, 1263E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  72, 121N, 1245E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  84, 118N, 1236E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM,  96, 114N, 1225E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM, 108, 114N, 1222E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM, 120, 105N, 1211E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM, 132, 108N, 1195E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120700, 03,  UKM, 144, 110N, 1180E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,   0,  98N, 1352E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  12, 103N, 1330E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  24, 106N, 1308E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  36, 109N, 1284E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  48, 110N, 1263E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  60, 115N, 1244E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  72, 117N, 1230E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  84, 111N, 1216E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM,  96, 106N, 1208E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM, 108, 107N, 1194E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM, 120, 106N, 1177E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM, 132, 106N, 1161E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120712, 03,  UKM, 144, 106N, 1144E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,   0, 107N, 1324E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  12, 108N, 1284E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  24, 111N, 1259E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  36, 118N, 1228E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  48, 131N, 1208E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  60, 123N, 1194E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  72, 124N, 1183E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  84, 121N, 1173E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM,  96, 118N, 1161E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM, 108, 114N, 1144E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM, 120, 111N, 1121E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM, 132,  93N, 1100E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120800, 03,  UKM, 144,  88N, 1081E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120812, 03,  UKM,   0, 106N, 1286E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120812, 03,  UKM,  12, 111N, 1267E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2006120812, 03,  UKM,  24, 125N, 1235E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
