AL, 85, 2018052312, 03, CTCX, 000, 240N,  790W, 109,  943, XX,  34, NEQ, 0194, 0191, 0148, 0184,    0,    0, 015
AL, 85, 2018052312, 03, CTCX, 000, 240N,  790W, 109,  943, XX,  50, NEQ, 0120, 0095, 0064, 0111,    0,    0, 015
AL, 85, 2018052312, 03, CTCX, 000, 240N,  790W, 109,  943, XX,  64, NEQ, 0061, 0052, 0037, 0056,    0,    0, 015
AL, 85, 2018052312, 03, CTCX, 006, 244N,  795W,  97,  969, XX,  34, NEQ, 0148, 0135, 0073, 0126,    0,    0, 014
AL, 85, 2018052312, 03, CTCX, 006, 244N,  795W,  97,  969, XX,  50, NEQ, 0097, 0087, 0019, 0081,    0,    0, 014
AL, 85, 2018052312, 03, CTCX, 006, 244N,  795W,  97,  969, XX,  64, NEQ, 0048, 0040, 0010, 0041,    0,    0, 014
AL, 85, 2018052312, 03, CTCX, 012, 251N,  797W, 100,  984, XX,  34, NEQ, 0098, 0105, 0058, 0082,    0,    0, 017
AL, 85, 2018052312, 03, CTCX, 012, 251N,  797W, 100,  984, XX,  50, NEQ, 0066, 0058, 0032, 0064,    0,    0, 017
AL, 85, 2018052312, 03, CTCX, 012, 251N,  797W, 100,  984, XX,  64, NEQ, 0054, 0016, 0022, 0052,    0,    0, 017
AL, 85, 2018052312, 03, CTCX, 018, 254N,  804W,  49,  997, XX,  34, NEQ, 0093, 0118, 0029, 0054,    0,    0, 068
AL, 85, 2018052312, 03, CTCX, 024, 257N,  809W,  44, 1006, XX,  34, NEQ, 0098, 0087, 0000, 0072,    0,    0, 076
AL, 85, 2018052312, 03, CTCX, 030, 261N,  810W,  46, 1009, XX,  34, NEQ, 0098, 0100, 0050, 0139,    0,    0, 043
AL, 85, 2018052312, 03, CTCX, 036, 265N,  810W,  44, 1008, XX,  34, NEQ, 0100, 0089, 0000, 0000,    0,    0, 073
AL, 85, 2018052312, 03, CTCX, 042, 275N,  813W,  47, 1008, XX,  34, NEQ, 0113, 0153, 0000, 0000,    0,    0, 102
AL, 85, 2018052312, 03, CTCX, 048, 283N,  817W,  41, 1009, XX,  34, NEQ, 0116, 0144, 0000, 0062,    0,    0, 054
AL, 85, 2018052312, 03, CTCX, 054, 286N,  819W,  37, 1009, XX,  34, NEQ, 0189, 0000, 0048, 0000,    0,    0, 046
AL, 85, 2018052312, 03, CTCX, 060, 294N,  817W,  39, 1006, XX,  34, NEQ, 0066, 0066, 0108, 0000,    0,    0, 060
AL, 85, 2018052312, 03, CTCX, 066, 303N,  817W,  38, 1007, XX,  34, NEQ, 0052, 0096, 0000, 0000,    0,    0, 039
AL, 85, 2018052312, 03, CTCX, 072, 313N,  813W,  41, 1006, XX,  34, NEQ, 0073, 0076, 0000, 0000,    0,    0, 064
AL, 85, 2018052312, 03, CTCX, 078, 323N,  809W,  38, 1006, XX,  34, NEQ, 0105, 0108, 0279, 0000,    0,    0, 103
AL, 85, 2018052312, 03, CTCX, 084, 334N,  805W,  40, 1004, XX,  34, NEQ, 0085, 0089, 0000, 0000,    0,    0, 051
AL, 85, 2018052312, 03, CTCX, 090, 348N,  797W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 85, 2018052312, 03, CTCX, 096, 358N,  786W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 85, 2018052312, 03, CTCX, 102, 369N,  768W,  36, 1007, XX,  34, NEQ, 0000, 0131, 0000, 0000,    0,    0, 074
AL, 85, 2018052312, 03, CTCX, 108, 378N,  752W,  34, 1007, XX,  34, NEQ, 0000, 0111, 0000, 0000,    0,    0, 082
AL, 85, 2018052312, 03, CTCX, 114, 388N,  731W,  53, 1006, XX,  34, NEQ, 0060, 0126, 0000, 0000,    0,    0, 088
AL, 85, 2018052312, 03, CTCX, 114, 388N,  731W,  53, 1006, XX,  50, NEQ, 0000, 0089, 0000, 0000,    0,    0, 088
AL, 85, 2018052312, 03, CTCX, 120, 392N,  707W,  43, 1007, XX,  34, NEQ, 0083, 0151, 0143, 0000,    0,    0, 108
AL, 85, 2018052312, 03, CTCX, 126, 395N,  683W,  45, 1005, XX,  34, NEQ, 0000, 0172, 0132, 0000,    0,    0, 100
