WP, 21, 2013093000, 03, HWRF, 000, 266N, 1467E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 21, 2013093000, 03, HWRF, 006, 273N, 1451E,  44,  996, XX,  34, NEQ, 0083, 0074, 0000, 0000,    0,    0,  33
WP, 21, 2013093000, 03, HWRF, 012, 279N, 1434E,  38,  999, XX,  34, NEQ, 0089, 0000, 0000, 0113,    0,    0,  69
WP, 21, 2013093000, 03, HWRF, 018, 283N, 1419E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 21, 2013093000, 03, HWRF, 024, 285N, 1410E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
WP, 21, 2013093000, 03, HWRF, 030, 290N, 1406E,  37,  997, XX,  34, NEQ, 0059, 0066, 0000, 0000,    0,    0,  47
WP, 21, 2013093000, 03, HWRF, 036, 294N, 1403E,  39,  999, XX,  34, NEQ, 0076, 0078, 0000, 0000,    0,    0,  65
WP, 21, 2013093000, 03, HWRF, 042, 301N, 1402E,  37,  997, XX,  34, NEQ, 0080, 0076, 0000, 0000,    0,    0,  68
WP, 21, 2013093000, 03, HWRF, 048, 310N, 1405E,  37,  997, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0,  54
WP, 21, 2013093000, 03, HWRF, 054, 323N, 1406E,  35,  996, XX,  34, NEQ, 0067, 0058, 0000, 0000,    0,    0,  48
WP, 21, 2013093000, 03, HWRF, 060, 335N, 1410E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  64
WP, 21, 2013093000, 03, HWRF, 066, 355N, 1420E,  35,  997, XX,  34, NEQ, 0055, 0097, 0000, 0000,    0,    0,  92
WP, 21, 2013093000, 03, HWRF, 072, 377N, 1435E,  41,  996, XX,  34, NEQ, 0027, 0134, 0089, 0027,    0,    0,  13
WP, 21, 2013093000, 03, HWRF, 078, 405N, 1463E,  38,  996, XX,  34, NEQ, 0023, 0143, 0020, 0000,    0,    0, 101
WP, 21, 2013093000, 03, HWRF, 084, 438N, 1493E,  38,  996, XX,  34, NEQ, 0000, 0186, 0000, 0000,    0,    0,  25
WP, 21, 2013093000, 03, HWRF, 090, 477N, 1531E,  36, 1000, XX,  34, NEQ, 0000, 0227, 0000, 0000,    0,    0,  46
WP, 21, 2013093000, 03, HWRF, 096, 524N, 1576E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
