WP, 25, 2004082118, 03, JTYM,   0, 146N, 1401E,  45,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,   6, 145N, 1395E,  57,  984,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  12, 144N, 1390E,  58,  976,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  18, 145N, 1385E,  64,  970,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  24, 147N, 1379E,  64,  965,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  30, 151N, 1370E,  65,  968,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  36, 155N, 1361E,  69,  962,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  42, 159N, 1354E,  64,  969,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  48, 163N, 1342E,  64,  966,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  54, 165N, 1328E,  63,  965,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  60, 167N, 1315E,  63,  962,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  66, 169N, 1303E,  67,  962,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  72, 171N, 1289E,  65,  962,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  78, 172N, 1274E,  62,  969,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, JTYM,  84, 174N, 1258E,  67,  960,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, RJTD,   0, 146N, 1401E,  45,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, RJTD,  24, 157N, 1378E,  60,  975,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, RJTD,  48, 170N, 1345E,  65,  970,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004082118, 03, RJTD,  72, 185N, 1295E,  70,  965,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004090412, 73, JUKM,   0, 155N, 1510E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090412, 73, JUKM,  12, 168N, 1495E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090412, 73, JUKM,  24, 175N, 1473E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090412, 73, JUKM,  36, 185N, 1451E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090412, 73, JUKM,  48, 189N, 1435E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090412, 73, JUKM,  60, 182N, 1424E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,   0, 165N, 1507E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,   6, 167N, 1498E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  12, 168N, 1493E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  18, 168N, 1484E,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  24, 169N, 1472E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  30, 172N, 1462E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  36, 173N, 1453E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  42, 173N, 1440E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  48, 175N, 1430E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  54, 177N, 1422E,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  60, 180N, 1418E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  66, 183N, 1410E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  72, 183N, 1404E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  78, 182N, 1398E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  84, 181N, 1397E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  90, 179N, 1391E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS,  96, 178N, 1384E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS, 102, 178N, 1376E,  37, 1000, XX,  34, NEQ,   89,    0,    0,    0, 
WP, 25, 2004090418, 03, NGPS, 108, 177N, 1372E,  40,  997, XX,  34, NEQ,   63,   94,  133,    0, 
WP, 25, 2004090418, 03, NGPS, 114, 177N, 1368E,  45,  997, XX,  34, NEQ,   82,   51,   78,   64, 
WP, 25, 2004090418, 03, NGPS, 120, 177N, 1366E,  45,  995, XX,  34, NEQ,  121,   83,   62,  109, 
WP, 25, 2004090418, 03, NGPS, 126, 180N, 1364E,  49,  995, XX,  34, NEQ,  119,  110,   91,  145, 
WP, 25, 2004090418, 03, NGPS, 132, 186N, 1362E,  48,  994, XX,  34, NEQ,  126,   71,  120,  133, 
WP, 25, 2004090418, 03, NGPS, 138, 190N, 1360E,  49,  993, XX,  34, NEQ,  109,   91,  178,  128, 
WP, 25, 2004090418, 03, NGPS, 144, 196N, 1354E,  45,  992, XX,  34, NEQ,  145,  205,   91,  137, 
WP, 25, 2004090418, 72, JAVN,   0, 153N, 1496E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 72, JAVN,  12, 174N, 1474E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 72, JAVN,  24, 175N, 1454E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 72, JAVN,  36, 176N, 1434E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 72, JAVN,  48, 185N, 1416E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 72, JAVN,  60, 186N, 1406E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 72, JAVN,  72, 180N, 1405E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004090418, 72, JAVN,  84, 190N, 1395E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,   0, 115N, 1547E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  12, 125N, 1524E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  24, 119N, 1515E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  36, 125N, 1497E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  48, 125N, 1483E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  60, 125N, 1473E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  72, 134N, 1456E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  84, 149N, 1445E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN,  96, 155N, 1433E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN, 108, 165N, 1422E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091718, 72, JAVN, 120, 166N, 1395E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,   0, 125N, 1527E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,  12, 116N, 1513E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,  24, 127N, 1504E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,  36, 118N, 1495E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,  48, 125N, 1456E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,  60, 136N, 1447E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,  72, 142N, 1435E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 71, JNGP,  84, 146N, 1435E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,   0, 109N, 1535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  12, 115N, 1514E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  24, 115N, 1498E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  36, 115N, 1481E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  48, 125N, 1457E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  60, 125N, 1446E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  72, 135N, 1430E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  84, 144N, 1416E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN,  96, 157N, 1404E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN, 108, 175N, 1388E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 72, JAVN, 120, 187N, 1374E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 73, JUKM,   0,  96N, 1535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 73, JUKM,  12, 105N, 1505E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 73, JUKM,  24, 109N, 1485E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091800, 73, JUKM,  36, 115N, 1467E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,   0, 115N, 1530E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  12, 125N, 1507E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  24, 117N, 1495E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  36, 125N, 1467E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  48, 125N, 1463E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  60, 134N, 1443E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  72, 145N, 1428E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  84, 154N, 1415E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN,  96, 165N, 1407E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN, 108, 177N, 1395E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091806, 72, JAVN, 120, 195N, 1385E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 25, 2004091812, 01, CARQ, -18, 127N, 1555E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 01, CARQ, -12, 127N, 1550E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 01, CARQ,  -6, 129N, 1541E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 01, CARQ,   0, 130N, 1533E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  12, 133N, 1518E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  24, 138N, 1503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  36, 144N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  48, 150N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  60, 157N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  72, 165N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  84, 174N, 1430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120,  96, 183N, 1418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120, 108, 192N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, C120, 120, 202N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIM,  12, 139N, 1512E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIM,  24, 149N, 1491E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIM,  36, 161N, 1471E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIM,  48, 172N, 1450E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIM,  72, 196N, 1416E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIP,  12, 135N, 1516E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIP,  24, 142N, 1498E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIP,  36, 150N, 1482E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIP,  48, 159N, 1465E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, CLIP,  72, 181N, 1431E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, HPAC,  12, 136N, 1514E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, HPAC,  24, 143N, 1495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, HPAC,  36, 150N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, HPAC,  48, 157N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, HPAC,  72, 172N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,   0, 130N, 1533E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  12,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  24, 140N, 1497E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  36, 146N, 1480E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  48, 153N, 1465E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  60, 151N, 1453E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  72, 171N, 1434E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  84, 161N, 1422E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST,  96, 167N, 1407E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST, 108, 173N, 1394E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST, 120, 180N, 1381E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 25, 2004091812, 03, RECR,  12, 134N, 1517E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
