IO, 05, 2013112318, 99, CHIP,   0,  95N,  954E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,   6, 100N,  947E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  12, 106N,  939E,  37,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  18, 110N,  931E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  24, 114N,  922E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  30, 117N,  914E,  45,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  36, 120N,  906E,  48,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  42, 123N,  899E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  48, 126N,  891E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  54, 130N,  883E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  60, 134N,  875E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  66, 138N,  867E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  72, 142N,  859E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  78, 146N,  852E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  84, 151N,  845E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  90, 155N,  838E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP,  96, 160N,  831E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP, 102, 164N,  825E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP, 108, 169N,  820E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP, 114, 173N,  814E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHIP, 120, 178N,  808E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,   0,  95N,  954E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,   6, 100N,  947E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  12, 106N,  939E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  18, 110N,  931E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  24, 114N,  922E,  55,  991,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  30, 117N,  914E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  36, 120N,  906E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  42, 123N,  899E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  48, 126N,  891E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  54, 130N,  883E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  60, 134N,  875E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  66, 138N,  867E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  72, 142N,  859E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  78, 146N,  852E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  84, 151N,  845E,  64,  985,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  90, 155N,  838E,  63,  985,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2,  96, 160N,  831E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2013112318, 99, CHP2, 102, 164N,  825E,  62,  986,   ,   0,    ,    0,    0,    0,    0,
