WP, 01, 2012021712, 03, AVNO, 000,  94N, 1138E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 006,  98N, 1127E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 012,  94N, 1113E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0157
WP, 01, 2012021712, 03, AVNO, 018,  89N, 1111E,  40, 1004, XX,  34, NEQ, 0318, 0000, 0073, 0171
WP, 01, 2012021712, 03, AVNO, 024,  89N, 1117E,  39, 1004, XX,  34, NEQ, 0309, 0000, 0105, 0306
WP, 01, 2012021712, 03, AVNO, 030,  93N, 1121E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0147, 0257
WP, 01, 2012021712, 03, AVNO, 036,  97N, 1123E,  36, 1004, XX,  34, NEQ, 0317, 0000, 0139, 0194
WP, 01, 2012021712, 03, AVNO, 042, 103N, 1122E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0166
WP, 01, 2012021712, 03, AVNO, 048, 106N, 1119E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0120, 0182
WP, 01, 2012021712, 03, AVNO, 054, 107N, 1115E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 060, 107N, 1114E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 066, 108N, 1113E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 072, 109N, 1116E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 078, 110N, 1118E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 084, 114N, 1117E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 090, 119N, 1116E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 096, 123N, 1114E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 102, 123N, 1111E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 108, 125N, 1108E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 114, 130N, 1105E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 120, 135N, 1104E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2012021712, 03, AVNO, 126, 142N, 1100E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
