AL, 22, 2020091606, 01, CARQ, -24, 224N,  960W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 22, 2020091606, 01, CARQ, -18, 220N,  960W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 22, 2020091606, 01, CARQ, -12, 209N,  950W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 141,  10,     INVEST,  , 
AL, 22, 2020091606, 01, CARQ,  -6, 205N,  947W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 22, 2020091606, 01, CARQ,   0, 205N,  950W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  100,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 22, 2020091606, 01, CARQ,   0, 205N,  950W,  25, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,  100,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 22, 2020091606, 01, CARQ,   0, 205N,  950W,  25, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,  100,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 22, 2020091606, 03, CLP5,  12, 207N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5,  24, 210N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5,  36, 215N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5,  48, 221N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5,  60, 228N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5,  72, 236N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5,  84, 247N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5,  96, 255N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5, 108, 263N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CLP5, 120, 271N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, CTCX,   0, 210N,  952W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
AL, 22, 2020091606, 03, CTCX,   6, 218N,  959W,  38, 1009, XX,  34, NEQ,    0,    0,   48,   68,    0,    0,  49,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  12, 220N,  959W,  29, 1011, XX,  34, NEQ,    0,  181,    0,    0,    0,    0,  55,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  18, 211N,  950W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  24, 208N,  950W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  58,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  30, 213N,  949W,  29, 1008, XX,  34, NEQ,    0,  133,    0,    0,    0,    0,  93,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  36, 214N,  951W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  42, 215N,  941W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  39,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  48, 218N,  946W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  54, 229N,  944W,  41, 1007, XX,  34, NEQ,  250,  152,    0,  147,    0,    0, 104,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  60, 235N,  942W,  25, 1008, XX,  34, NEQ,  127,    0,    0,    0,    0,    0, 107,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  66, 237N,  937W,  32, 1004, XX,  34, NEQ,    0,    0,    0,  224,    0,    0,  68,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  72, 243N,  936W,  37, 1007, XX,  34, NEQ,   96,   32,    0,    0,    0,    0,  44,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  78, 250N,  932W,   0, 1003, XX,  34, NEQ,   96,  196,  171,   69, 
AL, 22, 2020091606, 03, CTCX,  78, 250N,  932W,   0, 1003, XX,  50, NEQ,   59,    0,    0,    0, 
AL, 22, 2020091606, 03, CTCX,  84, 258N,  929W,  46, 1004, XX,  34, NEQ,  147,  148,  202,   63,    0,    0,  39,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  90, 262N,  928W,  47, 1000, XX,  34, NEQ,  183,  102,   48,  124,    0,    0,  67,   0,   0, 
AL, 22, 2020091606, 03, CTCX,  96, 266N,  926W,  43, 1000, XX,  34, NEQ,  197,  133,   74,  159,    0,    0,  47,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 102, 274N,  923W,  48,  995, XX,  34, NEQ,  145,  176,  132,  114,    0,    0,  21,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 108, 279N,  923W,  67,  993, XX,  34, NEQ,  166,  173,   91,  104,    0,    0,  26,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 108, 279N,  923W,  67,  993, XX,  50, NEQ,  121,    0,   29,   41,    0,    0,  26,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 108, 279N,  923W,  67,  993, XX,  64, NEQ,    0,    0,    0,   27,    0,    0,  26,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 114, 282N,  924W,  67,  989, XX,  34, NEQ,  208,  179,  109,  109,    0,    0,  19,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 114, 282N,  924W,  67,  989, XX,  50, NEQ,   67,    0,   33,   62,    0,    0,  19,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 114, 282N,  924W,  67,  989, XX,  64, NEQ,    0,    0,   23,   27,    0,    0,  19,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 120, 283N,  926W,  55,  991, XX,  34, NEQ,  222,  205,   92,  102,    0,    0,  58,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 120, 283N,  926W,  55,  991, XX,  50, NEQ,   66,    0,    0,   52,    0,    0,  58,   0,   0, 
AL, 22, 2020091606, 03, CTCX, 126, 286N,  928W,  48,  992, XX,  34, NEQ,  199,  170,   73,   80,    0,    0,  36,   0,   0, 
AL, 22, 2020091606, 03, DSHP,   0, 205N,  950W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  12, 206N,  952W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  24, 209N,  956W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  36, 213N,  957W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  48, 216N,  960W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  60, 219N,  961W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  72, 218N,  963W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  84, 215N,  967W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP,  96, 213N,  973W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP, 108, 210N,  981W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP, 120, 205N,  991W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP, 132,   0N,    0W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP, 144,   0N,    0W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP, 156,   0N,    0W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, DSHP, 168,   0N,    0W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN, 120,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN, 132,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN, 144,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN, 156,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2020091606, 03, IVCN, 168,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
