EP, 96, 2009090400, 03, CEMN,   0, 115N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,   6, 115N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  12, 118N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  18, 122N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  24, 125N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  30, 130N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  36, 135N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  42, 141N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  48, 146N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  54, 150N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  60, 152N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  66, 157N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  72, 166N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  78, 171N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  84, 176N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  90, 181N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN,  96, 185N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 102, 189N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 108, 192N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 114, 196N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 120, 200N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 126, 203N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 132, 207N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 138, 210N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 144, 213N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 150, 219N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 156, 221N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 162, 223N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 168, 226N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 174, 229N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 180, 225N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 186, 229N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 192, 222N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 198, 223N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090400, 03, CEMN, 204, 222N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,   0, 124N, 1136W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,   6, 127N, 1143W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,  12, 129N, 1158W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,  18, 134N, 1165W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,  24, 133N, 1178W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,  30, 133N, 1184W,  10, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,  36, 138N, 1200W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,  42, 136N, 1210W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2009090406, 03, AC00,  48, 141N, 1220W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
