EP, 93, 2012091918, 01, CARQ, -24, 120N,  950W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2012091918, 01, CARQ, -18, 120N,  955W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2012091918, 01, CARQ, -12, 120N,  960W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   5,     INVEST,  , 
EP, 93, 2012091918, 01, CARQ,  -6, 120N,  965W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 93, 2012091918, 01, CARQ,   0, 120N,  970W,  20, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1012,  200,  60,   0,   0,   E,   0,   X, 270,   5,     INVEST, S , 
EP, 93, 2012091918, 01, CARQ,   0, 120N,  970W,  20, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1012,  200,  60,   0,   0,   E,   0,   X, 270,   5,     INVEST, S , 
EP, 93, 2012091918, 01, CARQ,   0, 120N,  970W,  20, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1012,  200,  60,   0,   0,   E,   0,   X, 270,   5,     INVEST, S , 
EP, 93, 2012091918, 03, AEMN,   0, 116N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AEMN,   6, 111N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AEMN,  12, 109N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AEMN,  18, 108N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,   0, 116N,  965W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,   6, 127N,  958W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  12, 127N,  963W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  18, 116N,  985W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  24, 118N,  990W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  30, 121N,  990W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  36, 130N,  994W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  42, 139N, 1002W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  48, 128N, 1029W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  54, 131N, 1032W,  34, 1000, XX,  34, NEQ,  179,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01,  60, 139N, 1040W,  41, 1003, XX,  34, NEQ,  119,    0,    0,   93, 
EP, 93, 2012091918, 03, AP01,  66, 141N, 1048W,  43,  999, XX,  34, NEQ,  122,  109,    0,  116, 
EP, 93, 2012091918, 03, AP01,  72, 148N, 1059W,  45, 1002, XX,  34, NEQ,  111,   83,    0,   94, 
EP, 93, 2012091918, 03, AP01,  78, 148N, 1068W,  46,  998, XX,  34, NEQ,  136,   81,    0,  102, 
EP, 93, 2012091918, 03, AP01,  84, 150N, 1070W,  46,  999, XX,  34, NEQ,  161,  110,    0,  135, 
EP, 93, 2012091918, 03, AP01,  90, 157N, 1079W,  49,  995, XX,  34, NEQ,  169,  142,  112,  137, 
EP, 93, 2012091918, 03, AP01,  96, 161N, 1088W,  57,  997, XX,  34, NEQ,  172,  161,   97,  132, 
EP, 93, 2012091918, 03, AP01,  96, 161N, 1088W,  57,  997, XX,  50, NEQ,  104,    0,    0,    0, 
EP, 93, 2012091918, 03, AP01, 102, 171N, 1092W,  59,  992, XX,  34, NEQ,  159,  141,  117,  139, 
EP, 93, 2012091918, 03, AP01, 102, 171N, 1092W,  59,  992, XX,  50, NEQ,   98,   80,    0,   89, 
EP, 93, 2012091918, 03, AP01, 108, 180N, 1100W,  63,  992, XX,  34, NEQ,  173,  143,  121,  137, 
EP, 93, 2012091918, 03, AP01, 108, 180N, 1100W,  63,  992, XX,  50, NEQ,  117,  109,   75,   85, 
