CP, 90, 2007070612, 03,  NGX,   0,  92N, 1212W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070612, 03,  NGX,  12,  95N, 1244W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070612, 03,  NGX,  24,  92N, 1255W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070612, 03,  NGX,  36,  91N, 1266W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 01, CARQ, -24,  82N, 1172W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2007070618, 01, CARQ, -18,  82N, 1182W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2007070618, 01, CARQ, -12,  83N, 1191W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,   9, 
CP, 90, 2007070618, 01, CARQ,  -6,  84N, 1200W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2007070618, 01, CARQ,   0,  85N, 1210W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1011,  175,  60,   0,   0,   E,   0,   X, 275,   9,     INVEST, M, 
CP, 90, 2007070618, 01, CARQ,   0,  85N, 1210W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1011,  175,  60,   0,   0,   E,   0,   X, 275,   9,     INVEST, M, 
CP, 90, 2007070618, 01, CARQ,   0,  85N, 1210W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1011,  175,  60,   0,   0,   E,   0,   X, 275,   9,     INVEST, M, 
CP, 90, 2007070618, 03, AC00,   0,  85N, 1208W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,   6,  90N, 1231W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,  12, 101N, 1224W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,  18,  99N, 1238W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,  24,  92N, 1261W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,  30,  87N, 1284W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,  36,  87N, 1303W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,  42,  85N, 1322W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AC00,  48,  90N, 1358W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2007070618, 03, AEMN,   0,  85N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
