SH, 02, 2010103100, 03,  UKM,   0,  81S,  961E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  12,  88S,  965E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  24,  95S,  975E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  36, 109S,  983E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  48, 120S,  990E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  60, 128S,  990E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  72, 135S,  986E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  84, 144S,  979E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  96, 151S,  968E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 108, 153S,  949E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 120, 159S,  930E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 132, 170S,  912E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 144, 191S,  901E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 156, 228S,  927E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 168, 283S, 1014E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,   0,  81S,  961E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  12,  88S,  965E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  24,  95S,  975E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  36, 109S,  983E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  48, 120S,  990E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  60, 128S,  990E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  72, 135S,  986E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  84, 144S,  979E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM,  96, 151S,  968E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 108, 153S,  949E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 120, 159S,  930E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 132, 170S,  912E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 144, 191S,  901E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 156, 228S,  927E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103100, 03,  UKM, 168, 283S, 1014E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,   0,  89S,  968E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  12, 103S,  972E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  24, 112S,  974E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  36, 120S,  979E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  48, 128S,  975E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  60, 132S,  966E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  72, 138S,  962E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  84, 143S,  948E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  96, 144S,  929E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 108, 149S,  909E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 120, 159S,  892E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 132, 173S,  884E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 144, 204S,  894E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 156, 305S,  975E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 168, 359S, 1013E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,   0,  89S,  968E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  12, 103S,  972E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  24, 112S,  974E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  36, 120S,  979E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  48, 128S,  975E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  60, 132S,  966E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  72, 138S,  962E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  84, 143S,  948E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM,  96, 144S,  929E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 108, 149S,  909E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 120, 159S,  892E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 132, 173S,  884E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 144, 204S,  894E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 156, 305S,  975E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010103112, 03,  UKM, 168, 359S, 1013E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,   0, 100S,  972E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  12, 109S,  979E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  24, 115S,  986E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  36, 128S,  983E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  48, 132S,  976E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  60, 139S,  972E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  72, 142S,  962E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  84, 142S,  943E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  96, 148S,  924E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM, 108, 157S,  902E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM, 120, 173S,  889E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM, 132, 218S,  902E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM, 144, 298S,  958E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM, 156, 357S,  978E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM, 168, 386S,  997E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,   0, 100S,  972E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  12, 109S,  979E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  24, 115S,  986E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  36, 128S,  983E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  48, 132S,  976E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  60, 139S,  972E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2010110100, 03,  UKM,  72, 142S,  962E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
