WP, 23, 2008101900, 03,  UKM,   0, 250N, 1483E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  12, 293N, 1483E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  24, 328N, 1505E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  36, 384N, 1504E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  48, 410N, 1542E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  60, 441N, 1612E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  72, 498N, 1695E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  84, 525N, 1784W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,   0, 250N, 1483E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  12, 293N, 1483E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  24, 328N, 1505E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  36, 384N, 1504E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  48, 410N, 1542E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  60, 441N, 1612E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  72, 498N, 1695E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101900, 03,  UKM,  84, 525N, 1784W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,   0, 289N, 1494E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  12, 327N, 1521E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  24, 378N, 1540E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  36, 409N, 1561E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  48, 438N, 1633E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  60, 482N, 1723E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  72, 504N, 1790E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  84, 515N, 1740W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  96, 526N, 1662W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM, 108, 523N, 1573W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM, 120, 538N, 1435W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,   0, 289N, 1494E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  12, 327N, 1521E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  24, 378N, 1540E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  36, 409N, 1561E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  48, 438N, 1633E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  60, 482N, 1723E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  72, 504N, 1790E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  84, 515N, 1740W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM,  96, 526N, 1662W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM, 108, 523N, 1573W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008101912, 03,  UKM, 120, 538N, 1435W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008102000, 03,  UKM,   0, 322N, 1526E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008102000, 03,  UKM,  12, 358N, 1489E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008102000, 03,  UKM,   0, 322N, 1526E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 23, 2008102000, 03,  UKM,  12, 358N, 1489E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
