IO, 01, 2012102412, 03, AVNO, 000, 105N,  560E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 006, 102N,  549E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 012,  98N,  539E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 018,  95N,  528E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 024,  91N,  519E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 030,  87N,  506E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 036,  82N,  497E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 042,  81N,  488E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 048,  79N,  480E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 054,  76N,  469E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 060,  74N,  456E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 066,  71N,  437E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 072,  69N,  429E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 078,  59N,  424E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102412, 03, AVNO, 084,  61N,  416E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 000, 104N,  552E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 006, 101N,  543E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 012,  98N,  532E,  40, 1005, XX,  34, NEQ, 0075, 0000, 0000, 0072
IO, 01, 2012102418, 03, AVNO, 018,  93N,  522E,  44, 1002, XX,  34, NEQ, 0074, 0057, 0052, 0072
IO, 01, 2012102418, 03, AVNO, 024,  90N,  512E,  48, 1004, XX,  34, NEQ, 0071, 0042, 0041, 0064
IO, 01, 2012102418, 03, AVNO, 030,  87N,  500E,  39, 1004, XX,  34, NEQ, 0000, 0045, 0000, 0055
IO, 01, 2012102418, 03, AVNO, 036,  83N,  490E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 042,  82N,  479E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 048,  81N,  469E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 054,  77N,  457E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 060,  74N,  443E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 066,  74N,  436E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102418, 03, AVNO, 072,  68N,  429E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 000, 105N,  538E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 006, 103N,  526E,  44, 1005, XX,  34, NEQ, 0071, 0000, 0000, 0064
IO, 01, 2012102500, 03, AVNO, 012,  96N,  515E,  39, 1003, XX,  34, NEQ, 0057, 0000, 0033, 0060
IO, 01, 2012102500, 03, AVNO, 018,  93N,  504E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0046
IO, 01, 2012102500, 03, AVNO, 024,  89N,  494E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 030,  86N,  484E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 036,  85N,  475E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 042,  80N,  464E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 048,  76N,  452E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 054,  74N,  440E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 060,  77N,  431E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 066,  72N,  426E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 072,  67N,  424E,   7, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 078,  70N,  424E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 084,  72N,  420E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 090,  66N,  419E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 096,  67N,  420E,   7, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102500, 03, AVNO, 102,  63N,  425E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 000,  99N,  525E,  44, 1005, XX,  34, NEQ, 0078, 0000, 0000, 0076
IO, 01, 2012102506, 03, AVNO, 006,  95N,  509E,  39, 1003, XX,  34, NEQ, 0034, 0000, 0000, 0048
IO, 01, 2012102506, 03, AVNO, 012,  89N,  497E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 018,  86N,  487E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 024,  84N,  479E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 030,  84N,  472E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 036,  81N,  456E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 042,  77N,  443E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 048,  77N,  428E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102506, 03, AVNO, 054,  70N,  421E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 000,  97N,  513E,  40, 1003, XX,  34, NEQ, 0054, 0053, 0000, 0062
IO, 01, 2012102512, 03, AVNO, 006,  91N,  502E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 012,  87N,  492E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 018,  85N,  481E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 024,  83N,  472E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 030,  73N,  456E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 036,  65N,  441E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 042,  63N,  434E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 048,  63N,  428E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 054,  62N,  426E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102512, 03, AVNO, 060,  59N,  422E,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 000,  91N,  504E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 006,  88N,  497E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 012,  86N,  488E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 018,  86N,  476E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 024,  78N,  466E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 030,  70N,  441E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 036,  67N,  432E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 042,  63N,  425E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 048,  60N,  428E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 054,  60N,  420E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 060,  64N,  408E,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 066,  70N,  405E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 01, 2012102518, 03, AVNO, 072,  77N,  413E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
