EP, 95, 2012081218, 01, CARQ, -24, 123N,  894W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2012081218, 01, CARQ, -18, 126N,  903W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2012081218, 01, CARQ, -12, 130N,  914W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 291,  11,     INVEST,  , 
EP, 95, 2012081218, 01, CARQ,  -6, 134N,  925W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2012081218, 01, CARQ,   0, 137N,  936W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,   X, 290,  11,     INVEST, S , 
EP, 95, 2012081218, 01, CARQ,   0, 137N,  936W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,   X, 290,  11,     INVEST, S , 
EP, 95, 2012081218, 01, CARQ,   0, 137N,  936W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  120,  40,   0,   0,   E,   0,   X, 290,  11,     INVEST, S , 
EP, 95, 2012081218, 03, AEMN,   0, 132N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,   6, 133N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  12, 135N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  18, 137N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  24, 138N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  30, 141N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  36, 146N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  42, 152N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  48, 158N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  54, 161N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  60, 168N, 1054W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  66, 176N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  72, 183N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  78, 192N, 1082W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  84, 199N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  90, 206N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN,  96, 214N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AEMN, 102, 223N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP01,   0, 132N,  939W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP01,   6, 134N,  946W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP01,  12, 138N,  954W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP01,  18, 137N,  970W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP02,   0, 136N,  936W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP02,   6, 138N,  939W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP02,  12, 140N,  943W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP02,  18, 146N,  954W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP02,  24, 137N,  973W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP02,  30, 133N,  987W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP02,  36, 138N,  992W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,   0, 136N,  937W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,   6, 138N,  943W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  12, 140N,  951W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  18, 142N,  962W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  24, 142N,  975W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  30, 144N,  989W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  36, 149N, 1000W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  42, 155N, 1011W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  48, 160N, 1021W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  54, 159N, 1033W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  60, 159N, 1048W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  66, 164N, 1058W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  72, 168N, 1069W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  78, 169N, 1078W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  84, 171N, 1084W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  90, 177N, 1097W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03,  96, 181N, 1107W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03, 102, 189N, 1119W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03, 108, 197N, 1127W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03, 114, 202N, 1135W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03, 120, 208N, 1146W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03, 126, 214N, 1157W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03, 132, 220N, 1167W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP03, 138, 212N, 1180W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP04,   0, 130N,  939W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP04,   6, 131N,  943W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP04,  12, 138N,  956W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP04,  18, 139N,  970W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP04,  24, 143N,  985W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP04,  30, 151N, 1002W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2012081218, 03, AP04,  36, 156N, 1028W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
