AL, 63, 2019090606, 03, AC00, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AC00, 006, 193N,  613W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AC00, 012, 185N,  619W,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AEMN, 000, 199N,  599W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP02, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP03, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP03, 006, 189N,  607W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP04, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP05, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP06, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP08, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP09, 000, 196N,  590W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP10, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP10, 006, 193N,  611W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP10, 012, 185N,  623W,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP11, 000, 202N,  588W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP12, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP12, 006, 191N,  608W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 006, 195N,  609W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 012, 184N,  623W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 018, 183N,  619W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 024, 181N,  624W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 030, 182N,  633W,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 036, 189N,  636W,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP13, 042, 192N,  629W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP14, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP14, 006, 181N,  609W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP14, 012, 181N,  612W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP15, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP16, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP17, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP18, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP19, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AP20, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 63, 2019090606, 03, AVNX, 000, 199N,  600W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
