IO, 91, 2004110112, 01, CARQ, -24,  56N,  695E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 01, CARQ, -18,  64N,  690E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 01, CARQ, -12,  73N,  686E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 01, CARQ,  -6,  83N,  684E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 01, CARQ,   0,  95N,  682E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIM,  12, 100N,  672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIM,  24, 106N,  662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIM,  36, 113N,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIM,  48, 120N,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIM,  72, 134N,  655E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIP,  12, 113N,  680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIP,  24, 127N,  678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIP,  36, 139N,  677E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIP,  48, 152N,  675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, CLIP,  72, 175N,  680E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, FBAM,  12, 113N,  673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, FBAM,  24, 126N,  657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, FBAM,  36, 138N,  642E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, FBAM,  48, 148N,  628E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, FBAM,  72, 166N,  608E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, HPAC,  12, 108N,  675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, HPAC,  24, 123N,  668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, HPAC,  36, 137N,  662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, HPAC,  48, 152N,  660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, HPAC,  72, 180N,  656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, MBAM,  12, 113N,  673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, MBAM,  24, 125N,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, MBAM,  36, 134N,  636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, MBAM,  48, 141N,  616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, MBAM,  72, 149N,  575E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, PEST,   0,  95N,  682E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, PEST,  12, 112N,  675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2004110112, 03, PEST,  24, 119N,  661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
