SH, 20, 2004032012, 03, EGRA,   0, 120S, 1020E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,   6, 120S, 1027E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  12, 121S, 1035E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  18,  61S,  519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  24, 122S, 1039E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  30, 123S, 1044E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  36, 124S, 1048E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  42, 129S, 1049E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  48, 135S, 1051E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  54, 137S, 1051E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  60, 138S, 1052E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  66, 131S, 1054E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, EGRA,  72, 124S, 1056E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,   0, 106S, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,   6, 112S, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  12, 117S, 1002E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  18,  57S,  502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  24, 115S, 1004E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  30, 114S,  996E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  36, 112S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  42, 106S,  980E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  48,  99S,  972E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  54,  97S,  966E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  60,  96S,  960E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  66,  96S,  953E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 03, NGPA,  72,  97S,  947E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032012, 71, JNGP,   0, 113S,  996E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 71, JNGP,  12,  72S,  991E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 71, JNGP,  24,  62S,  952E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 71, JNGP,  36,  58S,  972E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 71, JNGP,  48,  62S,  997E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 71, JNGP,  60,  65S, 1017E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 71, JNGP,  72,  90S,  991E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,   0, 124S, 1027E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  12, 125S, 1025E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  24, 135S, 1033E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  36, 142S, 1035E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  48, 151S, 1035E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  60, 145S, 1034E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  72, 145S, 1031E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  84, 145S, 1006E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN,  96, 145S,  996E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN, 108, 145S,  984E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 72, JAVN, 120, 145S,  986E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 73, JUKM,   0, 115S, 1027E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 73, JUKM,  12, 116S, 1033E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 73, JUKM,  24, 126S, 1044E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 73, JUKM,  36, 129S, 1045E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 73, JUKM,  48, 135S, 1049E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 73, JUKM,  60, 135S, 1051E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032012, 73, JUKM,  72, 131S, 1055E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 20, 2004032100, 01, CARQ, -12, 120S, 1020E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 01, CARQ,  -6, 122S, 1026E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 01, CARQ,   0, 124S, 1031E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 03, APRF,   0, 120S, 1020E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 03, APRF,  12, 125S, 1036E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 03, APRF,  24, 130S, 1026E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 03, CLAU,  12, 129S, 1040E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 03, CLAU,  24, 135S, 1047E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 03, CLAU,  36, 143S, 1052E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 20, 2004032100, 03, CLAU,  48, 151S, 1057E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
