AL, 90, 2012102012, 01, CARQ, -24, 185N,  438W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2012102012, 01, CARQ, -18, 190N,  450W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2012102012, 01, CARQ, -12, 193N,  456W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 296,   7,     INVEST,  , 
AL, 90, 2012102012, 01, CARQ,  -6, 196N,  463W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2012102012, 01, CARQ,   0, 198N,  468W,  30, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1014,  180, 100,   0,   0,   L,   0,   X, 295,   6,     INVEST, S , 
AL, 90, 2012102012, 01, CARQ,   0, 198N,  468W,  30, 1012, DB,  50, NEQ,    0,    0,    0,    0, 1014,  180, 100,   0,   0,   L,   0,   X, 295,   6,     INVEST, S , 
AL, 90, 2012102012, 01, CARQ,   0, 198N,  468W,  30, 1012, DB,  64, NEQ,    0,    0,    0,    0, 1014,  180, 100,   0,   0,   L,   0,   X, 295,   6,     INVEST, S , 
AL, 90, 2012102012, 03, AEMN,   0, 189N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AEMN,   6, 186N,  471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AEMN,  12, 185N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AEMN,  18, 185N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AP03,   0, 192N,  458W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AP03,   6, 180N,  460W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AP03,  12, 178N,  460W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AP04,   0, 190N,  460W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AP04,   6, 191N,  462W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AP04,  12, 190N,  457W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2012102012, 03, AP04,  18, 189N,  459W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
