EP, 92, 2012080518, 01, CARQ, -24, 103N, 1010W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 92, 2012080518, 01, CARQ, -18, 110N, 1024W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 92, 2012080518, 01, CARQ, -12, 113N, 1031W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 294,   7,     INVEST,  , 
EP, 92, 2012080518, 01, CARQ,  -6, 116N, 1038W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 92, 2012080518, 01, CARQ,   0, 120N, 1045W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 295,   8,     INVEST, S , 
EP, 92, 2012080518, 01, CARQ,   0, 120N, 1045W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 295,   8,     INVEST, S , 
EP, 92, 2012080518, 01, CARQ,   0, 120N, 1045W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 295,   8,     INVEST, S , 
EP, 92, 2012080518, 03, AEMN,   0, 113N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,   6, 112N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  12, 114N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  18, 119N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  24, 124N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  30, 129N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  36, 134N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  42, 136N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  48, 142N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  54, 146N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 92, 2012080518, 03, AEMN,  60, 150N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
