AL, 03, 2021061218, 01, CARQ, -24, 200N,  945W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2021061218, 01, CARQ, -18, 200N,  945W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2021061218, 01, CARQ, -12, 200N,  945W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   0,     INVEST,  , 
AL, 03, 2021061218, 01, CARQ,  -6, 200N,  945W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 03, 2021061218, 01, CARQ,   0, 200N,  945W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  100,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 03, 2021061218, 01, CARQ,   0, 200N,  945W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  100,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 03, 2021061218, 01, CARQ,   0, 200N,  945W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  100,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 03, 2021061218, 03, AC00,   0, 207N,  949W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AEMN,   0, 204N,  947W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AEMN,   6, 206N,  955W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AEMN,  12, 208N,  958W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AEMN,  18, 210N,  961W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AEMN,  24, 207N,  960W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP01,   0, 198N,  948W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP01,   6, 211N,  949W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP01,  12, 213N,  956W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP01,  18, 218N,  964W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP01,  24, 210N,  965W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,   0, 206N,  947W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,   6, 209N,  953W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  12, 208N,  959W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  18, 206N,  962W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  24, 204N,  959W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  30, 198N,  953W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  36, 192N,  947W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  42, 192N,  948W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  48, 191N,  950W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  54, 188N,  949W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP02,  60, 180N,  944W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,   0, 209N,  947W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,   6, 205N,  950W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,  12, 210N,  962W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,  18, 213N,  965W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,  24, 211N,  961W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,  30, 207N,  961W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,  36, 204N,  948W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 03, 2021061218, 03, AP03,  42, 197N,  954W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
