EP, 71, 2021082206, 03, AC00, 000, 184N, 1048W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 006, 185N, 1060W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 012, 190N, 1070W,  39, 1002, XX,  34, NEQ, 0067, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 018, 199N, 1084W,  38,  999, XX,  34, NEQ, 0089, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 024, 201N, 1100W,  40, 1000, XX,  34, NEQ, 0079, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 030, 203N, 1118W,  37,  996, XX,  34, NEQ, 0066, 0000, 0000, 0054
EP, 71, 2021082206, 03, AC00, 036, 202N, 1134W,  38,  999, XX,  34, NEQ, 0066, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 042, 201N, 1148W,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0052
EP, 71, 2021082206, 03, AC00, 048, 199N, 1160W,  36, 1000, XX,  34, NEQ, 0042, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 054, 199N, 1173W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 060, 197N, 1185W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 066, 195N, 1194W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 072, 196N, 1205W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 078, 198N, 1215W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 084, 200N, 1221W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 090, 200N, 1229W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 096, 200N, 1240W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 102, 200N, 1251W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 108, 196N, 1256W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 114, 193N, 1265W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AC00, 120, 192N, 1277W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 000, 186N, 1049W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 006, 186N, 1060W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 012, 190N, 1072W,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 018, 197N, 1084W,  38,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 024, 201N, 1100W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 030, 203N, 1116W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 036, 203N, 1131W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 042, 202N, 1143W,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 048, 201N, 1155W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 054, 200N, 1166W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 060, 200N, 1177W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 066, 200N, 1186W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 71, 2021082206, 03, AEMN, 072, 199N, 1196W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
