WP, 10, 2018070218, 03, CTCX, 000,  97N, 1460E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 10, 2018070300, 03, CTCX, 012, 105N, 1462E,  30, 1005, XX,  34, NEQ, 0000, 0199, 0000, 0177,    0,    0, 066
WP, 10, 2018070300, 03, CTCX, 018, 113N, 1465E,  35, 1004, XX,  34, NEQ, 0000, 0074, 0000, 0000,    0,    0, 068
WP, 10, 2018070300, 03, CTCX, 024, 129N, 1465E,  35, 1006, XX,  34, NEQ, 0157, 0222, 0180, 0000,    0,    0, 105
WP, 10, 2018070300, 03, CTCX, 030, 131N, 1461E,  38, 1004, XX,  34, NEQ, 0191, 0196, 0000, 0000,    0,    0, 105
WP, 10, 2018070300, 03, CTCX, 036, 138N, 1454E,  39, 1005, XX,  34, NEQ, 0115, 0185, 0000, 0183,    0,    0, 093
WP, 10, 2018070300, 03, CTCX, 042, 145N, 1448E,  33, 1002, XX,  34, NEQ, 0139, 0191, 0000, 0202,    0,    0, 079
WP, 10, 2018070300, 03, CTCX, 048, 152N, 1440E,  38, 1003, XX,  34, NEQ, 0215, 0162, 0000, 0140,    0,    0, 090
WP, 10, 2018070300, 03, CTCX, 054, 159N, 1432E,  38, 1000, XX,  34, NEQ, 0210, 0138, 0000, 0130,    0,    0, 094
WP, 10, 2018070300, 03, CTCX, 060, 165N, 1428E,  46, 1001, XX,  34, NEQ, 0245, 0143, 0000, 0222,    0,    0, 057
WP, 10, 2018070300, 03, CTCX, 066, 169N, 1422E,  52,  996, XX,  34, NEQ, 0234, 0104, 0077, 0198,    0,    0, 036
WP, 10, 2018070300, 03, CTCX, 066, 169N, 1422E,  52,  996, XX,  50, NEQ, 0040, 0000, 0000, 0000,    0,    0, 036
WP, 10, 2018070300, 03, CTCX, 072, 174N, 1419E,  62,  993, XX,  34, NEQ, 0167, 0131, 0087, 0126,    0,    0, 043
WP, 10, 2018070300, 03, CTCX, 072, 174N, 1419E,  62,  993, XX,  50, NEQ, 0074, 0045, 0000, 0034,    0,    0, 043
WP, 10, 2018070300, 03, CTCX, 078, 179N, 1417E,  53,  992, XX,  34, NEQ, 0187, 0230, 0139, 0153,    0,    0, 052
WP, 10, 2018070300, 03, CTCX, 078, 179N, 1417E,  53,  992, XX,  50, NEQ, 0079, 0077, 0000, 0000,    0,    0, 052
WP, 10, 2018070300, 03, CTCX, 084, 183N, 1418E,  61,  982, XX,  34, NEQ, 0190, 0219, 0135, 0189,    0,    0, 039
WP, 10, 2018070300, 03, CTCX, 084, 183N, 1418E,  61,  982, XX,  50, NEQ, 0082, 0082, 0012, 0043,    0,    0, 039
WP, 10, 2018070300, 03, CTCX, 090, 189N, 1417E,  65,  985, XX,  34, NEQ, 0209, 0210, 0064, 0160,    0,    0, 018
WP, 10, 2018070300, 03, CTCX, 090, 189N, 1417E,  65,  985, XX,  50, NEQ, 0100, 0097, 0000, 0050,    0,    0, 018
WP, 10, 2018070300, 03, CTCX, 090, 189N, 1417E,  65,  985, XX,  64, NEQ, 0000, 0000, 0000, 0019,    0,    0, 018
WP, 10, 2018070300, 03, CTCX, 096, 195N, 1417E,  70,  984, XX,  34, NEQ, 0167, 0192, 0277, 0240,    0,    0, 045
WP, 10, 2018070300, 03, CTCX, 096, 195N, 1417E,  70,  984, XX,  50, NEQ, 0072, 0156, 0000, 0058,    0,    0, 045
WP, 10, 2018070300, 03, CTCX, 096, 195N, 1417E,  70,  984, XX,  64, NEQ, 0052, 0000, 0000, 0000,    0,    0, 045
WP, 10, 2018070300, 03, CTCX, 102, 203N, 1411E,  72,  976, XX,  34, NEQ, 0182, 0196, 0068, 0141,    0,    0, 030
WP, 10, 2018070300, 03, CTCX, 102, 203N, 1411E,  72,  976, XX,  50, NEQ, 0145, 0169, 0040, 0071,    0,    0, 030
WP, 10, 2018070300, 03, CTCX, 102, 203N, 1411E,  72,  976, XX,  64, NEQ, 0038, 0000, 0019, 0041,    0,    0, 030
WP, 10, 2018070300, 03, CTCX, 108, 208N, 1404E,  71,  979, XX,  34, NEQ, 0206, 0230, 0102, 0176,    0,    0, 032
WP, 10, 2018070300, 03, CTCX, 108, 208N, 1404E,  71,  979, XX,  50, NEQ, 0148, 0045, 0032, 0044,    0,    0, 032
WP, 10, 2018070300, 03, CTCX, 108, 208N, 1404E,  71,  979, XX,  64, NEQ, 0036, 0000, 0000, 0000,    0,    0, 032
WP, 10, 2018070300, 03, CTCX, 114, 212N, 1397E,  68,  973, XX,  34, NEQ, 0250, 0207, 0113, 0214,    0,    0, 035
WP, 10, 2018070300, 03, CTCX, 114, 212N, 1397E,  68,  973, XX,  50, NEQ, 0168, 0069, 0032, 0040,    0,    0, 035
WP, 10, 2018070300, 03, CTCX, 114, 212N, 1397E,  68,  973, XX,  64, NEQ, 0038, 0000, 0000, 0000,    0,    0, 035
WP, 10, 2018070300, 03, CTCX, 120, 219N, 1389E,  73,  972, XX,  34, NEQ, 0223, 0202, 0119, 0223,    0,    0, 024
WP, 10, 2018070300, 03, CTCX, 120, 219N, 1389E,  73,  972, XX,  50, NEQ, 0069, 0055, 0040, 0053,    0,    0, 024
WP, 10, 2018070300, 03, CTCX, 120, 219N, 1389E,  73,  972, XX,  64, NEQ, 0028, 0027, 0000, 0027,    0,    0, 024
WP, 10, 2018070300, 03, CTCX, 126, 226N, 1380E,  93,  963, XX,  34, NEQ, 0209, 0174, 0186, 0237,    0,    0, 017
WP, 10, 2018070300, 03, CTCX, 126, 226N, 1380E,  93,  963, XX,  50, NEQ, 0170, 0115, 0037, 0058,    0,    0, 017
WP, 10, 2018070300, 03, CTCX, 126, 226N, 1380E,  93,  963, XX,  64, NEQ, 0029, 0030, 0026, 0027,    0,    0, 017
WP, 10, 2018070312, 03, CTCX, 000, 115N, 1471E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 10, 2018070312, 03, CTCX, 006, 121N, 1462E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 10, 2018070312, 03, CTCX, 012, 131N, 1451E,  25, 1007, XX,  34, NEQ, 0279, 0000, 0000, 0191,    0,    0, 069
WP, 10, 2018070312, 03, CTCX, 018, 133N, 1447E,  31, 1005, XX,  34, NEQ, 0273, 0117, 0000, 0161,    0,    0, 096
WP, 10, 2018070318, 03, CTCX, 000, 112N, 1464E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 10, 2018070318, 03, CTCX, 006, 120N, 1454E,  35, 1003, XX,  34, NEQ, 0068, 0206, 0000, 0000,    0,    0, 068
WP, 10, 2018070318, 03, CTCX, 012, 122N, 1450E,  36, 1005, XX,  34, NEQ, 0235, 0000, 0043, 0142,    0,    0, 040
WP, 10, 2018070318, 03, CTCX, 018, 128N, 1451E,  30, 1005, XX,  34, NEQ, 0320, 0150, 0147, 0205,    0,    0, 095
WP, 10, 2018070318, 03, CTCX, 024, 132N, 1447E,  30, 1004, XX,  34, NEQ, 0282, 0000, 0000, 0000,    0,    0, 033
WP, 10, 2018070318, 03, CTCX, 030, 148N, 1443E,  39, 1005, XX,  34, NEQ, 0000, 0185, 0000, 0000,    0,    0, 107
WP, 10, 2018070318, 03, CTCX, 036, 156N, 1436E,  33, 1003, XX,  34, NEQ, 0216, 0000, 0000, 0000,    0,    0, 052
WP, 10, 2018070318, 03, CTCX, 042, 159N, 1429E,  45, 1002, XX,  34, NEQ, 0235, 0060, 0000, 0196,    0,    0, 053
WP, 10, 2018070318, 03, CTCX, 048, 165N, 1420E,  39, 1001, XX,  34, NEQ, 0225, 0083, 0000, 0143,    0,    0, 064
WP, 10, 2018070318, 03, CTCX, 054, 172N, 1419E,  60,  999, XX,  34, NEQ, 0196, 0106, 0061, 0221,    0,    0, 036
WP, 10, 2018070318, 03, CTCX, 054, 172N, 1419E,  60,  999, XX,  50, NEQ, 0060, 0000, 0000, 0000,    0,    0, 036
WP, 10, 2018070318, 03, CTCX, 060, 178N, 1411E,  50,  995, XX,  34, NEQ, 0218, 0111, 0000, 0242,    0,    0, 036
WP, 10, 2018070318, 03, CTCX, 060, 178N, 1411E,  50,  995, XX,  50, NEQ, 0036, 0000, 0000, 0000,    0,    0, 036
WP, 10, 2018070318, 03, CTCX, 066, 181N, 1409E,  63,  988, XX,  34, NEQ, 0180, 0129, 0000, 0202,    0,    0, 024
WP, 10, 2018070318, 03, CTCX, 066, 181N, 1409E,  63,  988, XX,  50, NEQ, 0041, 0082, 0000, 0023,    0,    0, 024
WP, 10, 2018070318, 03, CTCX, 072, 185N, 1406E,  60,  984, XX,  34, NEQ, 0173, 0202, 0206, 0281,    0,    0, 028
WP, 10, 2018070318, 03, CTCX, 072, 185N, 1406E,  60,  984, XX,  50, NEQ, 0080, 0000, 0000, 0025,    0,    0, 028
WP, 10, 2018070318, 03, CTCX, 078, 189N, 1405E,  57,  986, XX,  34, NEQ, 0193, 0164, 0059, 0227,    0,    0, 017
WP, 10, 2018070318, 03, CTCX, 078, 189N, 1405E,  57,  986, XX,  50, NEQ, 0054, 0091, 0000, 0026,    0,    0, 017
WP, 10, 2018070318, 03, CTCX, 084, 198N, 1404E,  68,  981, XX,  34, NEQ, 0154, 0181, 0197, 0190,    0,    0, 009
WP, 10, 2018070318, 03, CTCX, 084, 198N, 1404E,  68,  981, XX,  50, NEQ, 0140, 0097, 0000, 0051,    0,    0, 009
WP, 10, 2018070318, 03, CTCX, 084, 198N, 1404E,  68,  981, XX,  64, NEQ, 0039, 0000, 0000, 0012,    0,    0, 009
WP, 10, 2018070318, 03, CTCX, 090, 206N, 1397E,  63,  981, XX,  34, NEQ, 0175, 0212, 0065, 0129,    0,    0, 062
WP, 10, 2018070318, 03, CTCX, 090, 206N, 1397E,  63,  981, XX,  50, NEQ, 0132, 0096, 0000, 0068,    0,    0, 062
WP, 10, 2018070318, 03, CTCX, 090, 206N, 1397E,  63,  981, XX,  64, NEQ, 0118, 0000, 0000, 0000,    0,    0, 062
WP, 10, 2018070318, 03, CTCX, 096, 211N, 1389E,  68,  978, XX,  34, NEQ, 0170, 0219, 0084, 0155,    0,    0, 020
WP, 10, 2018070318, 03, CTCX, 096, 211N, 1389E,  68,  978, XX,  50, NEQ, 0129, 0142, 0000, 0054,    0,    0, 020
WP, 10, 2018070318, 03, CTCX, 096, 211N, 1389E,  68,  978, XX,  64, NEQ, 0033, 0000, 0000, 0000,    0,    0, 020
WP, 10, 2018070318, 03, CTCX, 102, 215N, 1380E,  64,  978, XX,  34, NEQ, 0199, 0203, 0079, 0168,    0,    0, 032
WP, 10, 2018070318, 03, CTCX, 102, 215N, 1380E,  64,  978, XX,  50, NEQ, 0170, 0042, 0000, 0053,    0,    0, 032
WP, 10, 2018070318, 03, CTCX, 108, 222N, 1371E,  86,  970, XX,  34, NEQ, 0209, 0208, 0140, 0194,    0,    0, 030
WP, 10, 2018070318, 03, CTCX, 108, 222N, 1371E,  86,  970, XX,  50, NEQ, 0161, 0043, 0040, 0045,    0,    0, 030
WP, 10, 2018070318, 03, CTCX, 108, 222N, 1371E,  86,  970, XX,  64, NEQ, 0037, 0033, 0000, 0036,    0,    0, 030
WP, 10, 2018070318, 03, CTCX, 114, 227N, 1365E,  73,  970, XX,  34, NEQ, 0206, 0252, 0175, 0212,    0,    0, 019
WP, 10, 2018070318, 03, CTCX, 114, 227N, 1365E,  73,  970, XX,  50, NEQ, 0093, 0093, 0046, 0045,    0,    0, 019
WP, 10, 2018070318, 03, CTCX, 114, 227N, 1365E,  73,  970, XX,  64, NEQ, 0068, 0031, 0000, 0023,    0,    0, 019
WP, 10, 2018070318, 03, CTCX, 120, 233N, 1354E,  71,  969, XX,  34, NEQ, 0210, 0216, 0159, 0170,    0,    0, 022
WP, 10, 2018070318, 03, CTCX, 120, 233N, 1354E,  71,  969, XX,  50, NEQ, 0114, 0098, 0051, 0059,    0,    0, 022
WP, 10, 2018070318, 03, CTCX, 120, 233N, 1354E,  71,  969, XX,  64, NEQ, 0028, 0025, 0000, 0025,    0,    0, 022
WP, 10, 2018070318, 03, CTCX, 126, 238N, 1346E,  77,  965, XX,  34, NEQ, 0225, 0163, 0141, 0186,    0,    0, 023
WP, 10, 2018070318, 03, CTCX, 126, 238N, 1346E,  77,  965, XX,  50, NEQ, 0083, 0098, 0052, 0123,    0,    0, 023
WP, 10, 2018070318, 03, CTCX, 126, 238N, 1346E,  77,  965, XX,  64, NEQ, 0047, 0037, 0000, 0033,    0,    0, 023
WP, 10, 2018070400, 03, CTCX, 000, 116N, 1463E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 10, 2018070400, 03, CTCX, 006, 121N, 1457E,  33, 1003, XX,  34, NEQ, 0117, 0152, 0218, 0000,    0,    0, 074
WP, 10, 2018070400, 03, CTCX, 012, 123N, 1454E,  42, 1003, XX,  34, NEQ, 0271, 0174, 0000, 0000,    0,    0, 106
WP, 10, 2018070400, 03, CTCX, 018, 129N, 1453E,  39, 1001, XX,  34, NEQ, 0206, 0197, 0097, 0304,    0,    0, 049
WP, 10, 2018070400, 03, CTCX, 024, 142N, 1451E,  42, 1001, XX,  34, NEQ, 0118, 0195, 0193, 0205,    0,    0, 040
WP, 10, 2018070400, 03, CTCX, 030, 153N, 1441E,  47,  997, XX,  34, NEQ, 0212, 0155, 0176, 0197,    0,    0, 054
WP, 10, 2018070400, 03, CTCX, 036, 159N, 1430E,  49,  996, XX,  34, NEQ, 0241, 0153, 0000, 0195,    0,    0, 069
WP, 10, 2018070400, 03, CTCX, 042, 166N, 1422E,  62,  992, XX,  34, NEQ, 0168, 0163, 0130, 0167,    0,    0, 032
WP, 10, 2018070400, 03, CTCX, 042, 166N, 1422E,  62,  992, XX,  50, NEQ, 0037, 0034, 0000, 0030,    0,    0, 032
WP, 10, 2018070400, 03, CTCX, 048, 170N, 1415E,  54,  991, XX,  34, NEQ, 0212, 0219, 0041, 0147,    0,    0, 022
WP, 10, 2018070400, 03, CTCX, 048, 170N, 1415E,  54,  991, XX,  50, NEQ, 0037, 0000, 0000, 0000,    0,    0, 022
WP, 10, 2018070400, 03, CTCX, 054, 175N, 1413E,  69,  986, XX,  34, NEQ, 0235, 0198, 0097, 0265,    0,    0, 033
WP, 10, 2018070400, 03, CTCX, 054, 175N, 1413E,  69,  986, XX,  50, NEQ, 0068, 0061, 0000, 0036,    0,    0, 033
WP, 10, 2018070400, 03, CTCX, 054, 175N, 1413E,  69,  986, XX,  64, NEQ, 0042, 0000, 0000, 0000,    0,    0, 033
WP, 10, 2018070400, 03, CTCX, 060, 179N, 1410E,  69,  984, XX,  34, NEQ, 0166, 0182, 0151, 0144,    0,    0, 023
WP, 10, 2018070400, 03, CTCX, 060, 179N, 1410E,  69,  984, XX,  50, NEQ, 0098, 0089, 0000, 0085,    0,    0, 023
WP, 10, 2018070400, 03, CTCX, 060, 179N, 1410E,  69,  984, XX,  64, NEQ, 0073, 0000, 0000, 0032,    0,    0, 023
WP, 10, 2018070400, 03, CTCX, 066, 185N, 1409E,  69,  980, XX,  34, NEQ, 0170, 0210, 0103, 0208,    0,    0, 029
WP, 10, 2018070400, 03, CTCX, 066, 185N, 1409E,  69,  980, XX,  50, NEQ, 0076, 0083, 0039, 0062,    0,    0, 029
WP, 10, 2018070400, 03, CTCX, 066, 185N, 1409E,  69,  980, XX,  64, NEQ, 0047, 0000, 0000, 0047,    0,    0, 029
WP, 10, 2018070400, 03, CTCX, 072, 192N, 1407E,  70,  980, XX,  34, NEQ, 0163, 0203, 0198, 0151,    0,    0, 057
WP, 10, 2018070400, 03, CTCX, 072, 192N, 1407E,  70,  980, XX,  50, NEQ, 0103, 0101, 0000, 0078,    0,    0, 057
WP, 10, 2018070400, 03, CTCX, 072, 192N, 1407E,  70,  980, XX,  64, NEQ, 0062, 0000, 0000, 0047,    0,    0, 057
WP, 10, 2018070400, 03, CTCX, 078, 201N, 1401E,  75,  974, XX,  34, NEQ, 0162, 0204, 0067, 0171,    0,    0, 026
WP, 10, 2018070400, 03, CTCX, 078, 201N, 1401E,  75,  974, XX,  50, NEQ, 0136, 0107, 0023, 0091,    0,    0, 026
WP, 10, 2018070400, 03, CTCX, 078, 201N, 1401E,  75,  974, XX,  64, NEQ, 0041, 0000, 0000, 0039,    0,    0, 026
WP, 10, 2018070400, 03, CTCX, 084, 207N, 1396E,  91,  965, XX,  34, NEQ, 0155, 0212, 0228, 0158,    0,    0, 028
WP, 10, 2018070400, 03, CTCX, 084, 207N, 1396E,  91,  965, XX,  50, NEQ, 0121, 0121, 0024, 0087,    0,    0, 028
WP, 10, 2018070400, 03, CTCX, 084, 207N, 1396E,  91,  965, XX,  64, NEQ, 0053, 0025, 0000, 0049,    0,    0, 028
WP, 10, 2018070400, 03, CTCX, 090, 211N, 1384E,  72,  966, XX,  34, NEQ, 0195, 0208, 0112, 0188,    0,    0, 024
WP, 10, 2018070400, 03, CTCX, 090, 211N, 1384E,  72,  966, XX,  50, NEQ, 0148, 0108, 0044, 0083,    0,    0, 024
WP, 10, 2018070400, 03, CTCX, 090, 211N, 1384E,  72,  966, XX,  64, NEQ, 0031, 0000, 0000, 0038,    0,    0, 024
WP, 10, 2018070400, 03, CTCX, 096, 214N, 1374E,  74,  967, XX,  34, NEQ, 0209, 0207, 0153, 0200,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 096, 214N, 1374E,  74,  967, XX,  50, NEQ, 0099, 0065, 0044, 0068,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 096, 214N, 1374E,  74,  967, XX,  64, NEQ, 0043, 0000, 0000, 0044,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 102, 216N, 1368E,  83,  962, XX,  34, NEQ, 0226, 0221, 0147, 0214,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 102, 216N, 1368E,  83,  962, XX,  50, NEQ, 0154, 0122, 0060, 0097,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 102, 216N, 1368E,  83,  962, XX,  64, NEQ, 0041, 0041, 0017, 0030,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 108, 221N, 1361E,  93,  960, XX,  34, NEQ, 0229, 0224, 0146, 0245,    0,    0, 021
WP, 10, 2018070400, 03, CTCX, 108, 221N, 1361E,  93,  960, XX,  50, NEQ, 0106, 0124, 0073, 0073,    0,    0, 021
WP, 10, 2018070400, 03, CTCX, 108, 221N, 1361E,  93,  960, XX,  64, NEQ, 0050, 0047, 0047, 0041,    0,    0, 021
WP, 10, 2018070400, 03, CTCX, 114, 228N, 1351E,  92,  956, XX,  34, NEQ, 0195, 0236, 0191, 0204,    0,    0, 023
WP, 10, 2018070400, 03, CTCX, 114, 228N, 1351E,  92,  956, XX,  50, NEQ, 0105, 0110, 0063, 0081,    0,    0, 023
WP, 10, 2018070400, 03, CTCX, 114, 228N, 1351E,  92,  956, XX,  64, NEQ, 0088, 0078, 0042, 0051,    0,    0, 023
WP, 10, 2018070400, 03, CTCX, 120, 234N, 1340E,  88,  959, XX,  34, NEQ, 0196, 0179, 0160, 0186,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 120, 234N, 1340E,  88,  959, XX,  50, NEQ, 0118, 0138, 0057, 0094,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 120, 234N, 1340E,  88,  959, XX,  64, NEQ, 0071, 0063, 0000, 0059,    0,    0, 027
WP, 10, 2018070400, 03, CTCX, 126, 240N, 1327E,  89,  954, XX,  34, NEQ, 0201, 0189, 0161, 0179,    0,    0, 022
WP, 10, 2018070400, 03, CTCX, 126, 240N, 1327E,  89,  954, XX,  50, NEQ, 0122, 0129, 0066, 0103,    0,    0, 022
WP, 10, 2018070400, 03, CTCX, 126, 240N, 1327E,  89,  954, XX,  64, NEQ, 0097, 0053, 0036, 0063,    0,    0, 022
WP, 10, 2018070406, 03, CTCX, 000, 123N, 1460E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 10, 2018070406, 03, CTCX, 006, 130N, 1456E,  39, 1000, XX,  34, NEQ, 0077, 0110, 0000, 0041,    0,    0, 102
WP, 10, 2018070406, 03, CTCX, 012, 138N, 1452E,  43,  999, XX,  34, NEQ, 0141, 0163, 0057, 0199,    0,    0, 032
WP, 10, 2018070406, 03, CTCX, 018, 145N, 1448E,  50, 1000, XX,  34, NEQ, 0161, 0190, 0129, 0136,    0,    0, 028
WP, 10, 2018070406, 03, CTCX, 018, 145N, 1448E,  50, 1000, XX,  50, NEQ, 0000, 0029, 0000, 0000,    0,    0, 028
WP, 10, 2018070406, 03, CTCX, 024, 154N, 1442E,  50,  994, XX,  34, NEQ, 0232, 0209, 0022, 0160,    0,    0, 048
WP, 10, 2018070406, 03, CTCX, 030, 161N, 1434E,  58,  993, XX,  34, NEQ, 0131, 0156, 0060, 0176,    0,    0, 022
WP, 10, 2018070406, 03, CTCX, 030, 161N, 1434E,  58,  993, XX,  50, NEQ, 0055, 0000, 0000, 0000,    0,    0, 022
WP, 10, 2018070406, 03, CTCX, 036, 166N, 1425E,  56,  986, XX,  34, NEQ, 0171, 0165, 0033, 0243,    0,    0, 030
WP, 10, 2018070406, 03, CTCX, 036, 166N, 1425E,  56,  986, XX,  50, NEQ, 0077, 0000, 0000, 0054,    0,    0, 030
WP, 10, 2018070406, 03, CTCX, 042, 173N, 1418E,  69,  985, XX,  34, NEQ, 0190, 0150, 0135, 0177,    0,    0, 032
WP, 10, 2018070406, 03, CTCX, 042, 173N, 1418E,  69,  985, XX,  50, NEQ, 0061, 0000, 0000, 0049,    0,    0, 032
WP, 10, 2018070406, 03, CTCX, 042, 173N, 1418E,  69,  985, XX,  64, NEQ, 0037, 0000, 0000, 0000,    0,    0, 032
WP, 10, 2018070406, 03, CTCX, 048, 177N, 1415E,  71,  980, XX,  34, NEQ, 0164, 0141, 0046, 0247,    0,    0, 024
WP, 10, 2018070406, 03, CTCX, 048, 177N, 1415E,  71,  980, XX,  50, NEQ, 0073, 0013, 0025, 0045,    0,    0, 024
WP, 10, 2018070406, 03, CTCX, 048, 177N, 1415E,  71,  980, XX,  64, NEQ, 0000, 0000, 0000, 0027,    0,    0, 024
