WP, 24, 2012102400, 03, AVNO, 000,  95N, 1264E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102400, 03, AVNO, 090, 174N, 1074E,  60,  995, XX,  50, NEQ, 0074, 0068, 0000, 0046
WP, 24, 2012102400, 03, AVNO, 096, 177N, 1064E,  55,  998, XX,  34, NEQ, 0191, 0166, 0000, 0081
WP, 24, 2012102400, 03, AVNO, 096, 177N, 1064E,  55,  998, XX,  50, NEQ, 0081, 0000, 0000, 0000
WP, 24, 2012102400, 03, AVNO, 102, 182N, 1055E,  42, 1001, XX,  34, NEQ, 0161, 0000, 0000, 0000
WP, 24, 2012102400, 03, AVNO, 108, 187N, 1048E,  30, 1006, XX,  34, NEQ, 0163, 0000, 0000, 0000
WP, 24, 2012102400, 03, AVNO, 114, 196N, 1044E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102400, 03, AVNO, 120, 205N, 1043E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102400, 03, AVNO, 126, 217N, 1047E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102400, 03, AVNO, 132, 221N, 1052E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102406, 03, AVNO, 000, 109N, 1256E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102406, 03, AVNO, 006, 116N, 1243E,  36, 1002, XX,  34, NEQ, 0151, 0130, 0000, 0000
WP, 24, 2012102406, 03, AVNO, 012, 124N, 1226E,  40, 1001, XX,  34, NEQ, 0187, 0205, 0000, 0130
WP, 24, 2012102406, 03, AVNO, 018, 132N, 1209E,  45, 1001, XX,  34, NEQ, 0211, 0129, 0000, 0057
WP, 24, 2012102406, 03, AVNO, 024, 142N, 1199E,  40, 1000, XX,  34, NEQ, 0185, 0000, 0000, 0265
WP, 24, 2012102406, 03, AVNO, 030, 148N, 1181E,  41, 1000, XX,  34, NEQ, 0231, 0000, 0000, 0080
WP, 24, 2012102406, 03, AVNO, 036, 149N, 1169E,  39,  998, XX,  34, NEQ, 0286, 0078, 0000, 0102
WP, 24, 2012102406, 03, AVNO, 042, 155N, 1159E,  45,  999, XX,  34, NEQ, 0113, 0099, 0000, 0159
WP, 24, 2012102406, 03, AVNO, 048, 159N, 1146E,  40,  997, XX,  34, NEQ, 0126, 0000, 0000, 0124
WP, 24, 2012102406, 03, AVNO, 054, 161N, 1136E,  42,  999, XX,  34, NEQ, 0129, 0080, 0000, 0119
WP, 24, 2012102406, 03, AVNO, 060, 163N, 1122E,  45,  997, XX,  34, NEQ, 0141, 0076, 0074, 0134
WP, 24, 2012102406, 03, AVNO, 066, 164N, 1109E,  47,  997, XX,  34, NEQ, 0161, 0072, 0080, 0105
WP, 24, 2012102406, 03, AVNO, 072, 166N, 1098E,  56,  995, XX,  34, NEQ, 0160, 0081, 0076, 0176
WP, 24, 2012102406, 03, AVNO, 072, 166N, 1098E,  56,  995, XX,  50, NEQ, 0000, 0058, 0058, 0060
WP, 24, 2012102406, 03, AVNO, 078, 170N, 1086E,  62,  997, XX,  34, NEQ, 0112, 0114, 0066, 0178
WP, 24, 2012102406, 03, AVNO, 078, 170N, 1086E,  62,  997, XX,  50, NEQ, 0063, 0057, 0038, 0047
WP, 24, 2012102406, 03, AVNO, 084, 172N, 1070E,  56,  998, XX,  34, NEQ, 0192, 0120, 0000, 0143
WP, 24, 2012102406, 03, AVNO, 084, 172N, 1070E,  56,  998, XX,  50, NEQ, 0057, 0000, 0000, 0058
WP, 24, 2012102406, 03, AVNO, 090, 172N, 1062E,  51, 1001, XX,  34, NEQ, 0174, 0176, 0000, 0109
WP, 24, 2012102406, 03, AVNO, 090, 172N, 1062E,  51, 1001, XX,  50, NEQ, 0068, 0000, 0000, 0000
WP, 24, 2012102406, 03, AVNO, 096, 177N, 1050E,  40, 1003, XX,  34, NEQ, 0125, 0000, 0000, 0000
WP, 24, 2012102406, 03, AVNO, 102, 181N, 1039E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102406, 03, AVNO, 108, 183N, 1029E,   7, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102406, 03, AVNO, 114, 191N, 1022E,   6, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 000, 112N, 1233E,  40, 1002, XX,  34, NEQ, 0159, 0214, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 006, 119N, 1218E,  37, 1001, XX,  34, NEQ, 0183, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 012, 127N, 1203E,  34, 1002, XX,  34, NEQ, 0215, 0000, 0000, 0068
WP, 24, 2012102412, 03, AVNO, 018, 134N, 1190E,  38, 1001, XX,  34, NEQ, 0076, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 024, 138N, 1175E,  42, 1001, XX,  34, NEQ, 0096, 0000, 0000, 0071
WP, 24, 2012102412, 03, AVNO, 030, 141N, 1165E,  44,  999, XX,  34, NEQ, 0087, 0070, 0041, 0057
WP, 24, 2012102412, 03, AVNO, 036, 148N, 1154E,  51, 1000, XX,  34, NEQ, 0079, 0088, 0000, 0077
WP, 24, 2012102412, 03, AVNO, 036, 148N, 1154E,  51, 1000, XX,  50, NEQ, 0040, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 042, 153N, 1142E,  51,  998, XX,  34, NEQ, 0095, 0094, 0000, 0087
WP, 24, 2012102412, 03, AVNO, 042, 153N, 1142E,  51,  998, XX,  50, NEQ, 0063, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 048, 157N, 1129E,  48,  999, XX,  34, NEQ, 0099, 0102, 0000, 0081
WP, 24, 2012102412, 03, AVNO, 054, 159N, 1115E,  43,  998, XX,  34, NEQ, 0133, 0065, 0043, 0105
WP, 24, 2012102412, 03, AVNO, 060, 161N, 1104E,  48,  999, XX,  34, NEQ, 0127, 0095, 0079, 0101
WP, 24, 2012102412, 03, AVNO, 066, 163N, 1092E,  50,  998, XX,  34, NEQ, 0124, 0078, 0049, 0081
WP, 24, 2012102412, 03, AVNO, 066, 163N, 1092E,  50,  998, XX,  50, NEQ, 0000, 0000, 0000, 0042
WP, 24, 2012102412, 03, AVNO, 072, 169N, 1081E,  49, 1001, XX,  34, NEQ, 0116, 0096, 0000, 0135
WP, 24, 2012102412, 03, AVNO, 078, 172N, 1067E,  50, 1002, XX,  34, NEQ, 0116, 0106, 0000, 0118
WP, 24, 2012102412, 03, AVNO, 084, 175N, 1057E,  44, 1004, XX,  34, NEQ, 0137, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 090, 181N, 1047E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 096, 183N, 1038E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 102, 188N, 1033E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102412, 03, AVNO, 108, 195N, 1032E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 000, 116N, 1231E,  41, 1002, XX,  34, NEQ, 0082, 0000, 0000, 0085
WP, 24, 2012102418, 03, AVNO, 006, 121N, 1214E,  35, 1003, XX,  34, NEQ, 0110, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 012, 131N, 1201E,  37, 1002, XX,  34, NEQ, 0085, 0111, 0000, 0061
WP, 24, 2012102418, 03, AVNO, 018, 140N, 1186E,  48, 1003, XX,  34, NEQ, 0104, 0059, 0000, 0060
WP, 24, 2012102418, 03, AVNO, 024, 150N, 1168E,  55, 1001, XX,  34, NEQ, 0129, 0000, 0000, 0067
WP, 24, 2012102418, 03, AVNO, 024, 150N, 1168E,  55, 1001, XX,  50, NEQ, 0038, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 030, 151N, 1151E,  39, 1002, XX,  34, NEQ, 0102, 0054, 0041, 0091
WP, 24, 2012102418, 03, AVNO, 036, 152N, 1139E,  39, 1000, XX,  34, NEQ, 0081, 0037, 0000, 0056
WP, 24, 2012102418, 03, AVNO, 042, 153N, 1128E,  45, 1001, XX,  34, NEQ, 0072, 0000, 0000, 0072
WP, 24, 2012102418, 03, AVNO, 048, 154N, 1117E,  40, 1000, XX,  34, NEQ, 0071, 0000, 0046, 0069
WP, 24, 2012102418, 03, AVNO, 054, 155N, 1107E,  40, 1001, XX,  34, NEQ, 0072, 0063, 0060, 0070
WP, 24, 2012102418, 03, AVNO, 060, 160N, 1100E,  45,  999, XX,  34, NEQ, 0067, 0077, 0059, 0065
WP, 24, 2012102418, 03, AVNO, 066, 165N, 1092E,  49, 1001, XX,  34, NEQ, 0078, 0083, 0041, 0063
WP, 24, 2012102418, 03, AVNO, 072, 173N, 1082E,  60, 1000, XX,  34, NEQ, 0101, 0090, 0049, 0071
WP, 24, 2012102418, 03, AVNO, 072, 173N, 1082E,  60, 1000, XX,  50, NEQ, 0057, 0048, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 078, 180N, 1070E,  60, 1002, XX,  34, NEQ, 0115, 0103, 0000, 0098
WP, 24, 2012102418, 03, AVNO, 078, 180N, 1070E,  60, 1002, XX,  50, NEQ, 0057, 0000, 0000, 0045
WP, 24, 2012102418, 03, AVNO, 084, 182N, 1061E,  47, 1001, XX,  34, NEQ, 0126, 0135, 0000, 0081
WP, 24, 2012102418, 03, AVNO, 090, 184N, 1056E,  40, 1005, XX,  34, NEQ, 0106, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 096, 188N, 1053E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 102, 196N, 1052E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 108, 206N, 1053E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 114, 208N, 1055E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 120, 210N, 1060E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 126, 213N, 1066E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 132, 220N, 1084E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 138, 214N, 1087E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 144, 209N, 1085E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 150, 199N, 1095E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 156, 184N, 1093E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102418, 03, AVNO, 162, 172N, 1090E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 000, 123N, 1212E,  34, 1003, XX,  34, NEQ, 0087, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 006, 130N, 1197E,  41, 1002, XX,  34, NEQ, 0132, 0053, 0000, 0093
WP, 24, 2012102500, 03, AVNO, 012, 138N, 1184E,  50, 1001, XX,  34, NEQ, 0106, 0122, 0000, 0051
WP, 24, 2012102500, 03, AVNO, 018, 145N, 1169E,  58, 1000, XX,  34, NEQ, 0128, 0096, 0044, 0072
WP, 24, 2012102500, 03, AVNO, 018, 145N, 1169E,  58, 1000, XX,  50, NEQ, 0059, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 024, 148N, 1154E,  47, 1001, XX,  34, NEQ, 0112, 0048, 0043, 0104
WP, 24, 2012102500, 03, AVNO, 030, 151N, 1141E,  45,  999, XX,  34, NEQ, 0077, 0059, 0035, 0092
WP, 24, 2012102500, 03, AVNO, 036, 153N, 1130E,  47,  999, XX,  34, NEQ, 0094, 0062, 0064, 0110
WP, 24, 2012102500, 03, AVNO, 042, 155N, 1120E,  45,  998, XX,  34, NEQ, 0087, 0068, 0061, 0081
WP, 24, 2012102500, 03, AVNO, 048, 159N, 1108E,  50,  998, XX,  34, NEQ, 0094, 0074, 0072, 0074
WP, 24, 2012102500, 03, AVNO, 048, 159N, 1108E,  50,  998, XX,  50, NEQ, 0000, 0000, 0000, 0043
WP, 24, 2012102500, 03, AVNO, 054, 163N, 1100E,  62,  996, XX,  34, NEQ, 0084, 0072, 0068, 0093
WP, 24, 2012102500, 03, AVNO, 054, 163N, 1100E,  62,  996, XX,  50, NEQ, 0055, 0052, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 060, 170N, 1089E,  63,  998, XX,  34, NEQ, 0109, 0111, 0059, 0155
WP, 24, 2012102500, 03, AVNO, 060, 170N, 1089E,  63,  998, XX,  50, NEQ, 0054, 0044, 0025, 0049
WP, 24, 2012102500, 03, AVNO, 066, 174N, 1076E,  61,  998, XX,  34, NEQ, 0163, 0114, 0035, 0128
WP, 24, 2012102500, 03, AVNO, 066, 174N, 1076E,  61,  998, XX,  50, NEQ, 0069, 0052, 0000, 0049
WP, 24, 2012102500, 03, AVNO, 072, 179N, 1066E,  59, 1000, XX,  34, NEQ, 0126, 0125, 0000, 0123
WP, 24, 2012102500, 03, AVNO, 072, 179N, 1066E,  59, 1000, XX,  50, NEQ, 0065, 0000, 0000, 0046
WP, 24, 2012102500, 03, AVNO, 078, 181N, 1057E,  43, 1002, XX,  34, NEQ, 0133, 0073, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 084, 186N, 1051E,  34, 1005, XX,  34, NEQ, 0114, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 090, 193N, 1049E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 096, 202N, 1050E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 102, 212N, 1052E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 108, 214N, 1054E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 114, 217N, 1058E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 120, 221N, 1078E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 126, 222N, 1089E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 132, 222N, 1094E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102500, 03, AVNO, 138, 217N, 1091E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 000, 133N, 1193E,  45, 1001, XX,  34, NEQ, 0102, 0000, 0000, 0102
WP, 24, 2012102506, 03, AVNO, 006, 139N, 1184E,  49, 1002, XX,  34, NEQ, 0103, 0110, 0000, 0070
WP, 24, 2012102506, 03, AVNO, 012, 149N, 1170E,  54, 1000, XX,  34, NEQ, 0111, 0094, 0000, 0049
WP, 24, 2012102506, 03, AVNO, 012, 149N, 1170E,  54, 1000, XX,  50, NEQ, 0051, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 018, 153N, 1153E,  47, 1000, XX,  34, NEQ, 0124, 0047, 0049, 0075
WP, 24, 2012102506, 03, AVNO, 024, 155N, 1142E,  49,  999, XX,  34, NEQ, 0078, 0058, 0000, 0066
WP, 24, 2012102506, 03, AVNO, 030, 157N, 1131E,  53,  999, XX,  34, NEQ, 0078, 0055, 0053, 0083
WP, 24, 2012102506, 03, AVNO, 030, 157N, 1131E,  53,  999, XX,  50, NEQ, 0000, 0000, 0000, 0053
WP, 24, 2012102506, 03, AVNO, 036, 160N, 1120E,  48,  999, XX,  34, NEQ, 0079, 0069, 0060, 0075
WP, 24, 2012102506, 03, AVNO, 042, 163N, 1109E,  53, 1000, XX,  34, NEQ, 0085, 0040, 0062, 0077
WP, 24, 2012102506, 03, AVNO, 042, 163N, 1109E,  53, 1000, XX,  50, NEQ, 0050, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 048, 167N, 1099E,  50,  998, XX,  34, NEQ, 0099, 0076, 0068, 0075
WP, 24, 2012102506, 03, AVNO, 048, 167N, 1099E,  50,  998, XX,  50, NEQ, 0039, 0035, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 054, 172N, 1090E,  62,  999, XX,  34, NEQ, 0099, 0073, 0065, 0148
WP, 24, 2012102506, 03, AVNO, 054, 172N, 1090E,  62,  999, XX,  50, NEQ, 0053, 0048, 0037, 0048
WP, 24, 2012102506, 03, AVNO, 060, 178N, 1077E,  67,  999, XX,  34, NEQ, 0138, 0113, 0056, 0115
WP, 24, 2012102506, 03, AVNO, 060, 178N, 1077E,  67,  999, XX,  50, NEQ, 0061, 0000, 0000, 0058
WP, 24, 2012102506, 03, AVNO, 060, 178N, 1077E,  67,  999, XX,  64, NEQ, 0047, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 066, 181N, 1068E,  66, 1000, XX,  34, NEQ, 0152, 0118, 0000, 0118
WP, 24, 2012102506, 03, AVNO, 066, 181N, 1068E,  66, 1000, XX,  50, NEQ, 0063, 0046, 0000, 0061
WP, 24, 2012102506, 03, AVNO, 066, 181N, 1068E,  66, 1000, XX,  64, NEQ, 0033, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 072, 183N, 1062E,  45, 1002, XX,  34, NEQ, 0121, 0107, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 078, 188N, 1058E,  36, 1006, XX,  34, NEQ, 0125, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 084, 194N, 1054E,  36, 1007, XX,  34, NEQ, 0114, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 090, 202N, 1053E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 096, 208N, 1054E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 102, 209N, 1056E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 108, 209N, 1060E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 114, 209N, 1069E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 120, 204N, 1073E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 126, 194N, 1077E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 132, 184N, 1076E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 138, 176N, 1081E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 144, 171N, 1083E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102506, 03, AVNO, 150, 167N, 1087E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 000, 142N, 1179E,  58, 1001, XX,  34, NEQ, 0115, 0118, 0055, 0094
WP, 24, 2012102512, 03, AVNO, 000, 142N, 1179E,  58, 1001, XX,  50, NEQ, 0045, 0039, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 006, 146N, 1164E,  45, 1000, XX,  34, NEQ, 0153, 0094, 0054, 0073
WP, 24, 2012102512, 03, AVNO, 012, 152N, 1151E,  42, 1000, XX,  34, NEQ, 0135, 0082, 0000, 0109
WP, 24, 2012102512, 03, AVNO, 018, 153N, 1137E,  42,  999, XX,  34, NEQ, 0131, 0000, 0051, 0131
WP, 24, 2012102512, 03, AVNO, 024, 156N, 1129E,  45,  999, XX,  34, NEQ, 0086, 0066, 0000, 0068
WP, 24, 2012102512, 03, AVNO, 030, 161N, 1118E,  44,  999, XX,  34, NEQ, 0097, 0072, 0054, 0088
WP, 24, 2012102512, 03, AVNO, 036, 163N, 1106E,  47,  999, XX,  34, NEQ, 0112, 0063, 0064, 0100
WP, 24, 2012102512, 03, AVNO, 042, 166N, 1097E,  62,  997, XX,  34, NEQ, 0073, 0070, 0066, 0137
WP, 24, 2012102512, 03, AVNO, 042, 166N, 1097E,  62,  997, XX,  50, NEQ, 0057, 0057, 0000, 0055
WP, 24, 2012102512, 03, AVNO, 048, 171N, 1089E,  60,  999, XX,  34, NEQ, 0107, 0112, 0081, 0179
WP, 24, 2012102512, 03, AVNO, 048, 171N, 1089E,  60,  999, XX,  50, NEQ, 0050, 0044, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 054, 175N, 1080E,  69,  999, XX,  34, NEQ, 0150, 0118, 0059, 0123
WP, 24, 2012102512, 03, AVNO, 054, 175N, 1080E,  69,  999, XX,  50, NEQ, 0064, 0066, 0033, 0053
WP, 24, 2012102512, 03, AVNO, 054, 175N, 1080E,  69,  999, XX,  64, NEQ, 0048, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 060, 181N, 1071E,  64, 1000, XX,  34, NEQ, 0138, 0116, 0044, 0117
WP, 24, 2012102512, 03, AVNO, 060, 181N, 1071E,  64, 1000, XX,  50, NEQ, 0068, 0061, 0000, 0062
WP, 24, 2012102512, 03, AVNO, 060, 181N, 1071E,  64, 1000, XX,  64, NEQ, 0033, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 066, 187N, 1062E,  54, 1001, XX,  34, NEQ, 0121, 0108, 0023, 0058
WP, 24, 2012102512, 03, AVNO, 066, 187N, 1062E,  54, 1001, XX,  50, NEQ, 0056, 0046, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 072, 187N, 1059E,  41, 1004, XX,  34, NEQ, 0128, 0065, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 078, 191N, 1056E,  38, 1006, XX,  34, NEQ, 0080, 0085, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 084, 195N, 1057E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 090, 200N, 1059E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 096, 203N, 1060E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 102, 206N, 1065E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 108, 204N, 1072E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 114, 202N, 1080E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 120, 195N, 1084E,  40, 1008, XX,  34, NEQ, 0093, 0000, 0000, 0072
WP, 24, 2012102512, 03, AVNO, 126, 193N, 1093E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 132, 183N, 1096E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 138, 181N, 1104E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 144, 173N, 1106E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 150, 158N, 1105E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 156, 154N, 1106E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 162, 151N, 1107E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 168, 134N, 1111E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102512, 03, AVNO, 174, 122N, 1105E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2012102518, 03, AVNO, 000, 141N, 1172E,  44, 1000, XX,  34, NEQ, 0134, 0104, 0043, 0086
WP, 24, 2012102518, 03, AVNO, 006, 147N, 1158E,  39, 1001, XX,  34, NEQ, 0137, 0000, 0000, 0084
WP, 24, 2012102518, 03, AVNO, 012, 152N, 1141E,  45,  999, XX,  34, NEQ, 0134, 0000, 0042, 0088
WP, 24, 2012102518, 03, AVNO, 018, 153N, 1133E,  44,  999, XX,  34, NEQ, 0070, 0072, 0000, 0133
WP, 24, 2012102518, 03, AVNO, 024, 160N, 1122E,  44,  998, XX,  34, NEQ, 0105, 0078, 0000, 0093
