WP, 20, 2004081312, 71, JNGP,   0,  59N, 1614E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081318, 72, JAVN,  60,  40N, 1555E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081318, 72, JAVN,  72,  71N, 1534E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081318, 72, JAVN,  84,  90N, 1507E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081318, 72, JAVN,  96,  97N, 1482E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081318, 72, JAVN, 108, 113N, 1459E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081318, 72, JAVN, 120,  91N, 1452E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,   0,  75N, 1613E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  12,  60N, 1600E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  24,  40N, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  36,  31N, 1598E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  48,  37N, 1591E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  60,  50N, 1581E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  72,  62N, 1571E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  84,  83N, 1556E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP,  96, 100N, 1541E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP, 108, 117N, 1531E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 71, JNGP, 120, 129N, 1522E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,   0,  41N, 1604E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  12,  21N, 1599E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  24,  15N, 1591E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  36,  27N, 1581E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  48,  44N, 1570E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  60,  70N, 1555E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  72,  60N, 1527E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  84,  87N, 1541E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN,  96, 108N, 1557E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN, 108, 127N, 1544E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081400, 72, JAVN, 120, 142N, 1533E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 71, JNGP,   0,  60N, 1600E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 71, JNGP,  12,  45N, 1598E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 71, JNGP,  24,  38N, 1594E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 71, JNGP,  36,  45N, 1601E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,   0,  76N, 1597E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  12,  75N, 1574E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  24,  75N, 1551E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  36,  69N, 1545E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  48,  66N, 1516E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  60,  65N, 1448E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  72,  71N, 1445E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  84,  82N, 1436E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN,  96,  95N, 1430E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN, 108, 115N, 1423E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 72, JAVN, 120, 125N, 1408E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 73, JUKM,   0,  61N, 1600E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 73, JUKM,  12,  67N, 1560E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 73, JUKM,  24,  64N, 1551E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 73, JUKM,  36,  66N, 1527E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 73, JUKM,  48,  67N, 1514E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 73, JUKM,  60,  69N, 1492E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081412, 73, JUKM,  72,  78N, 1479E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,   0,  78N, 1596E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  12,  83N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  24,  75N, 1547E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  36,  75N, 1534E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  48,  76N, 1486E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  60,  67N, 1454E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  72,  76N, 1453E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  84,  91N, 1436E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN,  96, 104N, 1425E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN, 108, 125N, 1425E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081418, 72, JAVN, 120, 144N, 1404E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,   0,  58N, 1593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,   6,  65N, 1577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  12,  72N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  18,  76N, 1551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  24,  81N, 1540E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  30,  84N, 1529E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  36,  87N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  42,  88N, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  48,  89N, 1496E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  54,  92N, 1482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  60,  95N, 1468E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  66, 100N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, EGRA,  72, 104N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,   0,  58N, 1582E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,   6,  65N, 1577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  12,  73N, 1573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  18,  79N, 1565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  24,  84N, 1557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  30,  88N, 1544E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  36,  92N, 1532E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  42,  97N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  48, 101N, 1503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  54, 104N, 1492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  60, 107N, 1482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  66, 110N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, JGSA,  72, 113N, 1463E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,   0,  58N, 1593E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,   6,  64N, 1580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  12,  67N, 1572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  18,  70N, 1563E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  24,  71N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  30,  72N, 1561E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  36,  79N, 1550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  42,  85N, 1538E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  48,  88N, 1524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  54,  91N, 1511E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  60,  99N, 1495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  66, 106N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  72, 109N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 03, NGPA,  78, 112N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,   0,  52N, 1604E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  12,  75N, 1582E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  24,  83N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  36,  84N, 1544E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  48,  85N, 1519E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  60,  92N, 1495E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  72,  97N, 1464E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  84, 105N, 1438E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP,  96, 133N, 1415E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP, 108, 145N, 1394E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 71, JNGP, 120, 165N, 1364E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,   0,  68N, 1595E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  12,  67N, 1588E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  24,  61N, 1542E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  36,  70N, 1511E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  48,  79N, 1471E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  60,  90N, 1477E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  72, 114N, 1472E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  84, 121N, 1442E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN,  96, 103N, 1420E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN, 108, 100N, 1420E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 72, JAVN, 120, 108N, 1373E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081500, 73, JUKM,   0,  65N, 1603E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 20, 2004081506, 01, CARQ, -24,  56N, 1600E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 01, CARQ, -18,  57N, 1597E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 01, CARQ, -12,  58N, 1595E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 01, CARQ,  -6,  58N, 1593E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 01, CARQ,   0,  58N, 1589E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  12,  60N, 1583E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  24,  64N, 1574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  36,  70N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  48,  78N, 1548E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  60,  85N, 1533E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  72,  94N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  84, 104N, 1502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120,  96, 114N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120, 108, 125N, 1473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, C120, 120, 136N, 1459E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIM,  12,  61N, 1568E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIM,  24,  66N, 1550E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIM,  36,  72N, 1533E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIM,  48,  81N, 1514E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIM,  72, 106N, 1481E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIP,  12,  62N, 1586E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIP,  24,  69N, 1582E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIP,  36,  77N, 1580E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIP,  48,  85N, 1571E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, CLIP,  72, 102N, 1520E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, EGRT,   0,  58N, 1589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, EGRT,  12,  69N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, EGRT,  24,  77N, 1540E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, FBAM,  12,  60N, 1573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, FBAM,  24,  60N, 1543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, FBAM,  36,  58N, 1514E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, FBAM,  48,  58N, 1486E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, FBAM,  72,  56N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, HPAC,  12,  60N, 1576E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, HPAC,  24,  62N, 1564E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, HPAC,  36,  65N, 1552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, HPAC,  48,  70N, 1540E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, HPAC,  72,  82N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, MBAM,  12,  60N, 1577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, MBAM,  24,  66N, 1556E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, MBAM,  36,  73N, 1536E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, MBAM,  48,  81N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, MBAM,  72, 100N, 1483E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NCON,  24,  74N, 1552E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NCON,  48,  89N, 1516E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NCON,  72, 110N, 1460E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NGPT,   0,  58N, 1589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NGPT,  12,  64N, 1573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NGPT,  24,  70N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NGPT,  36,  79N, 1543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NGPT,  48,  89N, 1516E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NGPT,  60,  99N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, NGPT,  72, 110N, 1459E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,   0,  58N, 1590E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  12,  60N, 1577E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  24,  67N, 1557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  36,  70N, 1543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  48,  82N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  60,  80N, 1529E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  72, 101N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, RECR,  12,  66N, 1566E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, RECR,  24,  70N, 1540E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, RECR,  36,  71N, 1513E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, RECR,  48,  72N, 1486E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, RECR,  72,  82N, 1434E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, SBAM,  12,  60N, 1578E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, SBAM,  24,  67N, 1560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, SBAM,  36,  77N, 1539E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2004081506, 03, SBAM,  48,  85N, 1520E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
