SH, 06, 2011011212, 99, CHIP,   0, 151S, 1083E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,   6, 152S, 1092E,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  12, 154S, 1101E,  43,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  18, 156S, 1111E,  44,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  24, 159S, 1121E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  30, 161S, 1132E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  36, 163S, 1143E,  48,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  42, 167S, 1155E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  48, 171S, 1167E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  54, 173S, 1163E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  60, 176S, 1158E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  66, 178S, 1153E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  72, 181S, 1148E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  78, 182S, 1139E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  84, 183S, 1130E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  90, 184S, 1120E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP,  96, 186S, 1111E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP, 102, 186S, 1099E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 06, 2011011212, 99, CHIP, 108, 186S, 1087E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
