AL, 98, 2009091800, 03, CEMN,   0, 122N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,   6, 122N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  12, 124N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  18, 129N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  24, 135N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  30, 138N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  36, 143N,  426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  42, 149N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  48, 154N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  54, 160N,  453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  60, 164N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  66, 169N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  72, 171N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  78, 175N,  485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  84, 178N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  90, 183N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN,  96, 187N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN, 102, 190N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2009091800, 03, CEMN, 108, 194N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
