AL, 04, 2020062112, 01, CARQ, -24, 343N,  729W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2020062112, 01, CARQ, -18, 346N,  712W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2020062112, 01, CARQ, -12, 351N,  697W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  63,  12,     INVEST,  , 
AL, 04, 2020062112, 01, CARQ,  -6, 357N,  685W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2020062112, 01, CARQ,   0, 366N,  678W,  25, 1013, LO,  34, NEQ,    0,    0,    0,    0, 1016,  180,  60,   0,   0,   L,   0,   X,  55,  11,     INVEST, S, 
AL, 04, 2020062112, 01, CARQ,   0, 366N,  678W,  25, 1013, LO,  50, NEQ,    0,    0,    0,    0, 1016,  180,  60,   0,   0,   L,   0,   X,  55,  11,     INVEST, S, 
AL, 04, 2020062112, 01, CARQ,   0, 366N,  678W,  25, 1013, LO,  64, NEQ,    0,    0,    0,    0, 1016,  180,  60,   0,   0,   L,   0,   X,  55,  11,     INVEST, S, 
AL, 04, 2020062112, 03, AC00,   0, 369N,  693W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AEMN,  60, 420N,  606W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AEMN,  66, 425N,  596W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AEMN,  72, 429N,  585W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AEMN,  78, 434N,  573W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AEMN,  84, 440N,  559W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,   0, 374N,  691W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,   6, 386N,  686W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  12, 395N,  674W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  18, 403N,  673W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  24, 407N,  666W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  30, 413N,  659W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  36, 418N,  651W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  42, 422N,  641W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  48, 425N,  632W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  54, 427N,  621W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  60, 432N,  610W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  66, 438N,  598W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  72, 435N,  583W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP01,  78, 441N,  567W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,   0, 368N,  696W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,   6, 378N,  686W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  12, 386N,  683W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  18, 395N,  672W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  24, 400N,  666W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  30, 405N,  661W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  36, 404N,  650W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  42, 405N,  636W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  48, 409N,  624W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  54, 415N,  618W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  60, 421N,  612W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  66, 426N,  603W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  72, 430N,  594W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  78, 435N,  584W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  84, 444N,  570W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  90, 453N,  552W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02,  96, 464N,  529W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP02, 102, 473N,  505W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,   0, 369N,  694W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,   6, 380N,  685W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  12, 390N,  675W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  18, 399N,  672W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  24, 402N,  667W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  30, 405N,  656W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  36, 410N,  649W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  42, 414N,  644W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  48, 414N,  633W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  54, 415N,  621W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  60, 419N,  610W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP03,  66, 425N,  597W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,   0, 364N,  692W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,   6, 377N,  685W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  12, 387N,  685W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  18, 391N,  681W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  24, 399N,  671W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  30, 406N,  664W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  36, 411N,  660W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  42, 414N,  653W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  48, 408N,  629W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  54, 410N,  610W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  60, 417N,  598W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  66, 421N,  590W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  72, 426N,  581W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  78, 430N,  570W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP04,  84, 430N,  560W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,   0, 370N,  696W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,   6, 375N,  692W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  12, 381N,  682W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  18, 389N,  673W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  24, 396N,  665W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  30, 399N,  658W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  36, 402N,  648W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  42, 403N,  638W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  48, 405N,  624W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  54, 409N,  614W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  60, 412N,  605W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  66, 416N,  595W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  72, 421N,  586W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  78, 428N,  575W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  84, 433N,  562W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP05,  90, 440N,  548W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,   0, 369N,  691W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,   6, 378N,  687W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  12, 385N,  683W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  18, 391N,  678W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  24, 397N,  670W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  30, 401N,  662W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  36, 402N,  649W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  42, 405N,  635W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  48, 410N,  622W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  54, 414N,  613W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  60, 419N,  602W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  66, 425N,  591W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  72, 431N,  578W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP06,  78, 436N,  561W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,   0, 372N,  687W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,   6, 381N,  680W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  12, 389N,  674W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  18, 396N,  668W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  24, 402N,  660W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  30, 410N,  652W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  36, 415N,  645W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  42, 419N,  640W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  48, 420N,  630W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  54, 421N,  621W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP07,  60, 428N,  614W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,   0, 365N,  689W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,   6, 378N,  682W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  12, 388N,  674W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  18, 397N,  667W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  24, 406N,  660W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  30, 412N,  655W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  36, 415N,  649W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  42, 421N,  641W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  48, 423N,  631W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  54, 424N,  625W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  60, 419N,  611W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP08,  66, 417N,  598W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,   0, 369N,  696W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,   6, 376N,  691W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  12, 385N,  679W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  18, 395N,  671W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  24, 404N,  665W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  30, 410N,  662W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  36, 413N,  657W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  42, 417N,  650W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  48, 417N,  638W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  54, 421N,  629W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  60, 423N,  616W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  66, 428N,  605W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  72, 434N,  586W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  78, 439N,  575W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  84, 447N,  556W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  90, 456N,  532W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09,  96, 463N,  508W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP09, 102, 468N,  474W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,   0, 370N,  692W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,   6, 379N,  684W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  12, 387N,  674W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  18, 396N,  668W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  24, 400N,  664W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  30, 406N,  657W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  36, 407N,  648W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  42, 408N,  638W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  48, 410N,  627W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  54, 414N,  616W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  60, 419N,  607W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  66, 426N,  598W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  72, 430N,  589W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  78, 431N,  575W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP10,  84, 439N,  556W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,   0, 370N,  690W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,   6, 380N,  691W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  12, 386N,  686W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  18, 393N,  679W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  24, 399N,  672W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  30, 405N,  665W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  36, 407N,  658W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  42, 409N,  649W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  48, 411N,  636W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  54, 417N,  627W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  60, 423N,  617W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  66, 429N,  607W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  72, 427N,  594W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  78, 433N,  582W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  84, 440N,  570W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  90, 455N,  560W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11,  96, 452N,  537W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP11, 102, 457N,  510W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,   0, 368N,  693W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,   6, 378N,  688W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,  12, 388N,  684W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,  18, 398N,  673W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,  24, 406N,  670W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,  30, 411N,  667W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,  36, 412N,  664W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,  42, 413N,  655W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2020062112, 03, AP12,  48, 415N,  642W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
