SH, 09, 2007012500, 03,  UKM,   0, 148S, 1611W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  12, 174S, 1570W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  24, 193S, 1544W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  36, 215S, 1521W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  48, 241S, 1500W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  60, 265S, 1484W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  72, 294S, 1466W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  84, 316S, 1441W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM,  96, 342S, 1388W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM, 108, 378S, 1319W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM, 120, 411S, 1223W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM, 132, 467S, 1138W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012500, 03,  UKM, 144, 486S, 1055W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,   0, 170S, 1583W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  12, 185S, 1549W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  24, 198S, 1522W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  36, 222S, 1509W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  48, 239S, 1488W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  60, 267S, 1469W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  72, 299S, 1445W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  84, 328S, 1410W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM,  96, 357S, 1342W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM, 108, 395S, 1256W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM, 120, 427S, 1166W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM, 132, 500S, 1142W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012512, 03,  UKM, 144, 508S, 1064W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,   0, 194S, 1537W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  12, 226S, 1516W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  24, 246S, 1490W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  36, 272S, 1467W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  48, 309S, 1439W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  60, 343S, 1399W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  72, 384S, 1336W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  84, 414S, 1251W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM,  96, 487S, 1213W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007012600, 03,  UKM, 108, 493S, 1176W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,   0, 186S,  414E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  12, 185S,  403E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  24, 182S,  408E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  36, 189S,  403E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  48, 193S,  407E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  60, 201S,  407E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  72, 213S,  408E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  84, 219S,  406E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  96, 222S,  407E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM, 108, 222S,  408E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM, 120, 220S,  414E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM, 132, 209S,  425E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM, 144, 198S,  436E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,   0, 186S,  414E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 09, 2007123112, 03,  UKM,  12, 185S,  403E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
