WP, 97, 2019081906, 03, COTC, 000, 134N, 1334E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 97, 2019081906, 03, COTC, 006, 131N, 1328E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 97, 2019081906, 03, COTC, 012, 134N, 1321E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 97, 2019081906, 03, COTC, 018, 136N, 1327E,  35, 1002, XX,  34, NEQ, 0000, 0112, 0216, 0000,    0,    0, 106
WP, 97, 2019081906, 03, COTC, 024, 139N, 1338E,  34,  999, XX,  34, NEQ, 0000, 0000, 0095, 0000,    0,    0, 079
WP, 97, 2019081906, 03, COTC, 030, 146N, 1345E,  39,  999, XX,  34, NEQ, 0000, 0270, 0258, 0000,    0,    0, 106
WP, 97, 2019081906, 03, COTC, 036, 146N, 1342E,  41,  998, XX,  34, NEQ, 0000, 0272, 0243, 0000,    0,    0, 101
WP, 97, 2019081906, 03, COTC, 042, 152N, 1344E,  42,  999, XX,  34, NEQ, 0000, 0171, 0310, 0000,    0,    0, 084
WP, 97, 2019081906, 03, COTC, 042, 152N, 1344E,  42,  999, XX,  50, NEQ, 0000, 0000, 0136, 0000,    0,    0, 084
WP, 97, 2019081906, 03, COTC, 048, 164N, 1342E,  46,  997, XX,  34, NEQ, 0000, 0318, 0264, 0000,    0,    0, 098
WP, 97, 2019081906, 03, COTC, 054, 173N, 1336E,  38,  998, XX,  34, NEQ, 0000, 0212, 0317, 0000,    0,    0, 083
WP, 97, 2019081906, 03, COTC, 060, 179N, 1329E,   0,  997, XX,  34, NEQ, 0000, 0245, 0260, 0000,    0,    0, ***
WP, 97, 2019081906, 03, COTC, 066, 180N, 1322E,   0,  997, XX,  34, NEQ, 0000, 0131, 0165, 0060,    0,    0, ***
WP, 97, 2019081906, 03, COTC, 072, 184N, 1314E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
WP, 97, 2019081906, 03, COTC, 078, 183N, 1307E,  38,  994, XX,  34, NEQ, 0000, 0036, 0209, 0000,    0,    0, 026
WP, 97, 2019081906, 03, COTC, 084, 190N, 1300E,  37,  991, XX,  34, NEQ, 0056, 0162, 0237, 0072,    0,    0, 065
WP, 97, 2019081906, 03, COTC, 090, 194N, 1292E,  46,  990, XX,  34, NEQ, 0024, 0195, 0224, 0027,    0,    0, 015
WP, 97, 2019081906, 03, COTC, 096, 202N, 1286E,  38,  989, XX,  34, NEQ, 0040, 0208, 0235, 0000,    0,    0, 024
WP, 97, 2019081906, 03, COTC, 102, 210N, 1274E,  35,  991, XX,  34, NEQ, 0058, 0059, 0000, 0000,    0,    0, 050
WP, 97, 2019081906, 03, COTC, 108, 216N, 1256E,  45,  990, XX,  34, NEQ, 0009, 0042, 0008, 0031,    0,    0, 012
WP, 97, 2019081906, 03, COTC, 114, 218N, 1242E,  38,  990, XX,  34, NEQ, 0061, 0030, 0010, 0121,    0,    0, 046
WP, 97, 2019081906, 03, COTC, 120, 217N, 1226E,  65,  980, XX,  34, NEQ, 0071, 0038, 0059, 0203,    0,    0, 024
WP, 97, 2019081906, 03, COTC, 120, 217N, 1226E,  65,  980, XX,  50, NEQ, 0000, 0000, 0037, 0034,    0,    0, 024
WP, 97, 2019081906, 03, COTC, 120, 217N, 1226E,  65,  980, XX,  64, NEQ, 0000, 0000, 0024, 0027,    0,    0, 024
WP, 97, 2019081906, 03, NVGM, 000, 136N, 1334E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 97, 2019081906, 03, NVGM, 006, 132N, 1337E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 97, 2019081906, 03, NVGM, 012, 132N, 1340E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 97, 2019081906, 03, NVGM, 018, 135N, 1346E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 97, 2019081906, 03, NVGM, 024, 140N, 1356E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 97, 2019081906, 03, NVGM, 030, 149N, 1366E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 97, 2019081906, 03, NVGM, 036, 159N, 1367E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 97, 2019081906, 03, NVGM, 042, 166N, 1358E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 97, 2019081906, 03, NVGM, 048, 171N, 1348E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 97, 2019081906, 03, NVGM, 054, 174N, 1338E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 97, 2019081906, 03, NVGM, 060, 176N, 1330E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 97, 2019081906, 03, NVGM, 066, 179N, 1324E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 97, 2019081906, 03, NVGM, 072, 186N, 1320E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 97, 2019081906, 03, NVGM, 078, 195N, 1316E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 97, 2019081906, 03, NVGM, 084, 206N, 1310E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 97, 2019081906, 03, NVGM, 090, 221N, 1304E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 97, 2019081906, 03, NVGM, 096, 233N, 1297E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 97, 2019081906, 03, NVGM, 102, 236N, 1291E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 97, 2019081906, 03, NVGM, 108, 240N, 1285E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 97, 2019081906, 03, NVGM, 114, 248N, 1282E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 97, 2019081906, 03, NVGM, 120, 254N, 1283E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 97, 2019081906, 03, NVGM, 126, 256N, 1281E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 97, 2019081906, 03, NVGM, 132, 263N, 1283E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 97, 2019081906, 03, NVGM, 138, 271N, 1288E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 97, 2019081906, 03, NVGM, 144, 277N, 1298E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 97, 2019081906, 03, NVGM, 150, 284N, 1307E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 97, 2019081906, 03, NVGM, 156, 299N, 1321E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 97, 2019081912, 03, COTC, 000, 131N, 1334E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 97, 2019081912, 03, COTC, 006, 134N, 1330E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
WP, 97, 2019081912, 03, COTC, 012, 137N, 1326E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 97, 2019081912, 03, COTC, 018, 143N, 1341E,  39,  999, XX,  34, NEQ, 0105, 0105, 0205, 0000,    0,    0, 090
WP, 97, 2019081912, 03, COTC, 024, 151N, 1346E,  30, 1000, XX,  34, NEQ, 0000, 0188, 0246, 0000,    0,    0, 103
WP, 97, 2019081912, 03, COTC, 030, 158N, 1352E,  25,  999, XX,  34, NEQ, 0000, 0178, 0189, 0000,    0,    0, 094
WP, 97, 2019081912, 03, NG02, 000, 139N, 1320E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 97, 2019081912, 03, NG02, 006, 145N, 1298E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 97, 2019081912, 03, NG02, 012, 144N, 1267E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 97, 2019081912, 03, NG02, 018, 144N, 1261E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 97, 2019081912, 03, NG02, 024, 144N, 1264E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 97, 2019081912, 03, NG02, 030, 149N, 1271E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 97, 2019081912, 03, NG02, 036, 159N, 1278E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 97, 2019081912, 03, NG02, 042, 167N, 1276E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 97, 2019081912, 03, NG02, 048, 166N, 1279E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 97, 2019081912, 03, NG02, 054, 167N, 1285E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0073, 0000,    0,    0, 092
WP, 97, 2019081912, 03, NG02, 060, 173N, 1289E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 97, 2019081912, 03, NG02, 066, 181N, 1290E,  39,  997, XX,  34, NEQ, 0000, 0108, 0106, 0000,    0,    0, 101
WP, 97, 2019081912, 03, NG02, 072, 189N, 1288E,  39,  997, XX,  34, NEQ, 0108, 0142, 0000, 0000,    0,    0, 109
WP, 97, 2019081912, 03, NG02, 078, 197N, 1280E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 97, 2019081912, 03, NG02, 084, 201N, 1270E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 97, 2019081912, 03, NG02, 090, 201N, 1265E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 97, 2019081912, 03, NG02, 096, 198N, 1260E,  34,  998, XX,  34, NEQ, 0000, 0137, 0000, 0000,    0,    0, 135
WP, 97, 2019081912, 03, NG02, 102, 198N, 1261E,  40,  998, XX,  34, NEQ, 0000, 0114, 0097, 0000,    0,    0, 095
WP, 97, 2019081912, 03, NG02, 108, 209N, 1265E,  34, 1001, XX,  34, NEQ, 0000, 0079, 0000, 0000,    0,    0, 078
WP, 97, 2019081912, 03, NG02, 114, 219N, 1260E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 97, 2019081912, 03, NG02, 120, 220N, 1252E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 97, 2019081912, 03, NG02, 126, 228N, 1244E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 97, 2019081912, 03, NG02, 132, 237N, 1240E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 97, 2019081912, 03, NG02, 138, 249N, 1238E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 97, 2019081912, 03, NG02, 144, 258N, 1234E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 97, 2019081912, 03, NG02, 150, 262N, 1227E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 97, 2019081912, 03, NG02, 156, 263N, 1224E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 97, 2019081912, 03, NG02, 162, 265N, 1223E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 97, 2019081912, 03, NG02, 168, 263N, 1218E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 97, 2019081912, 03, NG02, 174, 266N, 1214E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 97, 2019081912, 03, NG02, 180, 271N, 1217E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 97, 2019081912, 03, NG03, 000, 137N, 1350E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 97, 2019081912, 03, NG03, 006, 142N, 1344E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 97, 2019081912, 03, NG04, 000, 135N, 1335E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0079, 0000,    0,    0, 067
WP, 97, 2019081912, 03, NG04, 006, 141N, 1334E,  37, 1000, XX,  34, NEQ, 0000, 0107, 0000, 0000,    0,    0, 094
WP, 97, 2019081912, 03, NG04, 012, 149N, 1335E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 97, 2019081912, 03, NG04, 018, 159N, 1329E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 97, 2019081912, 03, NG04, 024, 161N, 1315E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 97, 2019081912, 03, NG04, 030, 163N, 1301E,  35,  998, XX,  34, NEQ, 0000, 0178, 0000, 0000,    0,    0, 147
WP, 97, 2019081912, 03, NG04, 036, 157N, 1298E,  39,  999, XX,  34, NEQ, 0000, 0121, 0123, 0102,    0,    0, 112
WP, 97, 2019081912, 03, NG04, 042, 156N, 1300E,  42,  996, XX,  34, NEQ, 0000, 0190, 0191, 0000,    0,    0, 101
WP, 97, 2019081912, 03, NG04, 048, 155N, 1296E,  45,  996, XX,  34, NEQ, 0000, 0196, 0185, 0000,    0,    0, 092
WP, 97, 2019081912, 03, NG04, 054, 158N, 1299E,  42,  993, XX,  34, NEQ, 0183, 0178, 0160, 0000,    0,    0, 078
