IO, 05, 2004100106, 09, GFDN,   0, 192N,  667E,  23, 1008,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004100106, 09, GFDN,   6, 195N,  668E,  25, 1007,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004100106, 09, GFDN,  12, 196N,  671E,  29, 1007,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004100106, 09, GFDN,  18, 197N,  674E,  22, 1006,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004100106, 09, GFDN,  24, 199N,  677E,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,   0,  15N,  722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,   6,  14N,  714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  12,  14N,  707E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  18,  17N,  700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  24,  20N,  694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  30,  22N,  686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  36,  24N,  678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  42,  25N,  669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  48,  27N,  660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  54,  28N,  652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  60,  30N,  643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  66,  31N,  634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, EGRA,  72,  32N,  626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,   0,  15N,  722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,   6,  13N,  715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  12,  11N,  708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  18,  11N,  704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  24,  10N,  700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  30,  11N,  693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  36,  11N,  686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  42,  14N,  679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  48,  18N,  672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  54,  28N,  660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  60,  30N,  652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2004112612, 03, NGPA,  66,  32N,  645E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
