SH, 11, 2007020400, 03,  UKM,   0, 155S, 1774E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  12, 174S, 1787W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  24, 201S, 1757W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  36, 298S, 1729W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  48, 324S, 1720W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  60, 339S, 1748W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  72, 365S, 1718W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  84, 396S, 1745W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM,  96, 391S, 1779W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM, 108, 403S, 1793W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM, 120, 407S, 1791W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM, 132, 464S, 1753W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020400, 03,  UKM, 144, 489S, 1765W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,   0, 186S, 1785W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  12, 253S, 1792W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  24, 309S, 1730W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  36, 317S, 1721W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  48, 295S, 1677W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  60, 324S, 1689W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  72, 364S, 1698W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  84, 404S, 1734W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM,  96, 428S, 1753W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM, 108, 429S, 1799W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM, 120, 454S, 1788W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020412, 03,  UKM, 132, 495S, 1731W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,   0, 215S, 1757W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  12, 239S, 1713W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  24, 264S, 1686W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  36, 281S, 1667W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  48, 313S, 1684W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  60, 339S, 1703W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  72, 371S, 1725W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  84, 403S, 1750W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM,  96, 417S, 1781W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM, 108, 414S, 1796W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM, 120, 387S, 1797E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM, 132, 362S, 1793W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2007020500, 03,  UKM, 144, 373S, 1765W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
