AL, 93, 2012091612, 01, CARQ, -24, 246N,  973W,  20,    0, PT,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2012091612, 01, CARQ, -18, 247N,  969W,  20,    0, PT,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2012091612, 01, CARQ, -12, 249N,  965W,  20,    0, PT,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  52,   4,     INVEST,  , 
AL, 93, 2012091612, 01, CARQ,  -6, 252N,  962W,  20,    0, PT,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 93, 2012091612, 01, CARQ,   0, 255N,  960W,  20, 1014, PT,  34, NEQ,    0,    0,    0,    0, 1016,  120,  60,   0,   0,   L,   0,   X,  45,   5,     INVEST, S , 
AL, 93, 2012091612, 01, CARQ,   0, 255N,  960W,  20, 1014, PT,  50, NEQ,    0,    0,    0,    0, 1016,  120,  60,   0,   0,   L,   0,   X,  45,   5,     INVEST, S , 
AL, 93, 2012091612, 01, CARQ,   0, 255N,  960W,  20, 1014, PT,  64, NEQ,    0,    0,    0,    0, 1016,  120,  60,   0,   0,   L,   0,   X,  45,   5,     INVEST, S , 
AL, 93, 2012091612, 03, BAMD,  12, 272N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD,  24, 299N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD,  36, 333N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD,  48, 370N,  865W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD,  60, 415N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD,  72, 469N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD,  84, 525N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD,  96, 572N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD, 108, 596N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD, 120, 590N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD, 132, 590N,  200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD, 144, 605N,  154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD, 156, 618N,  163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMD, 168, 614N,  193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  12, 266N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  24, 282N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  36, 302N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  48, 323N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  60, 348N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  72, 379N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  84, 414N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM,  96, 450N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM, 108, 489N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM, 120, 530N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM, 132, 559N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM, 144, 573N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM, 156, 573N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMM, 168, 563N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMS,  12, 262N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2012091612, 03, BAMS,  24, 269N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
