WP, 31, 2013110312, 03, HWRF, 000,  64N, 1543E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 31, 2013110312, 03, HWRF, 006,  64N, 1533E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 31, 2013110312, 03, HWRF, 012,  70N, 1520E,  40, 1003, XX,  34, NEQ, 0079, 0046, 0079, 0000,    0,    0,  70
WP, 31, 2013110312, 03, HWRF, 018,  74N, 1503E,  35,  999, XX,  34, NEQ, 0125, 0027, 0000, 0000,    0,    0,  26
WP, 31, 2013110312, 03, HWRF, 024,  74N, 1487E,  49,  994, XX,  34, NEQ, 0100, 0053, 0034, 0128,    0,    0,  20
WP, 31, 2013110312, 03, HWRF, 030,  77N, 1470E,  52,  990, XX,  34, NEQ, 0052, 0041, 0042, 0054,    0,    0,  20
WP, 31, 2013110312, 03, HWRF, 030,  77N, 1470E,  52,  990, XX,  50, NEQ, 0026, 0000, 0000, 0022,    0,    0,  20
WP, 31, 2013110312, 03, HWRF, 036,  79N, 1459E,  50,  989, XX,  34, NEQ, 0084, 0051, 0032, 0103,    0,    0,  28
WP, 31, 2013110312, 03, HWRF, 036,  79N, 1459E,  50,  989, XX,  50, NEQ, 0030, 0000, 0000, 0000,    0,    0,  28
WP, 31, 2013110312, 03, HWRF, 042,  84N, 1447E,  61,  982, XX,  34, NEQ, 0144, 0075, 0042, 0081,    0,    0,  12
WP, 31, 2013110312, 03, HWRF, 042,  84N, 1447E,  61,  982, XX,  50, NEQ, 0041, 0022, 0013, 0039,    0,    0,  12
WP, 31, 2013110312, 03, HWRF, 048,  91N, 1430E,  71,  979, XX,  34, NEQ, 0117, 0079, 0049, 0103,    0,    0,  22
WP, 31, 2013110312, 03, HWRF, 048,  91N, 1430E,  71,  979, XX,  50, NEQ, 0064, 0033, 0025, 0041,    0,    0,  22
WP, 31, 2013110312, 03, HWRF, 048,  91N, 1430E,  71,  979, XX,  64, NEQ, 0031, 0026, 0000, 0024,    0,    0,  22
WP, 31, 2013110312, 03, HWRF, 054,  96N, 1409E,  83,  968, XX,  34, NEQ, 0123, 0067, 0054, 0108,    0,    0,  19
WP, 31, 2013110312, 03, HWRF, 054,  96N, 1409E,  83,  968, XX,  50, NEQ, 0046, 0045, 0037, 0047,    0,    0,  19
WP, 31, 2013110312, 03, HWRF, 054,  96N, 1409E,  83,  968, XX,  64, NEQ, 0038, 0026, 0020, 0036,    0,    0,  19
WP, 31, 2013110312, 03, HWRF, 060, 100N, 1388E,  93,  962, XX,  34, NEQ, 0154, 0107, 0070, 0130,    0,    0,  22
WP, 31, 2013110312, 03, HWRF, 060, 100N, 1388E,  93,  962, XX,  50, NEQ, 0051, 0044, 0030, 0047,    0,    0,  22
WP, 31, 2013110312, 03, HWRF, 060, 100N, 1388E,  93,  962, XX,  64, NEQ, 0038, 0034, 0021, 0035,    0,    0,  22
WP, 31, 2013110312, 03, HWRF, 066, 102N, 1367E,  93,  960, XX,  34, NEQ, 0176, 0089, 0077, 0136,    0,    0,  19
WP, 31, 2013110312, 03, HWRF, 066, 102N, 1367E,  93,  960, XX,  50, NEQ, 0059, 0050, 0047, 0083,    0,    0,  19
WP, 31, 2013110312, 03, HWRF, 066, 102N, 1367E,  93,  960, XX,  64, NEQ, 0047, 0040, 0026, 0041,    0,    0,  19
WP, 31, 2013110312, 03, HWRF, 072, 104N, 1347E,  88,  960, XX,  34, NEQ, 0202, 0111, 0090, 0192,    0,    0,  24
WP, 31, 2013110312, 03, HWRF, 072, 104N, 1347E,  88,  960, XX,  50, NEQ, 0078, 0063, 0052, 0088,    0,    0,  24
WP, 31, 2013110312, 03, HWRF, 072, 104N, 1347E,  88,  960, XX,  64, NEQ, 0055, 0042, 0034, 0043,    0,    0,  24
WP, 31, 2013110312, 03, HWRF, 078, 107N, 1328E, 104,  953, XX,  34, NEQ, 0209, 0118, 0105, 0209,    0,    0,  29
WP, 31, 2013110312, 03, HWRF, 078, 107N, 1328E, 104,  953, XX,  50, NEQ, 0075, 0069, 0060, 0067,    0,    0,  29
WP, 31, 2013110312, 03, HWRF, 078, 107N, 1328E, 104,  953, XX,  64, NEQ, 0055, 0051, 0039, 0053,    0,    0,  29
WP, 31, 2013110312, 03, HWRF, 084, 110N, 1309E, 101,  951, XX,  34, NEQ, 0216, 0189, 0121, 0190,    0,    0,  28
WP, 31, 2013110312, 03, HWRF, 084, 110N, 1309E, 101,  951, XX,  50, NEQ, 0097, 0093, 0062, 0097,    0,    0,  28
WP, 31, 2013110312, 03, HWRF, 084, 110N, 1309E, 101,  951, XX,  64, NEQ, 0060, 0054, 0044, 0052,    0,    0,  28
WP, 31, 2013110312, 03, HWRF, 090, 113N, 1293E,  90,  948, XX,  34, NEQ, 0205, 0151, 0132, 0190,    0,    0,  31
WP, 31, 2013110312, 03, HWRF, 090, 113N, 1293E,  90,  948, XX,  50, NEQ, 0103, 0073, 0071, 0097,    0,    0,  31
WP, 31, 2013110312, 03, HWRF, 090, 113N, 1293E,  90,  948, XX,  64, NEQ, 0078, 0057, 0050, 0063,    0,    0,  31
WP, 31, 2013110312, 03, HWRF, 096, 116N, 1278E, 107,  947, XX,  34, NEQ, 0206, 0158, 0121, 0196,    0,    0,  35
WP, 31, 2013110312, 03, HWRF, 096, 116N, 1278E, 107,  947, XX,  50, NEQ, 0117, 0085, 0093, 0104,    0,    0,  35
WP, 31, 2013110312, 03, HWRF, 096, 116N, 1278E, 107,  947, XX,  64, NEQ, 0083, 0065, 0059, 0079,    0,    0,  35
WP, 31, 2013110312, 03, HWRF, 102, 121N, 1262E, 112,  943, XX,  34, NEQ, 0234, 0166, 0137, 0303,    0,    0,  27
WP, 31, 2013110312, 03, HWRF, 102, 121N, 1262E, 112,  943, XX,  50, NEQ, 0135, 0091, 0078, 0121,    0,    0,  27
WP, 31, 2013110312, 03, HWRF, 102, 121N, 1262E, 112,  943, XX,  64, NEQ, 0064, 0071, 0065, 0075,    0,    0,  27
WP, 31, 2013110312, 03, HWRF, 108, 124N, 1245E, 103,  947, XX,  34, NEQ, 0269, 0174, 0165, 0257,    0,    0,  44
WP, 31, 2013110312, 03, HWRF, 108, 124N, 1245E, 103,  947, XX,  50, NEQ, 0144, 0089, 0095, 0131,    0,    0,  44
WP, 31, 2013110312, 03, HWRF, 108, 124N, 1245E, 103,  947, XX,  64, NEQ, 0093, 0071, 0057, 0095,    0,    0,  44
WP, 31, 2013110312, 03, HWRF, 114, 126N, 1227E,  99,  946, XX,  34, NEQ, 0266, 0162, 0160, 0223,    0,    0,  36
WP, 31, 2013110312, 03, HWRF, 114, 126N, 1227E,  99,  946, XX,  50, NEQ, 0123, 0094, 0083, 0121,    0,    0,  36
WP, 31, 2013110312, 03, HWRF, 114, 126N, 1227E,  99,  946, XX,  64, NEQ, 0086, 0068, 0059, 0083,    0,    0,  36
WP, 31, 2013110312, 03, HWRF, 120, 129N, 1208E,  97,  949, XX,  34, NEQ, 0271, 0165, 0147, 0237,    0,    0,  44
WP, 31, 2013110312, 03, HWRF, 120, 129N, 1208E,  97,  949, XX,  50, NEQ, 0139, 0109, 0092, 0093,    0,    0,  44
WP, 31, 2013110312, 03, HWRF, 120, 129N, 1208E,  97,  949, XX,  64, NEQ, 0079, 0064, 0071, 0070,    0,    0,  44
