IO, 05, 2006092812, 03,  UKM,   0, 193N,  881E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  12, 181N,  858E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  24, 185N,  857E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  36, 189N,  849E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  48, 192N,  822E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  60, 184N,  807E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  72, 185N,  800E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  84, 181N,  778E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM,  96, 176N,  778E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM, 108, 177N,  769E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM, 120, 182N,  768E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM, 132, 189N,  728E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092812, 03,  UKM, 144, 183N,  732E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,   0, 186N,  857E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  12, 200N,  835E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  24, 197N,  812E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  36, 191N,  796E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  48, 186N,  779E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  60, 179N,  780E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  72, 178N,  774E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  84, 175N,  769E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM,  96, 174N,  757E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM, 108, 174N,  761E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM, 120, 174N,  735E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM, 132, 170N,  740E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092900, 03,  UKM, 144, 166N,  741E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,   0, 201N,  841E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  12, 190N,  822E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  24, 194N,  817E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  36, 190N,  806E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  48, 170N,  796E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  60, 167N,  790E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  72, 167N,  795E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  84, 166N,  769E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM,  96, 165N,  773E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM, 108, 163N,  762E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM, 120, 166N,  769E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM, 132, 160N,  767E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 05, 2006092912, 03,  UKM, 144, 156N,  773E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
