SH, 91, 2013011906, 03, NGPS, 132, 157S, 1706W,  68,  979, XX,  34, NEQ, 0310, 0150, 0170, 0130
SH, 91, 2013011906, 03, NGPS, 132, 157S, 1706W,  68,  979, XX,  50, NEQ, 0128, 0150, 0086, 0085
SH, 91, 2013011906, 03, NGPS, 132, 157S, 1706W,  68,  979, XX,  64, NEQ, 0000, 0000, 0060, 0000
SH, 91, 2013011906, 03, NGPS, 138, 157S, 1704W,  70,  979, XX,  34, NEQ, 0186, 0195, 0193, 0241
SH, 91, 2013011906, 03, NGPS, 138, 157S, 1704W,  70,  979, XX,  50, NEQ, 0095, 0156, 0122, 0109
SH, 91, 2013011906, 03, NGPS, 138, 157S, 1704W,  70,  979, XX,  64, NEQ, 0000, 0076, 0058, 0000
SH, 91, 2013011906, 03, NGPS, 144, 162S, 1697W,  72,  977, XX,  34, NEQ, 0245, 0157, 0209, 0230
SH, 91, 2013011906, 03, NGPS, 144, 162S, 1697W,  72,  977, XX,  50, NEQ, 0116, 0125, 0112, 0054
SH, 91, 2013011906, 03, NGPS, 144, 162S, 1697W,  72,  977, XX,  64, NEQ, 0050, 0089, 0073, 0000
SH, 91, 2013011912, 03, GFDN,   0, 138S, 1790E,  32,  999
SH, 91, 2013011912, 03, GFDN,   6, 134S, 1796E,  38,  998
SH, 91, 2013011912, 03, GFDN,  12, 132S, 1795W,  30,  999
SH, 91, 2013011912, 03, GFDN,  18, 128S, 1787W,  33,  999
SH, 91, 2013011912, 03, GFDN,  24, 125S, 1775W,  33,  998
SH, 91, 2013011912, 03, GFDN,  30, 116S, 1764W,  34,  997
SH, 91, 2013011912, 03, GFDN,  36, 110S, 1756W,  31,  998
SH, 91, 2013011912, 03, GFDN,  42, 105S, 1745W,  40,  998
SH, 91, 2013011912, 03, GFDN,  48, 105S, 1727W,  43,  997
SH, 91, 2013011912, 03, GFDN,  54, 106S, 1717W,  48,  996
SH, 91, 2013011912, 03, GFDN,  60, 108S, 1712W,  41,  994
SH, 91, 2013011912, 03, GFDN,  66, 109S, 1704W,  40,  995
SH, 91, 2013011912, 03, GFDN,  72, 114S, 1701W,  48,  994
SH, 91, 2013011912, 03, GFDN,  78, 114S, 1698W,  51,  988
SH, 91, 2013011912, 03, GFDN,  84, 114S, 1696W,  50,  987
SH, 91, 2013011912, 03, GFDN,  90, 115S, 1693W,  57,  985
SH, 91, 2013011912, 03, GFDN,  96, 116S, 1689W,  61,  979
SH, 91, 2013011912, 03, GFDN, 102, 120S, 1685W,  69,  972
SH, 91, 2013011912, 03, GFDN, 108, 122S, 1678W,  69,  966
SH, 91, 2013011912, 03, GFDN, 114, 129S, 1669W,  69,  965
SH, 91, 2013011912, 03, GFDN, 120, 133S, 1661W,  83,  961
SH, 91, 2013011912, 03, GFDN, 126, 140S, 1652W,  83,  961
SH, 91, 2013011912, 03, NG01, 000, 138S, 1795W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 006, 138S, 1786W,  53, 1000, XX,  34, NEQ, 0186, 0000, 0000, 0200
SH, 91, 2013011912, 03, NG01, 006, 138S, 1786W,  53, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0200
SH, 91, 2013011912, 03, NG01, 012, 140S, 1772W,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 018, 140S, 1763W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 024, 138S, 1750W,  30, 1001, XX,  34, NEQ, 0165, 0000, 0000, 0187
SH, 91, 2013011912, 03, NG01, 030, 139S, 1739W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 036, 140S, 1727W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 042, 140S, 1716W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 048, 140S, 1709W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 054, 140S, 1700W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 060, 145S, 1692W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 066, 150S, 1685W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 072, 152S, 1679W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 078, 160S, 1676W,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 084, 163S, 1672W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 090, 170S, 1671W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 096, 174S, 1670W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 102, 180S, 1670W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 108, 184S, 1670W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 114, 189S, 1664W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 120, 192S, 1658W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 126, 200S, 1650W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 132, 208S, 1642W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 138, 213S, 1635W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG01, 144, 220S, 1629W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 000, 141S, 1796E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 006, 143S, 1794W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 012, 141S, 1784W,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 018, 132S, 1771W,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 024, 127S, 1759W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 030, 122S, 1748W,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 036, 121S, 1736W,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 042, 116S, 1727W,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 048, 112S, 1720W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 054, 115S, 1713W,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 060, 114S, 1709W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 066, 116S, 1706W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 072, 116S, 1701W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 078, 115S, 1702W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 084, 115S, 1701W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 090, 115S, 1703W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 096, 116S, 1700W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 102, 118S, 1702W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 108, 120S, 1700W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 114, 124S, 1699W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 120, 127S, 1695W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 126, 131S, 1694W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 132, 134S, 1689W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 138, 142S, 1686W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG02, 144, 146S, 1680W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 000, 124S, 1783E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 006, 128S, 1796E,  34, 1003, XX,  34, NEQ, 0113, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 012, 125S, 1795W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 018, 121S, 1781W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 024, 121S, 1768W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 030, 118S, 1755W,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 036, 115S, 1740W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 042, 110S, 1730W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 048, 111S, 1719W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 054, 111S, 1715W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 060, 111S, 1711W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 066, 115S, 1710W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 072, 115S, 1711W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 078, 115S, 1713W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 084, 115S, 1714W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 090, 117S, 1717W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 096, 118S, 1718W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 102, 119S, 1720W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 108, 121S, 1719W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 114, 123S, 1719W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 120, 124S, 1717W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 126, 125S, 1716W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 132, 128S, 1711W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 138, 130S, 1709W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG03, 144, 135S, 1706W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 000, 123S, 1771E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 006, 127S, 1769E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0109, 0225
SH, 91, 2013011912, 03, NG04, 012, 130S, 1781E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 018, 130S, 1795E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 024, 130S, 1791W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 030, 131S, 1778W,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 036, 134S, 1768W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 042, 139S, 1761W,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 048, 140S, 1755W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 054, 141S, 1751W,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 060, 144S, 1750W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 066, 146S, 1752W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 072, 144S, 1752W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 078, 143S, 1755W,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 084, 141S, 1759W,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 090, 141S, 1761W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 096, 139S, 1766W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 102, 137S, 1769W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 108, 139S, 1770W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 114, 139S, 1769W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 120, 138S, 1767W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 126, 140S, 1762W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 132, 141S, 1757W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 138, 144S, 1748W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG04, 144, 148S, 1739W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 000, 139S, 1773E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 006, 139S, 1776E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0205
SH, 91, 2013011912, 03, NG05, 012, 138S, 1789E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 018, 139S, 1798W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 024, 136S, 1782W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 030, 133S, 1768W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 036, 131S, 1759W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 042, 131S, 1750W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 048, 131S, 1745W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 054, 134S, 1741W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 060, 139S, 1740W,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 066, 140S, 1739W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 072, 141S, 1740W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 078, 140S, 1741W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 084, 141S, 1742W,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 090, 142S, 1746W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 096, 143S, 1747W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 102, 148S, 1748W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 108, 151S, 1749W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 114, 158S, 1746W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 120, 163S, 1745W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 126, 169S, 1742W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 132, 176S, 1736W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 138, 181S, 1731W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG05, 144, 190S, 1723W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 000, 139S, 1791E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 006, 136S, 1800W,  39, 1000, XX,  34, NEQ, 0103, 0000, 0088, 0083
SH, 91, 2013011912, 03, NG06, 012, 134S, 1787W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 018, 131S, 1769W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 024, 130S, 1751W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 030, 130S, 1736W,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 036, 130S, 1722W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 042, 132S, 1713W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 048, 134S, 1708W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 054, 139S, 1705W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 060, 142S, 1702W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 066, 146S, 1703W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 072, 150S, 1707W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 078, 153S, 1709W,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 084, 157S, 1710W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 090, 159S, 1711W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 096, 160S, 1712W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 102, 163S, 1715W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 108, 168S, 1719W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 114, 170S, 1720W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 120, 169S, 1721W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 126, 170S, 1720W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 132, 170S, 1721W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 138, 169S, 1717W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG06, 144, 166S, 1711W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 000, 120S, 1788E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 006, 125S, 1788E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 012, 123S, 1794E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 018, 122S, 1795W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 024, 129S, 1775W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 030, 126S, 1755W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 036, 125S, 1737W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 042, 129S, 1721W,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 048, 131S, 1710W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 054, 134S, 1702W,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 060, 136S, 1698W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 066, 136S, 1697W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 072, 132S, 1693W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 078, 132S, 1696W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 084, 134S, 1697W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 090, 135S, 1699W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 096, 139S, 1706W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 102, 142S, 1710W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 108, 149S, 1713W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 114, 153S, 1716W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 120, 158S, 1717W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 126, 161S, 1716W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 132, 167S, 1716W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 138, 171S, 1712W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG07, 144, 174S, 1708W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 000, 137S, 1791W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 006, 132S, 1769W,  39, 1000, XX,  34, NEQ, 0124, 0000, 0000, 0172
SH, 91, 2013011912, 03, NG08, 012, 134S, 1754W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 018, 132S, 1740W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 024, 130S, 1729W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 030, 132S, 1716W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 036, 130S, 1710W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 042, 131S, 1703W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 048, 134S, 1702W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 054, 136S, 1700W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 060, 138S, 1701W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 066, 141S, 1701W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 072, 146S, 1705W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 078, 149S, 1706W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 084, 153S, 1710W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 090, 157S, 1715W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 096, 160S, 1720W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2013011912, 03, NG08, 102, 163S, 1725W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
