IO, 91, 2018051506, 03, CTCX, 000, 104N,  558E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 91, 2018051506, 03, CTCX, 006, 114N,  550E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 91, 2018051506, 03, CTCX, 012, 118N,  541E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 91, 2018051512, 03, CTCX, 000, 113N,  551E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 91, 2018051512, 03, CTCX, 006, 114N,  539E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 91, 2018051512, 03, CTCX, 012, 118N,  538E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 91, 2018051512, 03, CTCX, 018, 123N,  533E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 91, 2018051512, 03, CTCX, 024, 122N,  516E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 91, 2018051512, 03, CTCX, 030, 131N,  511E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 91, 2018051512, 03, CTCX, 036, 127N,  505E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 91, 2018051512, 03, CTCX, 042, 126N,  489E,  39, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0090,    0,    0, 061
IO, 91, 2018051512, 03, CTCX, 048, 125N,  477E,  37, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0113,    0,    0, 106
IO, 91, 2018051512, 03, CTCX, 054, 118N,  464E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 91, 2018051512, 03, CTCX, 060, 113N,  451E,  38, 1008, XX,  34, NEQ, 0110, 0000, 0000, 0000,    0,    0, 086
IO, 91, 2018051512, 03, CTCX, 066, 113N,  446E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 91, 2018051512, 03, CTCX, 072, 115N,  442E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 91, 2018051512, 03, CTCX, 078, 113N,  436E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 91, 2018051512, 03, CTCX, 084, 111N,  428E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 91, 2018051512, 03, CTCX, 090, 110N,  423E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 91, 2018051512, 03, CTCX, 096, 111N,  417E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 91, 2018051512, 03, CTCX, 102, 107N,  415E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 91, 2018051512, 03, CTCX, 108, 101N,  410E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 91, 2018051518, 03, CTCX, 000, 118N,  539E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 91, 2018051518, 03, CTCX, 006, 123N,  533E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 91, 2018051518, 03, CTCX, 012, 127N,  522E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 91, 2018051600, 03, CTCX, 000, 125N,  526E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 91, 2018051600, 03, CTCX, 006, 132N,  518E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0018,    0,    0, 018
IO, 91, 2018051606, 03, CTCX, 000, 131N,  519E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 91, 2018051606, 03, CTCX, 006, 134N,  511E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0014, 0039,    0,    0, 034
IO, 91, 2018051606, 03, CTCX, 012, 133N,  507E,  37, 1001, XX,  34, NEQ, 0023, 0017, 0022, 0000,    0,    0, 017
IO, 91, 2018051606, 03, CTCX, 018, 135N,  501E,  40,  998, XX,  34, NEQ, 0056, 0212, 0031, 0033,    0,    0, 047
IO, 91, 2018051606, 03, CTCX, 024, 137N,  495E,  50,  995, XX,  34, NEQ, 0054, 0034, 0046, 0040,    0,    0, 011
IO, 91, 2018051606, 03, CTCX, 024, 137N,  495E,  50,  995, XX,  50, NEQ, 0000, 0011, 0011, 0000,    0,    0, 011
IO, 91, 2018051606, 03, CTCX, 030, 139N,  485E,  49,  991, XX,  34, NEQ, 0258, 0015, 0023, 0022,    0,    0, 014
IO, 91, 2018051606, 03, CTCX, 036, 137N,  474E,  48, 1001, XX,  34, NEQ, 0056, 0056, 0000, 0011,    0,    0, 014
IO, 91, 2018051606, 03, CTCX, 042, 135N,  467E,  36, 1005, XX,  34, NEQ, 0083, 0000, 0000, 0000,    0,    0, 081
IO, 91, 2018051606, 03, CTCX, 048, 132N,  462E,  34, 1007, XX,  34, NEQ, 0082, 0000, 0000, 0000,    0,    0, 082
IO, 91, 2018051606, 03, CTCX, 054, 131N,  459E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 91, 2018051612, 03, CTCX, 000, 134N,  510E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
