SH, 15, 2016031600, 99, CHIP,   0, 109S,  856E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,   6, 108S,  856E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  12, 108S,  856E,  67,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  18, 108S,  857E,  76,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  24, 109S,  859E,  85,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  30, 110S,  862E,  94,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  36, 112S,  866E, 104,  953,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  42, 114S,  870E, 113,  944,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  48, 116S,  875E, 121,  934,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  54, 118S,  880E, 129,  924,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  60, 120S,  885E, 125,  928,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  66, 122S,  890E,  94,  950,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  72, 124S,  896E,  64,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  78, 127S,  900E,  60,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  84, 130S,  904E,  67,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  90, 133S,  908E,  70,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP,  96, 136S,  913E,  71,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP, 102, 140S,  913E,  74,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP, 108, 144S,  914E,  78,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP, 114, 149S,  914E,  81,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHIP, 120, 153S,  915E,  85,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,   0, 109S,  856E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,   6, 108S,  856E,  63,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  12, 108S,  856E,  73,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  18, 108S,  857E,  83,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  24, 109S,  859E,  93,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  30, 110S,  862E, 103,  953,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  36, 112S,  866E, 113,  944,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  42, 114S,  870E, 120,  936,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  48, 116S,  875E, 125,  929,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  54, 118S,  880E, 130,  922,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  60, 120S,  885E, 115,  938,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  66, 122S,  890E,  85,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  72, 124S,  896E,  60,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 15, 2016031600, 99, CHP2,  78, 127S,  900E,  63,  984,   ,   0,    ,    0,    0,    0,    0,
