WP, 13, 2008081700, 03,  UKM,   0, 151N, 1419E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03,  UKM,   0, 151N, 1419E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081700, 03,  UKM,   0, 151N, 1419E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,   0, 160N, 1368E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  12, 163N, 1340E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  24, 167N, 1308E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  36, 171N, 1280E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  48, 177N, 1256E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  60, 181N, 1239E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  72, 190N, 1228E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  84, 198N, 1222E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  96, 216N, 1234E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 108, 227N, 1210E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 120, 224N, 1222E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 132, 227N, 1209E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 144, 227N, 1221E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,   0, 160N, 1368E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  12, 163N, 1340E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  24, 167N, 1308E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  36, 171N, 1280E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  48, 177N, 1256E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  60, 181N, 1239E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  72, 190N, 1228E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  84, 198N, 1222E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM,  96, 216N, 1234E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 108, 227N, 1210E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 120, 224N, 1222E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 132, 227N, 1209E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081712, 03,  UKM, 144, 227N, 1221E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081800, 03,  UKM,   0, 157N, 1337E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081800, 03,  UKM,  12, 160N, 1302E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081800, 03,  UKM,  24, 163N, 1272E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081800, 03,  UKM,  36, 170N, 1250E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081800, 03,  UKM,  48, 185N, 1235E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008081800, 03,  UKM,  60, 194N, 1217E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
