SH, 01, 2018091500, 03, CTCX, 000,  99S,  721E,  35, 1008, XX,  34, NEQ, 0000, 0052, 0050, 0000,    0,    0, 048
SH, 01, 2018091500, 03, CTCX, 006, 101S,  713E,  36, 1009, XX,  34, NEQ, 0000, 0048, 0037, 0000,    0,    0, 036
SH, 01, 2018091500, 03, CTCX, 012, 106S,  707E,  43, 1008, XX,  34, NEQ, 0084, 0058, 0046, 0000,    0,    0, 021
SH, 01, 2018091500, 03, CTCX, 018, 108S,  695E,  43, 1007, XX,  34, NEQ, 0000, 0064, 0040, 0000,    0,    0, 025
SH, 01, 2018091500, 03, CTCX, 024, 114S,  683E,  39, 1006, XX,  34, NEQ, 0018, 0019, 0045, 0000,    0,    0, 013
SH, 01, 2018091500, 03, CTCX, 030, 118S,  668E,  35, 1008, XX,  34, NEQ, 0000, 0028, 0028, 0000,    0,    0, 026
SH, 01, 2018091500, 03, CTCX, 036, 122S,  655E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
SH, 01, 2018091500, 03, CTCX, 042, 123S,  642E,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
SH, 01, 2018091500, 03, CTCX, 048, 122S,  631E,  35, 1008, XX,  34, NEQ, 0000, 0031, 0038, 0000,    0,    0, 033
SH, 01, 2018091500, 03, CTCX, 054, 120S,  621E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
SH, 01, 2018091500, 03, CTCX, 060, 119S,  610E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
SH, 01, 2018091500, 03, CTCX, 066, 115S,  598E,  42, 1011, XX,  34, NEQ, 0000, 0000, 0037, 0000,    0,    0, 030
SH, 01, 2018091500, 03, CTCX, 072, 108S,  584E,  41, 1008, XX,  34, NEQ, 0000, 0033, 0034, 0000,    0,    0, 026
SH, 01, 2018091500, 03, CTCX, 078, 100S,  568E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
SH, 01, 2018091500, 03, CTCX, 084,  90S,  554E,  34, 1008, XX,  34, NEQ, 0000, 0026, 0026, 0000,    0,    0, 026
SH, 01, 2018091500, 03, CTCX, 090,  82S,  538E,  37, 1011, XX,  34, NEQ, 0000, 0027, 0031, 0000,    0,    0, 024
