EP, 99, 2014081100, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 99, 2014081100, 03, GFDN,   0, 125N,  969W,  29, 1006
EP, 99, 2014081100, 03, GFDN,   6, 120N,  986W,  30, 1007
EP, 99, 2014081100, 03, GFDN,  12, 124N, 1001W,  46, 1002
EP, 99, 2014081100, 03, GFDN,  18, 123N, 1014W,  46,  999
EP, 99, 2014081100, 03, GFDN,  24, 125N, 1027W,  45,  999
EP, 99, 2014081100, 03, GFDN,  30, 129N, 1038W,  43,  998
EP, 99, 2014081100, 03, GFDN,  36, 133N, 1051W,  65,  993
EP, 99, 2014081100, 03, GFDN,  42, 137N, 1063W,  46,  995
EP, 99, 2014081100, 03, GFDN,  48, 139N, 1075W,  54,  994
EP, 99, 2014081100, 03, GFDN,  54, 140N, 1087W,  64,  994
EP, 99, 2014081100, 03, GFDN,  60, 143N, 1099W,  49,  990
EP, 99, 2014081100, 03, GFDN,  66, 143N, 1109W,  53,  989
EP, 99, 2014081100, 03, GFDN,  72, 145N, 1118W,  65,  983
EP, 99, 2014081100, 03, GFDN,  78, 147N, 1128W,  55,  991
EP, 99, 2014081100, 03, GFDN,  84, 148N, 1137W,  73,  986
EP, 99, 2014081100, 03, GFDN,  90, 149N, 1145W,  63,  986
EP, 99, 2014081100, 03, GFDN,  96, 152N, 1152W,  57,  987
EP, 99, 2014081100, 03, GFDN, 102, 152N, 1161W,  75,  983
EP, 99, 2014081100, 03, GFDN, 108, 157N, 1166W,  61,  984
EP, 99, 2014081100, 03, GFDN, 114, 160N, 1172W,  81,  977
EP, 99, 2014081100, 03, GFDN, 120, 166N, 1177W,  76,  978
EP, 99, 2014081100, 03, GFDN, 126, 169N, 1185W,  67,  981
EP, 99, 2014081100, 03, NG01, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG02, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG03, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG04, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG05, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 000, 116N,  957W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 006, 108N,  967W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 012, 106N,  982W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 018, 108N,  992W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 024, 107N, 1007W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 030, 108N, 1018W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 036, 110N, 1028W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 042, 112N, 1039W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 048, 115N, 1050W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 054, 118N, 1061W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 060, 121N, 1071W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 066, 128N, 1082W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 072, 134N, 1091W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 078, 140N, 1101W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 084, 144N, 1113W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 090, 151N, 1123W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 096, 156N, 1133W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 102, 163N, 1145W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 108, 167N, 1155W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 114, 175N, 1166W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 120, 180N, 1176W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 126, 183N, 1188W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 132, 187N, 1199W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 138, 189N, 1211W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 144, 190N, 1222W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 150, 192N, 1233W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 156, 195N, 1245W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 162, 200N, 1256W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 168, 202N, 1267W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 174, 205N, 1277W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG06, 180, 213N, 1286W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG07, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG09, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG10, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG11, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG14, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG15, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG16, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG17, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG18, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG19, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NG20, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081100, 03, NVGM, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 000, 125N,  970W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 006, 118N,  991W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 012, 109N, 1015W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 018, 111N, 1031W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 024, 119N, 1041W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 030, 123N, 1054W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 036, 127N, 1066W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 042, 129N, 1078W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 048, 130N, 1091W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 054, 135N, 1102W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 060, 138N, 1115W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 066, 140N, 1129W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 072, 143N, 1142W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 078, 144N, 1155W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 084, 147N, 1166W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 090, 149N, 1177W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 096, 152N, 1190W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 102, 153N, 1203W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 108, 154N, 1215W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 114, 155N, 1227W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 120, 157N, 1237W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 126, 160N, 1246W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 132, 163N, 1255W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 138, 167N, 1265W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 99, 2014081106, 03, NVGM, 144, 169N, 1275W,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0100
EP, 99, 2014081106, 03, NVGM, 150, 171N, 1284W,  37, 1002, XX,  34, NEQ, 0117, 0112, 0000, 0109
EP, 99, 2014081106, 03, NVGM, 156, 173N, 1292W,  37, 1003, XX,  34, NEQ, 0102, 0102, 0000, 0106
EP, 99, 2014081106, 03, NVGM, 162, 175N, 1300W,  39, 1001, XX,  34, NEQ, 0084, 0100, 0000, 0084
EP, 99, 2014081106, 03, NVGM, 168, 178N, 1308W,  41, 1002, XX,  34, NEQ, 0128, 0112, 0000, 0090
EP, 99, 2014081106, 03, NVGM, 174, 182N, 1316W,  41, 1000, XX,  34, NEQ, 0097, 0106, 0000, 0130
EP, 99, 2014081106, 03, NVGM, 180, 187N, 1324W,  42, 1001, XX,  34, NEQ, 0121, 0090, 0088, 0048
EP, 99, 2014081118, 03, COTC, 000, 122N, 1010W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 99, 2014081118, 03, COTC, 006, 129N, 1032W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
EP, 99, 2014081118, 03, COTC, 012, 134N, 1046W,  36, 1010, XX,  34, NEQ, 0316, 0000, 0000, 0000,    0,    0, 093
EP, 99, 2014081118, 03, COTC, 018, 139N, 1055W,  33, 1008, XX,  34, NEQ, 0221, 0000, 0000, 0000,    0,    0, 075
EP, 99, 2014081118, 03, COTC, 024, 139N, 1064W,  34, 1008, XX,  34, NEQ, 0259, 0000, 0135, 0000,    0,    0, 041
EP, 99, 2014081118, 03, COTC, 030, 144N, 1074W,  38, 1004, XX,  34, NEQ, 0121, 0000, 0161, 0166,    0,    0, 037
EP, 99, 2014081118, 03, COTC, 036, 146N, 1087W,  34, 1003, XX,  34, NEQ, 0235, 0000, 0000, 0000,    0,    0, 024
EP, 99, 2014081118, 03, COTC, 042, 149N, 1098W,  50,  997, XX,  34, NEQ, 0336, 0031, 0033, 0106,    0,    0, 019
EP, 99, 2014081118, 03, COTC, 048, 151N, 1109W,  47, 1000, XX,  34, NEQ, 0256, 0035, 0095, 0125,    0,    0, 030
EP, 99, 2014081118, 03, COTC, 054, 154N, 1118W,  42,  995, XX,  34, NEQ, 0144, 0045, 0033, 0030,    0,    0, 038
EP, 99, 2014081118, 03, COTC, 060, 155N, 1128W,  54,  991, XX,  34, NEQ, 0245, 0074, 0043, 0047,    0,    0, 008
EP, 99, 2014081118, 03, COTC, 060, 155N, 1128W,  54,  991, XX,  50, NEQ, 0000, 0010, 0008, 0008,    0,    0, 008
EP, 99, 2014081118, 03, COTC, 066, 161N, 1135W,  58,  994, XX,  34, NEQ, 0146, 0124, 0078, 0095,    0,    0, 022
EP, 99, 2014081118, 03, COTC, 066, 161N, 1135W,  58,  994, XX,  50, NEQ, 0036, 0029, 0000, 0000,    0,    0, 022
EP, 99, 2014081118, 03, COTC, 072, 165N, 1147W,  52,  991, XX,  34, NEQ, 0205, 0061, 0061, 0074,    0,    0, 026
EP, 99, 2014081118, 03, COTC, 072, 165N, 1147W,  52,  991, XX,  50, NEQ, 0000, 0028, 0000, 0000,    0,    0, 026
EP, 99, 2014081118, 03, COTC, 078, 173N, 1157W,  47,  992, XX,  34, NEQ, 0170, 0101, 0062, 0068,    0,    0, 026
EP, 99, 2014081118, 03, COTC, 084, 180N, 1168W,  51,  992, XX,  34, NEQ, 0107, 0084, 0044, 0066,    0,    0, 039
EP, 99, 2014081118, 03, COTC, 084, 180N, 1168W,  51,  992, XX,  50, NEQ, 0045, 0000, 0000, 0000,    0,    0, 039
EP, 99, 2014081118, 03, COTC, 090, 185N, 1181W,  53,  994, XX,  34, NEQ, 0113, 0061, 0052, 0099,    0,    0, 033
EP, 99, 2014081118, 03, COTC, 090, 185N, 1181W,  53,  994, XX,  50, NEQ, 0034, 0036, 0000, 0000,    0,    0, 033
EP, 99, 2014081118, 03, COTC, 096, 189N, 1195W,  52,  995, XX,  34, NEQ, 0082, 0063, 0057, 0085,    0,    0, 031
EP, 99, 2014081118, 03, COTC, 096, 189N, 1195W,  52,  995, XX,  50, NEQ, 0034, 0034, 0000, 0000,    0,    0, 031
EP, 99, 2014081118, 03, COTC, 102, 193N, 1208W,  44,  995, XX,  34, NEQ, 0079, 0068, 0050, 0072,    0,    0, 046
