CP, 85, 2006112118, 01, CARQ, -24, 143N, 1514W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 85, 2006112118, 01, CARQ, -18, 148N, 1529W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 85, 2006112118, 01, CARQ, -12, 149N, 1536W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 279,   7, 
CP, 85, 2006112118, 01, CARQ,  -6, 150N, 1543W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 85, 2006112118, 01, CARQ,   0, 154N, 1551W,  25, 1009, TD,  34, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   C,   0,   X, 285,   7,        IAN, M, 
CP, 85, 2006112118, 01, CARQ,   0, 154N, 1551W,  25, 1009, TD,  50, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   C,   0,   X, 285,   7,        IAN, M, 
CP, 85, 2006112118, 01, CARQ,   0, 154N, 1551W,  25, 1009, TD,  64, NEQ,    0,    0,    0,    0, 1010,  150,  15,   0,   0,   C,   0,   X, 285,   7,        IAN, M, 
CP, 85, 2006112118, 03, BAMD,  12, 160N, 1509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD,  24, 185N, 1439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD,  36, 216N, 1372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD,  48, 246N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD,  60, 271N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD,  72, 281N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD,  84, 301N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD,  96, 322N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD, 108, 338N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMD, 120, 334N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMM,  12, 155N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMM,  24, 156N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMM,  36, 158N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMM,  48, 168N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMM,  60, 182N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMM,  72, 196N, 1542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 85, 2006112118, 03, BAMM,  84, 211N, 1552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
