WP, 28, 2016111100, 03, JTWC,   0,  98N, 1637E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,   3,  97N, 1630E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  12,  95N, 1610E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  24,  95N, 1582E,  35,    0, TS,  34, NEQ,   30,   20,   25,   40,    0,    0,   0,  45,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  36,  94N, 1552E,  40,    0, TS,  34, NEQ,   45,   25,   40,   50,    0,    0,   0,  50,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  48,  96N, 1528E,  45,    0, TS,  34, NEQ,   65,   50,   40,   70,    0,    0,   0,  55,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  72, 104N, 1479E,  50,    0, TS,  34, NEQ,   65,   60,   45,   75,    0,    0,   0,  65,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  72, 104N, 1479E,  50,    0, TS,  50, NEQ,   20,   25,   20,   25,    0,    0,   0,  65,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  96, 110N, 1434E,  55,    0, TS,  34, NEQ,   80,   75,   60,   85,    0,    0,   0,  70,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC,  96, 110N, 1434E,  55,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  70,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC, 120, 117N, 1387E,  60,    0, TS,  34, NEQ,   90,   80,   60,  100,    0,    0,   0,  75,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, JTWC, 120, 117N, 1387E,  60,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  75,   0,    ,   0, BCH,   0,   0, 
WP, 28, 2016111100, 03, NG06, 000, 101N, 1653E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 28, 2016111100, 03, NG06, 006,  96N, 1645E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 28, 2016111100, 03, NG06, 012,  90N, 1634E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 28, 2016111100, 03, NG07, 000,  87N, 1651E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 28, 2016111100, 03, NG07, 006,  85N, 1635E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 28, 2016111100, 03, NG07, 012,  87N, 1617E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 28, 2016111100, 03, NG08, 000,  95N, 1625E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 28, 2016111100, 03, NG08, 006,  96N, 1605E,  34, 1007, XX,  34, NEQ, 0120, 0000, 0000, 0000,    0,    0, 118
WP, 28, 2016111100, 03, NG08, 012,  97N, 1581E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 28, 2016111100, 03, NG09, 000,  88N, 1640E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 28, 2016111100, 03, NG09, 006,  71N, 1631E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 28, 2016111100, 03, NG09, 012,  69N, 1634E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 28, 2016111100, 03, NG10, 000,  98N, 1638E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 28, 2016111100, 03, NG10, 006,  96N, 1620E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 28, 2016111100, 03, NG11, 000,  86N, 1621E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
