EP, 91, 2012091318, 01, CARQ, -24, 173N, 1116W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2012091318, 01, CARQ, -18, 161N, 1139W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2012091318, 01, CARQ, -12, 160N, 1150W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 254,  11,     INVEST,  , 
EP, 91, 2012091318, 01, CARQ,  -6, 155N, 1160W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 91, 2012091318, 01, CARQ,   0, 148N, 1173W,  25, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120,  75,   0,   0,   E,   0,   X, 250,  12,     INVEST, S , 
EP, 91, 2012091318, 01, CARQ,   0, 148N, 1173W,  25, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  120,  75,   0,   0,   E,   0,   X, 250,  12,     INVEST, S , 
EP, 91, 2012091318, 01, CARQ,   0, 148N, 1173W,  25, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  120,  75,   0,   0,   E,   0,   X, 250,  12,     INVEST, S , 
EP, 91, 2012091318, 03, BAMD,  12, 143N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD,  24, 137N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD,  36, 134N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD,  48, 134N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD,  60, 138N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD,  72, 148N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD,  84, 161N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD,  96, 177N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD, 108, 194N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD, 120, 209N, 1267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD, 132, 225N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD, 144, 239N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD, 156, 255N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMD, 168, 272N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMM,  12, 142N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMM,  24, 137N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2012091318, 03, BAMM,  36, 135N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
